Date,Lat,Long
2020-05-19T12:13:37.829406738,37.93233,-66.58576
2020-05-19T12:13:37.831314086,37.95667,-66.58247
2020-05-19T12:13:37.833221435,37.923283,-66.58695
2020-05-19T12:13:37.862977981,37.923393,-66.54453
2020-05-19T12:13:37.865266799,37.918625,-66.536476
2020-05-19T12:13:37.867174148,37.916832,-66.53197
2020-05-19T12:13:37.869081497,37.91327,-66.52907
2020-05-19T12:13:37.870988845,37.909176,-66.5293
2020-05-19T12:13:37.873277664,37.913048,-66.50889
2020-05-19T12:13:37.875185012,37.89973,-66.51748
2020-05-19T12:13:37.877092361,37.91189,-66.531395
2020-05-19T12:13:37.878999710,37.926735,-66.52349
2020-05-19T12:13:37.880907058,37.915997,-66.53426
2020-05-19T12:13:37.883195877,37.952126,-66.5582
2020-05-19T12:13:37.885103225,37.962643,-66.56693
2020-05-19T12:13:37.888917922,38.002007,-66.57639
2020-05-19T12:13:37.890825271,37.942665,-66.553635
2020-05-19T12:13:37.893114089,37.945393,-66.548195
2020-05-19T12:13:37.895021438,37.989754,-66.578064
2020-05-19T12:13:37.896928787,37.994934,-66.57737
2020-05-19T12:13:37.900743484,38.03485,-66.571976
2020-05-19T12:13:37.940797805,37.992023,-66.61335
2020-05-19T12:13:37.996494293,37.91047,-66.51579
2020-05-19T12:13:38.014423370,37.92825,-66.554855
2020-05-19T12:13:38.016330718,37.956726,-66.58256
2020-05-19T12:13:38.018238067,37.95906,-66.48533
2020-05-19T12:13:38.047992706,37.959015,-66.48531
2020-05-19T12:13:38.049900054,37.95932,-66.49121
2020-05-19T12:13:38.054096221,37.959026,-66.485245
2020-05-19T12:13:38.056003570,37.948807,-66.54312
2020-05-19T12:13:38.057910919,37.95834,-66.51384
2020-05-19T12:13:38.062107086,37.923805,-66.636314
2020-05-19T12:13:38.064014434,37.925873,-66.66053
2020-05-19T12:13:38.065921783,37.92041,-66.67217
2020-05-19T12:13:38.067829132,37.92652,-66.66028
2020-05-19T12:13:38.069736480,37.92109,-66.68243
2020-05-19T12:13:38.072025299,37.920673,-66.687355
2020-05-19T12:13:38.073932647,37.921978,-66.694855
2020-05-19T12:13:38.075839996,37.920998,-66.68318
2020-05-19T12:13:38.077747344,37.922375,-66.69222
2020-05-19T12:13:38.080036163,37.933285,-66.7141
2020-05-19T12:13:38.081943511,37.936928,-66.65838
2020-05-19T12:13:38.083852767,37.95425,-66.679794
