Date,Lat,Long
2020-09-20T00:10:59.264134408,14.400131,-39.03006
2020-09-20T00:10:59.266041756,14.402357,-39.029526
2020-09-20T00:10:59.275959969,14.408242,-39.028187
2020-09-20T00:10:59.278248787,14.431358,-39.02279
2020-09-20T00:10:59.283970833,14.400064,-39.030174
2020-09-20T00:10:59.288167477,14.405289,-39.028954
2020-09-20T00:10:59.290074826,14.390466,-39.03239
2020-09-20T00:10:59.291982174,14.351837,-39.0414
2020-09-20T00:10:59.293889523,14.384199,-39.03379
2020-09-20T00:10:59.295796872,14.351839,-39.041332
2020-09-20T00:10:59.299993039,14.374563,-39.03605
2020-09-20T00:10:59.303807736,14.351834,-39.041435
2020-09-20T00:10:59.306096554,14.351833,-39.041466
2020-09-20T00:10:59.308003903,14.351835,-39.041477
2020-09-20T00:10:59.309911252,14.35184,-39.041466
2020-09-20T00:10:59.311818600,14.351845,-39.041454
2020-09-20T00:10:59.313725949,14.3518505,-39.041443
2020-09-20T00:10:59.319829941,14.351847,-39.041416
2020-09-20T00:10:59.321737290,14.351839,-39.041405
2020-09-20T00:10:59.323644639,14.351831,-39.041397
2020-09-20T00:10:59.329748154,14.351573,-39.050064
2020-09-20T00:10:59.331655503,14.351868,-39.041412
2020-09-20T00:10:59.337759018,14.351904,-39.04144
2020-09-20T00:10:59.339666367,14.351876,-39.041435
2020-09-20T00:10:59.343862534,14.351822,-39.04143
2020-09-20T00:10:59.347677708,14.350885,-39.06978
2020-09-20T00:10:59.349585057,14.351031,-39.0657
2020-09-20T00:10:59.351492405,14.35858,-39.060043
2020-09-20T00:10:59.353781224,14.351837,-39.041447
2020-09-20T00:10:59.361410618,14.350505,-39.083607
2020-09-20T00:10:59.375524998,14.33333,-39.075695
2020-09-20T00:10:59.377432347,14.351891,-39.041454
2020-09-20T00:10:59.385443688,14.308392,-39.090477
2020-09-20T00:10:59.387351037,14.342119,-39.067837
2020-09-20T00:10:59.397269249,14.294576,-39.10853
2020-09-20T00:10:59.492638112,14.431453,-39.022755
2020-09-20T00:10:59.508660317,14.431479,-39.022686
2020-09-20T00:10:59.510567666,14.431476,-39.02269
2020-09-20T00:10:59.518578530,14.367443,-39.028275
2020-09-20T00:10:59.520485878,14.351862,-39.041325
2020-09-20T00:10:59.522774697,14.353013,-39.05941
2020-09-20T00:10:59.524682045,14.351856,-39.04132
