Date,Lat,Long
2020-07-25T07:00:05.933854103,25.24473,-96.27571
2020-07-25T07:00:05.936142921,25.239511,-96.28017
2020-07-25T07:00:05.938050270,25.24403,-96.27798
2020-07-25T07:01:16.423288345,25.228146,-96.25698
2020-07-25T07:01:16.425195693,25.207756,-96.300385
2020-07-25T07:01:16.441217422,25.207878,-96.245575
2020-07-25T07:01:16.464868545,25.20666,-96.26587
2020-07-25T07:01:16.494625091,25.21366,-96.253944
2020-07-25T07:01:43.797208786,25.72745,-95.30671
2020-07-25T07:01:43.799116134,25.720583,-95.31335
2020-07-25T07:01:43.809034347,25.727575,-95.30815
2020-07-25T07:01:43.814756393,25.728943,-95.30782
2020-07-25T07:01:43.828871726,25.740656,-95.33362
2020-07-25T07:01:43.830779075,25.740644,-95.333626
2020-07-25T07:01:43.842604637,25.73989,-95.31082
2020-07-25T07:01:43.888381958,25.734974,-95.310585
2020-07-25T07:01:43.892578125,25.739742,-95.30638
2020-07-25T07:01:43.926147460,25.749039,-95.303444
2020-07-25T07:01:43.928054809,25.739565,-95.298645
2020-07-25T07:01:43.936065673,25.761208,-95.29351
2020-07-25T07:01:43.938354492,25.739452,-95.29836
2020-07-25T07:01:43.945984840,25.738888,-95.27959
2020-07-25T07:01:43.948273658,25.748615,-95.29427
2020-07-25T07:01:43.950181007,25.739124,-95.28667
2020-07-25T07:01:43.952088356,25.748875,-95.277016
2020-07-25T07:01:43.953995704,25.73932,-95.29243
2020-07-25T07:01:43.963913917,25.73838,-95.26082
2020-07-25T07:01:43.966202735,25.739294,-95.2895
2020-07-25T07:01:43.987946510,25.737759,-95.24308
2020-07-25T07:01:44.001679420,25.73776,-95.24309
2020-07-25T07:01:44.023805618,25.72574,-95.22485
2020-07-25T07:01:44.025712966,25.737537,-95.28544
2020-07-25T07:01:44.027620315,25.72341,-95.28332
2020-07-25T07:01:44.029527664,25.734211,-95.30486
2020-07-25T07:01:44.031435012,25.735935,-95.30551
2020-07-25T07:01:44.033723831,25.72213,-95.29445
2020-07-25T07:01:44.035631179,25.725414,-95.27651
2020-07-25T07:01:44.037538528,25.728077,-95.28161
2020-07-25T07:01:44.039445877,25.739193,-95.28875
2020-07-25T07:01:44.041734695,25.737772,-95.24305
2020-07-25T07:01:44.043642044,25.727346,-95.24746
2020-07-25T07:01:44.053560256,25.722006,-95.2075
2020-07-25T07:01:44.055467605,25.726433,-95.23479
2020-07-25T07:01:44.057374954,25.739338,-95.28962
2020-07-25T07:01:44.166858673,25.693716,-95.30577
2020-07-25T07:01:44.168766021,25.662523,-95.30505
2020-07-25T07:01:44.196614265,25.684542,-95.28403
2020-07-25T07:01:44.198521614,25.656368,-95.270454
2020-07-25T07:01:44.200810432,25.713829,-95.295166
2020-07-25T07:01:44.202717781,25.6517,-95.30519
2020-07-25T07:01:44.204625129,25.691822,-95.26161
2020-07-25T07:01:44.460976600,25.703747,-95.25738
2020-07-25T07:01:44.462883949,25.724625,-95.2735
2020-07-25T07:01:44.502939224,25.709526,-95.18429
2020-07-25T07:01:44.504846572,25.72436,-95.258224
2020-07-25T07:01:44.506753921,25.715662,-95.24627
2020-07-25T07:01:44.508661270,25.738901,-95.28383
2020-07-25T07:01:44.669643402,25.729208,-95.171486
2020-07-25T07:02:24.534601211,26.389063,-94.35346
2020-07-25T07:02:24.536508560,26.381546,-94.34139
2020-07-25T07:02:24.538797378,26.369104,-94.34834
2020-07-25T07:02:24.540704727,26.369751,-94.34819
2020-07-25T07:02:24.542612075,26.369457,-94.34767
