Date,Lat,Long
2020-10-23T00:21:35.922029495,15.577042,-79.517555
2020-10-23T00:21:35.923936843,15.60623,-79.54696
2020-10-23T00:21:35.933855056,15.547408,-79.522484
2020-10-23T00:21:35.953691482,15.580362,-79.51929
2020-10-23T00:21:35.965517044,15.5831785,-79.540375
2020-10-23T00:21:35.969713211,15.606214,-79.54693
2020-10-23T00:21:35.971620559,15.606204,-79.54692
2020-10-23T00:35:22.795072555,15.643738,-79.55222
2020-10-23T00:35:22.797361373,15.650539,-79.55775
2020-10-23T00:35:22.799268722,15.649514,-79.54666
2020-10-23T00:35:22.801176071,15.649218,-79.54666
2020-10-23T00:35:22.809186935,15.643681,-79.546555
2020-10-23T00:35:22.811094284,15.646522,-79.54665
2020-10-23T00:35:22.813002109,15.6434145,-79.54655
2020-10-23T00:35:22.815290927,15.641015,-79.54646
2020-10-23T00:35:22.817198276,15.6082735,-79.5455
2020-10-23T00:35:22.819105625,15.608281,-79.54549
2020-10-23T00:35:22.821012973,15.608288,-79.54547
2020-10-23T00:35:22.894637584,15.6465225,-79.54664
2020-10-23T00:35:22.896544933,15.647145,-79.54833
2020-10-23T00:35:22.898452281,15.650766,-79.54723
2020-10-23T00:35:22.900741100,15.6533375,-79.546326
2020-10-23T00:35:22.902648448,15.662362,-79.546646
2020-10-23T00:35:22.904555797,15.66283,-79.54709
2020-10-23T00:35:22.906463623,15.685249,-79.547714
2020-10-23T00:35:22.944229602,15.68524,-79.53087
2020-10-23T00:35:22.946136951,15.672544,-79.53664
2020-10-23T00:35:22.948425769,15.685259,-79.52937
2020-10-23T00:35:22.950333118,15.685273,-79.53125
2020-10-23T00:35:22.952240467,15.685247,-79.51988
2020-10-23T00:35:22.954147815,15.649526,-79.52724
2020-10-23T00:35:22.956436634,15.673876,-79.53525
2020-10-23T00:35:22.958343982,15.666812,-79.53568
2020-10-23T00:35:22.960251331,15.685233,-79.54769
2020-10-23T00:37:01.984055519,15.362115,-79.75448
2020-10-23T00:37:01.986344337,15.300186,-79.76361
2020-10-23T00:37:02.009995937,15.37693,-79.73134
2020-10-23T00:37:02.014192104,15.359967,-79.767654
2020-10-23T00:37:02.061876296,15.376982,-79.73128
2020-10-23T00:37:02.065690994,15.376999,-79.73437
2020-10-23T00:37:02.067598342,15.349179,-79.75477
2020-10-23T00:37:02.127490043,15.34602,-79.73826
2020-10-23T00:37:02.129397392,15.343375,-79.7322
2020-10-23T00:37:02.159152507,15.37687,-79.69048
2020-10-23T00:37:13.461130142,15.641471,-79.5298
2020-10-23T00:37:13.465326309,15.63586,-79.520256
2020-10-23T00:37:53.841079711,15.3352,-79.73556
2020-10-23T00:37:53.842987060,15.37682,-79.68962
2020-10-23T00:37:53.930727005,15.376871,-79.72552
2020-10-23T00:37:53.932634353,15.333342,-79.722496
2020-10-23T00:37:53.992143630,15.376799,-79.68968
2020-10-23T00:37:53.994050979,15.346192,-79.71661
2020-10-23T00:37:54.031818389,15.358546,-79.69056
2020-10-23T00:39:36.037616729,18.096962,-81.25525
2020-10-23T00:39:36.039524078,18.129095,-81.26141
2020-10-23T00:39:36.041431427,17.98292,-81.272285
2020-10-23T00:39:36.067371368,18.1487,-81.23109
2020-10-23T00:39:36.071186065,18.102533,-81.23733
2020-10-23T00:39:36.176855087,18.130177,-81.2558
2020-10-23T00:39:36.198598861,18.10245,-81.23737
