,Date,Long,Lat
87,2020-07-22 14:30:00,-88.10312287546606,25.663335622094333
88,2020-07-22 14:40:00,-88.12607842311584,25.667884515095498
89,2020-07-22 14:50:00,-88.14904402951622,25.67237420116415
90,2020-07-22 15:00:00,-88.17202053759024,25.676799632828782
91,2020-07-22 15:10:00,-88.19500879026096,25.681155762617898
92,2020-07-22 15:20:00,-88.21800963045145,25.68543754305999
93,2020-07-22 15:30:00,-88.24102390108473,25.68963992668355
94,2020-07-22 15:40:00,-88.26405244508389,25.693757866017084
95,2020-07-22 15:50:00,-88.28709610537197,25.697786313589084
96,2020-07-22 16:00:00,-88.3101556996665,25.70172037344437
97,2020-07-22 16:10:00,-88.3332312643229,25.705559846577973
98,2020-07-22 16:20:00,-88.35632192256936,25.709310023005983
99,2020-07-22 16:30:00,-88.37942674587475,25.712976503881954
100,2020-07-22 16:40:00,-88.40254480570793,25.71656489035943
101,2020-07-22 16:50:00,-88.42567517353778,25.72008078359195
102,2020-07-22 17:00:00,-88.44881692083317,25.72352978473307
103,2020-07-22 17:10:00,-88.47196911906293,25.72691749493633
104,2020-07-22 17:20:00,-88.49513083969596,25.730249515355283
105,2020-07-22 17:30:00,-88.51830115420111,25.733531447143466
106,2020-07-22 17:40:00,-88.54147913404725,25.736768891454428
107,2020-07-22 17:50:00,-88.56466385070324,25.73996744944172
108,2020-07-22 18:00:00,-88.58785437563795,25.743132722258892
109,2020-07-22 18:10:00,-88.61104978032024,25.746270311059476
110,2020-07-22 18:20:00,-88.634249136219,25.749385816997023
111,2020-07-22 18:30:00,-88.65745151480304,25.752484841225083
112,2020-07-22 18:40:00,-88.68065598754129,25.75557298489721
113,2020-07-22 18:50:00,-88.70386162590258,25.758655849166935
114,2020-07-22 19:00:00,-88.72706750135576,25.761739035187812
115,2020-07-22 19:10:00,-88.75027268536974,25.764828144113388
116,2020-07-22 19:20:00,-88.77347624941336,25.767928777097204
117,2020-07-22 19:30:00,-88.79667726495548,25.77104653529281
118,2020-07-22 19:40:00,-88.81987480346497,25.77418701985376
119,2020-07-22 19:50:00,-88.8430679364107,25.777355831933583
120,2020-07-22 20:00:00,-88.86625573526156,25.780558572685834
121,2020-07-22 20:10:00,-88.88943727148634,25.783800843264064
122,2020-07-22 20:20:00,-88.91261161655399,25.787088244821813
123,2020-07-22 20:30:00,-88.93577784193333,25.790426378512628
124,2020-07-22 20:40:00,-88.95893501909323,25.793820845490057
125,2020-07-22 20:50:00,-88.98208221950257,25.797277246907647
126,2020-07-22 21:00:00,-89.00521851814386,25.80080116249508
127,2020-07-22 21:10:00,-89.02834353931854,25.804394822624094
128,2020-07-22 21:20:00,-89.0514580485052,25.808053499575415
129,2020-07-22 21:30:00,-89.0745629533008,25.811771599092626
130,2020-07-22 21:40:00,-89.09765916130223,25.815543526919324
131,2020-07-22 21:50:00,-89.12074758010648,25.819363688799086
132,2020-07-22 22:00:00,-89.1438291173105,25.823226490475502
133,2020-07-22 22:10:00,-89.16690468051118,25.827126337692157
134,2020-07-22 22:20:00,-89.18997517730553,25.83105763619263
135,2020-07-22 22:30:00,-89.21304151529043,25.83501479172051
136,2020-07-22 22:40:00,-89.23610460206282,25.838992210019384
137,2020-07-22 22:50:00,-89.25916534521971,25.842984296832842
138,2020-07-22 23:00:00,-89.28222465235798,25.846985457904463
139,2020-07-22 23:10:00,-89.30528343107461,25.850990098977835
140,2020-07-22 23:20:00,-89.32834258896652,25.854992625796545
141,2020-07-22 23:30:00,-89.35140303363066,25.858987444104173
142,2020-07-22 23:40:00,-89.37446567266396,25.86296895964431
143,2020-07-22 23:50:00,-89.39753141366339,25.86693157816054
144,2020-07-23 00:00:00,-89.42060116422586,25.87086970539645
145,2020-07-23 00:10:00,-89.44367583194834,25.874777747095628
146,2020-07-23 00:20:00,-89.46675632442775,25.87865010900165
147,2020-07-23 00:30:00,-89.48984354926104,25.88248119685811
148,2020-07-23 00:40:00,-89.51293841404517,25.88626541640859
149,2020-07-23 00:50:00,-89.53604182637704,25.889997173396676
150,2020-07-23 01:00:00,-89.55915469385363,25.89367087356596
151,2020-07-23 01:10:00,-89.58227792407189,25.897280922660016
152,2020-07-23 01:20:00,-89.60541242057779,25.90082175095532
153,2020-07-23 01:30:00,-89.62855850847124,25.904291291881
154,2020-07-23 01:40:00,-89.65171533849781,25.90769459092324
155,2020-07-23 01:50:00,-89.67488191908726,25.911037555452964
156,2020-07-23 02:00:00,-89.6980572586694,25.91432609284109
157,2020-07-23 02:10:00,-89.72124036567398,25.91756611045855
158,2020-07-23 02:20:00,-89.74443024853082,25.920763515676263
159,2020-07-23 02:30:00,-89.7676259156697,25.923924215865156
160,2020-07-23 02:40:00,-89.7908263755204,25.927054118396143
161,2020-07-23 02:50:00,-89.8140306365127,25.930159130640167
162,2020-07-23 03:00:00,-89.8372377070764,25.93324515996813
163,2020-07-23 03:10:00,-89.86044659564125,25.93631811375097
164,2020-07-23 03:20:00,-89.8836563106371,25.93938389935961
165,2020-07-23 03:30:00,-89.90686586049367,25.94244842416497
166,2020-07-23 03:40:00,-89.9300742536408,25.94551759553797
167,2020-07-23 03:50:00,-89.95328049850822,25.948597320849544
168,2020-07-23 04:00:00,-89.97648360352576,25.951693507470605
169,2020-07-23 04:10:00,-89.9996825771232,25.95481206277209
170,2020-07-23 04:20:00,-90.02287642773031,25.957958894124907
171,2020-07-23 04:30:00,-90.04606416377686,25.961139908899995
172,2020-07-23 04:40:00,-90.06924479369269,25.96436101446826
