Date,Lat,Long
2020-09-15T19:00:07.998018264,8.653684,-24.365831
2020-09-15T19:00:07.999925613,8.653734,-24.3631
2020-09-15T19:00:08.001832962,8.653891,-24.355766
2020-09-15T19:00:08.004121780,8.654412,-24.333
2020-09-15T19:00:08.006029129,8.654417,-24.332985
2020-09-15T19:00:08.007936477,8.653743,-24.362377
2020-09-15T19:00:08.009843826,8.654428,-24.332956
2020-09-15T19:00:08.011751174,8.653867,-24.357437
2020-09-15T19:00:08.014039993,8.654428,-24.332933
2020-09-15T19:00:08.015947341,8.654408,-24.33293
2020-09-15T19:00:08.017854690,8.654388,-24.332926
2020-09-15T19:00:08.019762039,8.653718,-24.361086
2020-09-15T19:00:08.021669387,8.654349,-24.332918
2020-09-15T19:00:08.023958206,8.654338,-24.332933
2020-09-15T19:00:08.025865554,8.654341,-24.332981
2020-09-15T19:00:08.027773857,8.654344,-24.33303
2020-09-15T19:00:08.029681205,8.653548,-24.367605
2020-09-15T19:00:08.031970024,8.654348,-24.333126
2020-09-15T19:00:08.035784721,8.654393,-24.333105
2020-09-15T19:00:08.037692070,8.654426,-24.333065
2020-09-15T19:00:08.087283134,8.654416,-24.332985
2020-09-15T19:00:08.147174835,8.65432,-24.332994
2020-09-15T19:00:08.202870368,8.731279,-24.435059
2020-09-15T19:00:08.204777717,8.731258,-24.435045
2020-09-15T19:00:08.206685066,8.731229,-24.435032
2020-09-15T19:00:08.208592414,8.731199,-24.435017
2020-09-15T19:00:46.216526985,7.8760056,-23.663486
2020-09-15T19:00:46.218434333,7.858421,-23.695034
2020-09-15T19:00:46.220341682,7.869717,-23.697117
2020-09-15T19:00:46.222630500,7.8984046,-23.68283
2020-09-15T19:00:46.224537849,7.9096966,-23.669128
2020-09-15T19:00:46.226445198,7.930815,-23.658974
2020-09-15T19:00:46.228352546,7.931398,-23.657633
2020-09-15T19:00:46.230259895,7.92228,-23.662882
2020-09-15T19:00:46.232549667,7.908159,-23.669617
2020-09-15T19:00:46.234457015,7.8998055,-23.686724
2020-09-15T19:00:46.236364364,7.79451,-23.75003
2020-09-15T19:00:46.238271713,7.910473,-23.655563
2020-09-15T19:00:46.240560531,7.875441,-23.663675
2020-09-15T19:00:46.462960243,7.907549,-23.656199
2020-09-15T19:00:46.542689323,7.9051957,-23.657104
2020-09-15T19:01:49.242773056,8.729563,-24.43491
2020-09-15T19:01:49.244680404,8.729557,-24.434881
2020-09-15T19:01:49.246587753,8.729554,-24.434845
2020-09-15T19:01:49.248495101,8.729552,-24.434807
2020-09-15T19:01:49.250402450,8.729549,-24.43477
2020-09-15T19:01:49.264517784,8.72964,-24.43492
2020-09-15T19:01:49.292365074,8.700025,-24.395927
2020-09-15T19:01:49.294272422,8.65265,-24.333109
2020-09-15T19:01:49.302283287,8.671879,-24.391903
2020-09-15T19:01:49.312201499,8.651811,-24.371117
2020-09-15T19:01:49.320212364,8.6526785,-24.332958
2020-09-15T19:01:49.324027061,8.687636,-24.379322
2020-09-15T19:01:49.325935363,8.6701765,-24.356201
2020-09-15T19:01:49.328224182,8.678514,-24.367287
2020-09-15T19:01:49.330131530,8.652673,-24.333052
2020-09-15T19:01:49.332038879,8.652674,-24.333084
2020-09-15T19:01:49.333946228,8.652676,-24.333097
2020-09-15T19:01:49.335853576,8.652678,-24.333094
2020-09-15T19:01:49.346153259,8.652692,-24.333023
2020-09-15T19:03:27.021821975,8.653207,-24.336246
2020-09-15T19:03:27.024110794,8.653207,-24.336227
2020-09-15T19:03:27.026018142,8.653218,-24.336239
2020-09-15T19:03:27.027925491,8.653229,-24.336252
2020-09-15T19:03:27.029832839,8.653239,-24.336264
2020-09-15T19:03:27.031740188,8.653251,-24.336275
2020-09-15T19:03:27.034029006,8.652665,-24.361528
2020-09-15T19:03:27.035936355,8.652816,-24.35413
2020-09-15T19:03:27.037844657,8.653207,-24.33634
2020-09-15T19:03:27.039752006,8.653186,-24.336363
2020-09-15T19:03:27.042040824,8.653166,-24.336388
2020-09-15T19:03:27.043948173,8.653155,-24.336403
2020-09-15T19:03:27.045855522,8.653161,-24.336405
2020-09-15T19:03:27.069888114,8.653201,-24.336462
2020-09-15T19:03:27.077517509,8.653181,-24.336401
2020-09-15T19:03:27.079806327,8.653173,-24.336384
2020-09-15T19:03:27.083621025,8.653162,-24.336363
2020-09-15T19:03:27.085528373,8.653165,-24.336401
2020-09-15T19:03:27.139316558,8.675129,-24.398119
2020-09-15T19:03:27.143131256,8.695438,-24.392336
2020-09-15T19:03:56.254676818,8.029881,-23.87386
2020-09-15T19:03:56.272224426,8.029876,-23.873707
2020-09-15T19:03:56.276420593,8.029862,-23.873741
2020-09-15T19:03:56.278327941,8.02985,-23.873758
2020-09-15T19:03:56.318000793,8.029819,-23.873857
2020-09-15T19:03:56.319908142,8.059416,-23.866901
2020-09-15T19:03:56.322196960,8.029825,-23.87388
2020-09-15T19:03:56.350046157,8.063424,-23.846775
2020-09-15T19:03:56.351953506,8.057124,-23.83773
2020-09-15T19:03:56.353860855,8.029821,-23.873657
2020-09-15T19:03:56.355768203,8.06955,-23.864326
2020-09-15T19:03:56.358057022,8.0624275,-23.866028
2020-09-15T19:03:56.359964370,8.073825,-23.880426
2020-09-15T19:03:56.361871719,8.075669,-23.881556
2020-09-15T19:03:56.363779067,8.082435,-23.886744
2020-09-15T19:03:56.365686416,8.085638,-23.88434
2020-09-15T19:03:56.367975234,8.090484,-23.892347
2020-09-15T19:03:56.369882583,8.08427,-23.874653
2020-09-15T19:03:56.371789932,8.089088,-23.87705
2020-09-15T19:03:56.373697280,8.095046,-23.898438
2020-09-15T19:03:56.375604629,8.096948,-23.901094
2020-09-15T19:03:56.377893447,8.09802,-23.902506
2020-09-15T19:03:56.379800796,8.098564,-23.912607
2020-09-15T19:03:56.381708145,8.102244,-23.916954
2020-09-15T19:03:56.383615493,8.107418,-23.926502
2020-09-15T19:03:56.385904312,8.107489,-23.943966
2020-09-15T19:03:56.387811660,8.106732,-23.978321
2020-09-15T19:03:56.389719009,8.107426,-23.94607
2020-09-15T19:03:56.391626358,8.107472,-23.943523
2020-09-15T19:03:56.393533706,8.10671,-23.97827
2020-09-15T19:03:56.395822525,8.0762615,-23.936842
2020-09-15T19:03:56.397729873,8.0729885,-23.932419
2020-09-15T19:03:56.568630218,8.07992,-23.853672
2020-09-15T19:03:56.570537567,8.095796,-23.889643
2020-09-15T19:03:56.572444915,8.0929785,-23.889984
2020-09-15T19:03:56.574733734,8.096568,-23.909145
2020-09-15T19:03:56.576641082,8.084673,-23.896797
2020-09-15T19:03:56.578548431,8.083127,-23.898651
2020-09-15T19:03:56.580455780,8.086844,-23.900417
2020-09-15T19:03:56.582363128,8.102003,-23.89004
2020-09-15T19:03:56.584651947,8.08112,-23.861698
2020-09-15T19:03:56.586559295,8.089957,-23.883984
