Date,Lat,Long
2020-05-16T04:59:59.200046540,25.843143,-78.55906
2020-05-16T04:59:59.201953888,25.84313,-78.55736
2020-05-16T04:59:59.261845589,25.84315,-78.578995
2020-05-16T04:59:59.285497189,25.843145,-78.57902
2020-05-16T04:59:59.287404538,25.843107,-78.5653
2020-05-16T04:59:59.337377549,25.843132,-78.56409
2020-05-16T04:59:59.339284897,25.843155,-78.57895
2020-05-16T04:59:59.394980431,25.843113,-78.56247
2020-05-16T04:59:59.398795128,25.843107,-78.56422
2020-05-16T04:59:59.400702477,25.843107,-78.5644
2020-05-16T04:59:59.402991295,25.843145,-78.578964
2020-05-16T04:59:59.404898644,25.843115,-78.564835
2020-05-16T04:59:59.408713341,25.843157,-78.57901
2020-05-16T04:59:59.424735547,25.843126,-78.57899
2020-05-16T04:59:59.466316224,25.84313,-78.57902
2020-05-16T04:59:59.468605042,25.843103,-78.56606
2020-05-16T04:59:59.470512391,25.833591,-78.5738
2020-05-16T04:59:59.472420216,25.838327,-78.56884
2020-05-16T04:59:59.474327565,25.83067,-78.56157
2020-05-16T04:59:59.504082680,25.843105,-78.57903
2020-05-16T04:59:59.506371499,25.837145,-78.56474
2020-05-16T04:59:59.557870389,25.832998,-78.572044
2020-05-16T04:59:59.559777737,25.837399,-78.558784
2020-05-16T04:59:59.635310174,25.836689,-78.57102
2020-05-16T04:59:59.637217522,25.843132,-78.55501
2020-05-16T04:59:59.645228386,25.837324,-78.56721
2020-05-16T04:59:59.667354107,25.843277,-78.57907
2020-05-16T04:59:59.720760823,25.843111,-78.57899
2020-05-16T04:59:59.742886067,25.84317,-78.56929
2020-05-16T04:59:59.744793416,25.84311,-78.543175
2020-05-16T04:59:59.782559872,25.843182,-78.567894
2020-05-16T05:00:01.446556091,25.763054,-78.62551
2020-05-16T05:00:01.462578296,25.76309,-78.65795
2020-05-16T05:00:01.506066322,25.771202,-78.617035
2020-05-16T05:00:01.518273830,25.763042,-78.614296
2020-05-16T05:00:01.533914089,25.763065,-78.61587
2020-05-16T05:00:01.553750991,25.763018,-78.614914
2020-05-16T05:00:01.567865371,25.77353,-78.61041
2020-05-16T05:00:01.569772720,25.762932,-78.57625
2020-05-16T05:00:01.571680068,25.76302,-78.61696
2020-05-16T05:00:01.599527835,25.784788,-78.61117
2020-05-16T05:00:01.661326885,25.775274,-78.6102
2020-05-16T05:00:01.684978485,25.769567,-78.60762
2020-05-16T05:00:01.697185516,25.763063,-78.61485
2020-05-16T05:00:01.710918903,25.76303,-78.61199
2020-05-16T05:00:01.740674018,25.774878,-78.608665
2020-05-16T05:00:01.760510444,25.763031,-78.61772
2020-05-16T05:00:01.786450862,25.763063,-78.621925
2020-05-16T05:00:03.356986045,25.763023,-78.63202
2020-05-16T05:00:03.444725036,25.789219,-78.6338
2020-05-16T05:00:05.239949226,24.410023,-76.99704
2020-05-16T05:00:05.299840927,24.409973,-76.997086
2020-05-16T05:00:05.301748275,24.40999,-76.99708
2020-05-16T05:00:07.255666732,25.569847,-79.05889
2020-05-16T05:00:07.257574081,25.55497,-79.068756
2020-05-16T05:00:07.259862899,25.557087,-79.05837
2020-05-16T05:00:07.265584945,25.556826,-79.05837
2020-05-16T05:00:07.275503158,25.55441,-79.05832
2020-05-16T05:00:07.277791976,25.553682,-79.06236
2020-05-16T05:00:07.283514022,25.54883,-79.05807
2020-05-16T05:00:07.285422325,25.554256,-79.05827
2020-05-16T05:00:07.295340538,25.554178,-79.05828
2020-05-16T05:00:07.297629356,25.551065,-79.06654
2020-05-16T05:00:07.307547569,25.559963,-79.05854
2020-05-16T05:00:07.309454917,25.551697,-79.05813
2020-05-16T05:00:07.319373130,25.564943,-79.058716
2020-05-16T05:00:07.325476646,25.603651,-79.06037
2020-05-16T05:00:07.327383995,25.568846,-79.05894
2020-05-16T05:00:07.329291343,25.57502,-79.059204
2020-05-16T05:00:07.343024253,25.603607,-79.060356
2020-05-16T05:00:07.345313072,25.566458,-79.05882
2020-05-16T05:00:07.347221374,25.561502,-79.07018
2020-05-16T05:00:07.367057800,25.54933,-79.058075
2020-05-16T05:00:07.386894226,25.542637,-79.07162
2020-05-16T05:00:07.388801574,25.54651,-79.07289
2020-05-16T05:00:07.416649818,25.585562,-79.05962
2020-05-16T05:00:07.418938636,25.563332,-79.05469
2020-05-16T05:00:07.458611488,25.564882,-79.05673
2020-05-16T05:00:07.460518836,25.569496,-79.05898
2020-05-16T05:00:07.468529701,25.603498,-79.06037
2020-05-16T05:00:07.470438003,25.566822,-79.0551
2020-05-16T05:00:07.474252700,25.603512,-79.06036
2020-05-16T05:00:07.482263565,25.603508,-79.06036
2020-05-16T05:00:07.492181777,25.603443,-79.06038
2020-05-16T05:00:07.494470596,25.596294,-79.048676
2020-05-16T05:00:07.496377944,25.603426,-79.0604
2020-05-16T05:00:07.506296157,25.603477,-79.06038
2020-05-16T05:00:07.508203506,25.566074,-79.02077
2020-05-16T05:00:06.814299583,25.842815,-78.57937
2020-05-16T05:00:06.838332176,25.833132,-78.59025
2020-05-16T05:00:06.917679786,25.842894,-78.614624
2020-05-16T05:00:06.919587135,25.842901,-78.614334
2020-05-16T05:00:06.921875953,25.842903,-78.61449
2020-05-16T05:00:06.937516212,25.842989,-78.63037
2020-05-16T05:00:06.943619728,25.843054,-78.66121
2020-05-16T05:00:06.947434425,25.822083,-78.59596
2020-05-16T05:00:06.953537940,25.843035,-78.66117
2020-05-16T05:00:06.971467018,25.842798,-78.579414
2020-05-16T05:00:06.973374366,25.810572,-78.59298
2020-05-16T05:00:06.987489700,25.842815,-78.57942
2020-05-16T05:00:06.989397048,25.84283,-78.57943
2020-05-16T05:00:06.993211746,25.842794,-78.579414
2020-05-16T05:00:06.995119094,25.842775,-78.57941
2020-05-16T05:00:07.027162551,25.84293,-78.635124
2020-05-16T05:00:07.029069900,25.842974,-78.66123
2020-05-16T05:00:07.056918144,25.833538,-78.58852
2020-05-16T05:00:07.076754570,25.842836,-78.5794
2020-05-16T05:00:07.078661918,25.842852,-78.57939
2020-05-16T05:00:07.080569267,25.842861,-78.5794
2020-05-16T05:00:07.082858085,25.842865,-78.579414
2020-05-16T05:00:07.104602813,25.842875,-78.57944
2020-05-16T05:00:07.106510162,25.842888,-78.58811
2020-05-16T05:00:07.108417510,25.842855,-78.57944
2020-05-16T05:00:07.124439239,25.840311,-78.5912
2020-05-16T05:00:07.126346588,25.842823,-78.57944
2020-05-16T05:00:07.136264801,25.84283,-78.57944
2020-05-16T05:00:07.138553619,25.844172,-78.58935
2020-05-16T05:00:07.140460968,25.842852,-78.57944
2020-05-16T05:00:07.142368316,25.837093,-78.59048
2020-05-16T05:00:07.156482696,25.842796,-78.579414
2020-05-16T05:00:07.158390045,25.842812,-78.5902
2020-05-16T05:00:07.160298347,25.842794,-78.586235
2020-05-16T05:00:07.162205696,25.840794,-78.58666
2020-05-16T05:00:07.164113044,25.847725,-78.58256
2020-05-16T05:00:07.166401863,25.837288,-78.588875
2020-05-16T05:00:07.183949470,25.842867,-78.579475
2020-05-16T05:00:07.186238288,25.842869,-78.579445
2020-05-16T05:00:07.188145637,25.84289,-78.58719
2020-05-16T05:00:07.190052986,25.842901,-78.59053
2020-05-16T05:00:07.219807624,25.842926,-78.62206
2020-05-16T05:00:07.221714973,25.842913,-78.61379
2020-05-16T05:00:07.224004745,25.84294,-78.62151
2020-05-16T05:00:07.225912094,25.854952,-78.57273
2020-05-16T05:00:07.227819442,25.848898,-78.584366
2020-05-16T05:00:07.229726791,25.842852,-78.57943
2020-05-16T05:00:07.233922958,25.84298,-78.63641
2020-05-16T05:00:07.235830307,25.829992,-78.61774
2020-05-16T05:00:07.305258750,25.833466,-78.61901
2020-05-16T05:00:07.307547569,25.816786,-78.591484
2020-05-16T05:00:07.309454917,25.762478,-78.576485
2020-05-16T05:00:07.376976013,25.835262,-78.60971
2020-05-16T05:00:07.452507972,25.846853,-78.58317
2020-05-16T05:00:07.454415321,25.842606,-78.5795
2020-05-16T05:00:07.724882125,25.707884,-78.76722
2020-05-16T05:00:07.726789474,25.70738,-78.76574
2020-05-16T05:00:07.728696823,25.709438,-78.76655
2020-05-16T05:00:10.746931076,25.785065,-78.60471
2020-05-16T05:00:10.792326927,25.763626,-78.60381
2020-05-16T05:00:10.794615745,25.76363,-78.60449
2020-05-16T05:00:10.836196899,25.771627,-78.603615
2020-05-16T05:00:10.899903297,25.76346,-78.57705
2020-05-16T05:00:10.901810646,25.763525,-78.59774
2020-05-16T05:00:10.903717994,25.763481,-78.57707
2020-05-16T05:00:10.991456985,25.814478,-78.60939
2020-05-16T05:00:10.999087333,25.763554,-78.577095
2020-05-16T05:00:11.060886383,25.817793,-78.606705
2020-05-16T05:00:11.094837188,25.825382,-78.63076
2020-05-16T05:00:11.096744537,25.804976,-78.635544
2020-05-16T05:00:11.098651885,25.79796,-78.62726
2020-05-16T05:00:11.104755401,25.76374,-78.65875
2020-05-16T05:00:11.106662750,25.763739,-78.65873
2020-05-16T05:00:11.118488311,25.844038,-78.66185
2020-05-16T05:00:11.120395660,25.808039,-78.642715
2020-05-16T05:00:11.130313873,25.807262,-78.64385
2020-05-16T05:00:11.134510040,25.80783,-78.63516
2020-05-16T05:00:11.136417388,25.76374,-78.658775
2020-05-16T05:00:11.140232086,25.80217,-78.62734
2020-05-16T05:00:11.142520904,25.763762,-78.658775
2020-05-16T05:00:11.180288314,25.801483,-78.6603
2020-05-16T05:00:11.182195663,25.788652,-78.64592
2020-05-16T05:00:11.184103012,25.799212,-78.63667
2020-05-16T05:00:11.208135604,25.787025,-78.64701
2020-05-16T05:00:11.210042953,25.763716,-78.658775
2020-05-16T05:00:11.269552230,25.763706,-78.60421
2020-05-16T05:00:11.317237854,25.491835,-78.998505
2020-05-16T05:00:11.319526672,25.444586,-78.97276
2020-05-16T05:00:11.321434020,25.448511,-79.00473
2020-05-16T05:00:11.323341369,25.45139,-79.00704
2020-05-16T05:00:11.325248718,25.468645,-79.02061
2020-05-16T05:00:11.331352233,25.467455,-79.025925
2020-05-16T05:00:11.333259582,25.484428,-79.014984
2020-05-16T05:00:11.404977798,25.472319,-79.02985
2020-05-16T05:00:11.406885147,25.467537,-79.02858
2020-05-16T05:00:11.426721572,25.488232,-79.05611
2020-05-16T05:00:11.430536270,25.485216,-79.05596
2020-05-16T05:00:14.544139862,25.9445,-78.540504
2020-05-16T05:00:14.555965423,25.798904,-78.63047
2020-05-16T05:00:14.567790985,25.76491,-78.61736
2020-05-16T05:00:14.671171188,25.810389,-78.66067
2020-05-16T05:00:14.691007614,25.845388,-78.66212
2020-05-16T05:00:14.692914962,25.80657,-78.642746
2020-05-16T05:00:14.724958419,25.845377,-78.662094
2020-05-16T05:00:14.758529663,25.82301,-78.66117
2020-05-16T05:00:14.760818481,25.818716,-78.64963
2020-05-16T05:00:14.762725830,25.830519,-78.64763
2020-05-16T05:00:14.764633178,25.845434,-78.662025
2020-05-16T05:00:14.786376953,25.841322,-78.6402
2020-05-16T05:00:14.788665771,25.83067,-78.64328
2020-05-16T05:00:14.810409545,25.845497,-78.66212
2020-05-16T05:00:14.812316894,25.837225,-78.641136
2020-05-16T05:00:14.824142456,25.955725,-78.64324
2020-05-16T05:00:14.826431274,25.960268,-78.62012
2020-05-16T05:00:14.935533523,25.831942,-78.63949
2020-05-16T05:00:15.020984649,25.950378,-78.636055
2020-05-16T05:00:15.023273468,25.943178,-78.65862
2020-05-16T05:00:17.571910858,25.84572,-78.58011
2020-05-16T05:00:17.655454635,25.845707,-78.607925
2020-05-16T05:00:17.711151123,25.845602,-78.59513
