Date,Lat,Long
2020-08-18T06:07:37.383462905,10.227296,-60.010845
2020-08-18T06:07:37.385751724,10.22465,-60.010086
2020-08-18T06:07:37.387659072,10.2248,-59.998646
2020-08-18T06:07:37.389566421,10.224807,-59.998608
2020-08-18T06:07:37.391473770,10.224805,-59.99859
2020-08-18T06:07:37.393381118,10.224789,-59.998604
2020-08-18T06:07:37.395669937,10.224772,-59.99862
2020-08-18T06:07:37.397577285,10.224756,-59.998634
2020-08-18T06:07:37.403680801,10.224738,-59.99866
2020-08-18T06:22:20.070573806,10.255895,-60.09391
2020-08-18T06:22:20.072862625,10.2562475,-60.092
2020-08-18T06:22:20.074769973,10.266535,-60.074917
2020-08-18T06:22:20.076677322,10.257831,-60.0754
2020-08-18T06:22:20.078584671,10.252231,-60.09154
2020-08-18T06:22:20.080492019,10.249182,-60.090004
2020-08-18T06:22:20.084688186,10.256934,-60.09034
2020-08-18T06:22:20.086595535,10.252987,-60.089058
2020-08-18T06:22:20.088502883,10.244804,-60.086823
2020-08-18T06:22:20.090410709,10.248871,-60.08617
2020-08-18T06:22:20.092699527,10.222787,-60.07741
2020-08-18T06:22:20.094606876,10.222789,-60.077423
2020-08-18T06:22:20.096514225,10.222791,-60.077435
2020-08-18T06:22:20.100710391,10.2227955,-60.077454
2020-08-18T06:22:20.124361991,10.251818,-60.091896
2020-08-18T06:22:20.126269340,10.251116,-60.075817
2020-08-18T06:22:20.128176689,10.222828,-60.07743
2020-08-18T06:22:20.130465507,10.254786,-60.091724
2020-08-18T06:22:20.134280204,10.258663,-60.075325
2020-08-18T06:22:20.275425910,10.252063,-60.082134
2020-08-18T06:22:20.285344600,10.297683,-60.073
2020-08-18T06:22:20.325017929,10.258292,-60.091793
2020-08-18T06:22:20.347143650,10.253748,-60.089497
2020-08-18T06:24:47.420845985,10.24343,-60.094166
2020-08-18T06:24:47.422753334,10.25002,-60.09129
2020-08-18T06:24:47.424660682,10.257113,-60.075153
2020-08-18T06:24:47.426949501,10.24823,-60.088806
2020-08-18T06:24:47.428856849,10.222157,-60.07713
2020-08-18T06:24:47.432671546,10.242996,-60.089035
2020-08-18T06:24:47.434578895,10.249138,-60.09092
2020-08-18T06:24:47.446785926,10.243891,-60.075863
2020-08-18T06:24:47.450600624,10.253521,-60.096245
2020-08-18T06:24:47.452507972,10.222072,-60.077137
2020-08-18T06:24:47.454415321,10.222072,-60.07714
2020-08-18T06:24:47.458611488,10.222073,-60.077145
2020-08-18T06:24:47.476541519,10.238663,-60.08565
2020-08-18T06:24:47.528039932,10.246236,-60.096092
2020-08-18T06:24:47.530328750,10.29695,-60.072685
2020-08-18T06:24:47.532237052,10.24018,-60.07598
2020-08-18T06:26:26.734952926,10.247545,-60.12303
2020-08-18T06:26:26.736860275,10.260937,-60.118122
2020-08-18T06:26:26.739149093,10.255245,-60.11036
2020-08-18T06:26:26.744871139,10.257281,-60.107758
2020-08-18T06:26:26.747159957,10.254958,-60.105106
2020-08-18T06:26:26.772718429,10.261423,-60.07543
2020-08-18T06:26:26.775007247,10.248656,-60.101845
2020-08-18T06:26:26.790648460,10.258683,-60.100437
2020-08-18T06:26:26.806670188,10.222209,-60.07765
2020-08-18T06:26:26.856262207,10.245268,-60.135345
2020-08-18T06:28:58.025485992,10.2849455,-60.13502
2020-08-18T06:28:58.027393341,10.287019,-60.12993
2020-08-18T06:28:58.029682159,10.2962675,-60.131153
2020-08-18T06:28:58.031589508,10.289198,-60.13366
2020-08-18T06:28:58.033496856,10.288432,-60.130486
2020-08-18T06:28:58.035404205,10.291526,-60.135227
2020-08-18T06:28:58.037311553,10.283101,-60.128437
2020-08-18T06:28:58.041507720,10.287355,-60.130314
2020-08-18T06:28:58.043415069,10.286685,-60.13221
2020-08-18T06:28:58.055240631,10.273134,-60.126984
2020-08-18T06:28:58.057147979,10.296085,-60.150623
2020-08-18T06:30:14.775314331,10.296302,-60.15066
2020-08-18T06:30:14.777221679,10.29659,-60.128536
2020-08-18T06:30:14.781036376,10.296571,-60.130974
2020-08-18T06:30:14.782943725,10.296316,-60.150654
2020-08-18T06:30:14.785232543,10.283685,-60.13654
2020-08-18T06:30:14.787139892,10.296308,-60.150654
2020-08-18T06:30:14.789047241,10.296303,-60.150654
2020-08-18T06:30:14.790954589,10.286623,-60.132248
2020-08-18T06:30:14.792861938,10.2963085,-60.150646
2020-08-18T06:30:14.797058105,10.296706,-60.120834
2020-08-18T06:30:14.803161621,10.27582,-60.151814
2020-08-18T06:30:14.805068969,10.26221,-60.138626
2020-08-18T06:30:14.806976318,10.264768,-60.152454
2020-08-18T06:30:14.814987182,10.267195,-60.13894
2020-08-18T06:30:14.822998046,10.263874,-60.126846
2020-08-18T06:30:14.844741821,10.296334,-60.150608
2020-08-18T06:30:14.860763549,10.249409,-60.124546
2020-08-18T06:30:14.882509231,10.276531,-60.13116
2020-08-18T06:31:50.912491798,10.276243,-60.120083
2020-08-18T06:31:50.914399147,10.253482,-60.13775
2020-08-18T06:31:50.916306495,10.295683,-60.105583
2020-08-18T06:31:50.918595314,10.27732,-60.13397
2020-08-18T06:31:50.940340042,10.295708,-60.10306
2020-08-18T06:31:50.958269119,10.220862,-60.105022
2020-08-18T06:32:46.250478744,10.294697,-60.137436
2020-08-18T06:32:46.252386093,10.295513,-60.13359
2020-08-18T06:32:46.254293441,10.295493,-60.134556
2020-08-18T06:32:46.256582260,10.2952795,-60.150806
2020-08-18T06:32:46.258489608,10.295272,-60.150787
2020-08-18T06:32:46.260396957,10.295265,-60.150772
2020-08-18T06:32:46.262304306,10.295266,-60.15078
2020-08-18T06:32:46.264593124,10.29527,-60.15079
2020-08-18T06:32:46.266500473,10.295274,-60.150806
2020-08-18T06:32:46.270315170,10.295281,-60.150833
2020-08-18T06:32:46.288244247,10.276808,-60.15181
2020-08-18T06:32:46.294348716,10.295363,-60.150723
2020-08-18T06:32:46.298163414,10.295358,-60.150723
2020-08-18T06:32:46.300070762,10.295356,-60.150723
2020-08-18T06:32:46.302359580,10.269059,-60.142727
2020-08-18T06:32:46.304266929,10.284496,-60.133568
2020-08-18T06:32:46.312277793,10.284118,-60.126938
2020-08-18T06:32:46.322196006,10.295754,-60.116722
2020-08-18T06:32:46.324103355,10.267329,-60.129585
2020-08-18T06:34:01.338217258,10.277779,-60.169712
2020-08-18T06:34:01.340124607,10.290193,-60.158997
2020-08-18T06:34:01.345846652,10.2983,-60.150257
2020-08-18T06:34:01.348135471,10.299599,-60.145733
2020-08-18T06:34:01.350042819,10.29948,-60.151546
2020-08-18T06:34:01.351950168,10.299194,-60.152092
2020-08-18T06:34:01.353857517,10.294773,-60.1576
2020-08-18T06:34:01.356146335,10.294861,-60.15121
2020-08-18T06:34:01.358053684,10.2948675,-60.15122
2020-08-18T06:34:01.361868858,10.294875,-60.151222
2020-08-18T06:34:01.367972373,10.29486,-60.151222
2020-08-18T06:34:01.389716625,10.288679,-60.150574
2020-08-18T06:34:01.391623973,10.289474,-60.150116
2020-08-18T06:34:01.393912792,10.289151,-60.149067
2020-08-18T06:34:01.395820140,10.289383,-60.154568
2020-08-18T06:34:01.419471263,10.294814,-60.151203
2020-08-18T06:34:01.421760559,10.294804,-60.151196
2020-08-18T06:34:01.423667907,10.294796,-60.151176
2020-08-18T06:35:13.449304580,10.2346,-59.323265
2020-08-18T06:35:13.439386367,10.218138,-59.33717
2020-08-18T06:35:13.441293716,10.227442,-59.329407
2020-08-18T06:35:13.443582534,10.236542,-59.333576
2020-08-18T06:35:13.445489883,10.24671,-59.327934
