Date,Lat,Long
2020-07-22T19:01:57.464336395,23.706362,-89.37567
2020-07-22T19:01:57.466625213,23.70636,-89.37565
2020-07-22T19:01:57.472347259,23.706371,-89.37563
2020-07-22T19:01:57.476543426,23.706388,-89.37565
2020-07-22T19:01:57.549785614,23.706383,-89.37561
2020-07-22T19:01:57.559703826,23.706312,-89.375595
2020-07-22T19:01:57.561992645,23.70632,-89.37559
2020-07-22T19:02:18.210121154,23.77717,-88.96569
2020-07-22T19:02:18.231864929,23.777203,-88.96564
2020-07-22T19:02:18.251701354,23.777796,-88.99278
2020-07-22T19:02:18.273826599,23.777363,-88.97392
2020-07-22T19:02:18.275733947,23.777851,-89.00015
2020-07-22T19:02:18.329139709,23.777222,-88.965675
2020-07-22T19:02:18.341348648,23.785103,-88.953186
2020-07-22T19:02:18.343255996,23.777216,-88.96564
2020-07-22T19:02:35.094608306,23.966078,-89.49481
2020-07-22T19:02:35.096515655,23.967493,-89.483795
2020-07-22T19:02:35.098804473,23.944546,-89.491806
2020-07-22T19:02:35.102619171,23.944582,-89.49181
2020-07-22T19:02:35.104526519,23.982134,-89.49706
2020-07-22T19:02:35.106433868,24.023493,-89.50284
2020-07-22T19:02:35.112539291,23.980938,-89.4969
2020-07-22T19:02:35.120550155,23.985865,-89.497574
2020-07-22T19:02:35.128561019,24.023537,-89.502785
2020-07-22T19:02:35.144201278,23.981054,-89.49559
2020-07-22T19:02:35.166326522,23.980984,-89.49699
2020-07-22T19:02:35.174337387,23.944662,-89.49185
2020-07-22T19:02:35.191884994,23.980835,-89.49686
2020-07-22T19:02:35.209814071,23.985367,-89.49751
2020-07-22T19:02:35.253684997,23.944609,-89.49196
2020-07-22T19:02:35.255592346,23.944609,-89.49199
2020-07-22T19:02:35.257499694,23.94461,-89.49202
2020-07-22T19:02:35.259788513,23.944613,-89.492035
2020-07-22T19:02:35.261695861,23.944616,-89.49201
2020-07-22T19:02:35.267799377,23.944632,-89.49193
2020-07-22T19:02:35.269706726,23.94501,-89.51142
2020-07-22T19:02:35.271614074,23.955046,-89.495056
2020-07-22T19:02:35.273521423,23.95315,-89.493835
2020-07-22T19:02:35.275428771,23.94458,-89.491905
2020-07-22T19:02:35.277717590,23.944563,-89.4919
2020-07-22T19:02:35.279624938,23.977697,-89.49653
2020-07-22T19:02:35.283439636,23.958275,-89.51595
2020-07-22T19:02:35.285346984,23.945108,-89.52151
2020-07-22T19:02:35.287635803,23.944532,-89.4919
2020-07-22T19:02:35.289543151,23.945223,-89.52783
2020-07-22T19:02:35.291450500,23.945105,-89.52182
2020-07-22T19:02:35.293357849,23.959867,-89.52563
2020-07-22T19:02:35.295265197,23.960367,-89.52358
2020-07-22T19:02:35.297554016,23.964035,-89.520935
2020-07-22T19:02:35.299461364,23.965063,-89.53241
2020-07-22T19:02:35.301368713,23.96412,-89.53674
2020-07-22T19:02:35.303276062,23.961647,-89.54004
2020-07-22T19:02:35.305564880,23.944494,-89.49189
2020-07-22T19:02:35.309379577,23.94448,-89.4919
2020-07-22T19:02:35.353248596,23.944473,-89.4919
2020-07-22T19:02:35.355155944,23.94487,-89.51252
2020-07-22T19:02:35.357063293,23.93227,-89.4932
2020-07-22T19:02:35.360879898,23.956413,-89.529015
2020-07-22T19:02:35.363168716,23.958609,-89.53916
2020-07-22T19:02:35.365076065,23.944475,-89.49192
2020-07-22T19:02:35.371179580,23.946112,-89.57639
2020-07-22T19:02:35.470361709,23.972681,-89.49584
2020-07-22T19:02:46.796751976,23.160318,-86.02212
2020-07-22T19:02:46.799040794,23.193106,-85.99106
2020-07-22T19:02:46.800948143,23.182438,-85.97499
2020-07-22T19:02:46.802855491,23.182383,-85.97105
2020-07-22T19:02:46.804762840,23.18233,-85.96713
2020-07-22T19:02:46.806670188,23.17395,-86.018845
