Date,Lat,Long
2020-11-09T15:00:06.037614822,29.531528,-39.336407
2020-11-09T15:00:06.149005889,29.531496,-39.336403
2020-11-09T15:00:06.210423469,29.531462,-39.336433
2020-11-09T15:00:06.254293441,29.532509,-39.32163
2020-11-09T15:00:06.256200790,29.53159,-39.336376
2020-11-09T15:00:06.282140731,29.531475,-39.33651
2020-11-09T15:00:06.300070762,29.531471,-39.336437
2020-11-09T15:00:06.357673645,29.531433,-39.336464
2020-11-09T15:00:06.359580993,29.531427,-39.33649
2020-11-09T15:00:06.385520935,29.532423,-39.322575
2020-11-09T15:00:06.387428283,29.531532,-39.33644
2020-11-09T15:00:06.389335632,29.531506,-39.33646
2020-11-09T15:00:06.504922866,29.53238,-39.319366
2020-11-09T15:00:06.536584854,29.53132,-39.336533
2020-11-09T15:00:06.594187736,29.531336,-39.3365
2020-11-09T15:00:06.725415229,29.531332,-39.336426
2020-11-09T15:00:07.057681083,28.605055,-40.18251
2020-11-09T15:00:07.059969902,28.605083,-40.182476
2020-11-09T15:00:07.081713676,28.605103,-40.182457
2020-11-09T15:00:07.087817192,28.605083,-40.1825
2020-11-09T15:00:07.089724540,28.605078,-40.18254
2020-11-09T15:00:07.101551055,28.605091,-40.18258
2020-11-09T15:00:27.039752006,29.176239,-39.91396
2020-11-09T15:00:27.041659355,29.176228,-39.913956
2020-11-09T15:00:27.045855522,29.176208,-39.91396
2020-11-09T15:00:27.047762870,29.176212,-39.913975
2020-11-09T15:00:27.051577568,29.17622,-39.914005
2020-11-09T15:00:27.059588432,29.176252,-39.91398
2020-11-09T15:00:27.061495780,29.176262,-39.913956
2020-11-09T15:00:27.073702812,29.176264,-39.913937
2020-11-09T15:00:27.099262237,29.176271,-39.913937
2020-11-09T15:00:27.103458404,29.219961,-39.892857
2020-11-09T15:00:27.111469268,29.234077,-39.918404
2020-11-09T15:00:27.125202178,29.223583,-39.953648
2020-11-09T15:00:27.137027740,29.252003,-39.977364
2020-11-09T15:00:39.236286641,29.533289,-39.311275
2020-11-09T15:00:39.246204854,29.53164,-39.33703
2020-11-09T15:00:39.266423226,29.531729,-39.337
2020-11-09T15:00:39.286260129,29.532555,-39.32273
2020-11-09T15:00:39.298085690,29.531696,-39.336975
2020-11-09T15:00:39.306096554,29.531654,-39.33705
2020-11-09T15:00:39.308003903,29.531668,-39.337036
2020-11-09T15:00:39.377432347,29.537756,-39.33398
2020-11-09T15:00:39.379721642,29.532415,-39.325653
2020-11-09T15:00:39.393454552,29.53174,-39.336933
2020-11-09T15:00:39.395361901,29.543934,-39.32484
2020-11-09T15:00:39.397650719,29.531738,-39.33693
2020-11-09T15:00:39.407568932,29.56643,-39.319637
2020-11-09T15:00:39.409476758,29.550598,-39.320488
2020-11-09T15:00:39.421302319,29.614407,-39.295746
2020-11-09T15:00:39.425498486,29.549208,-39.328358
2020-11-09T15:00:39.473183156,29.557142,-39.324215
2020-11-09T15:00:39.544518948,29.531763,-39.33677
2020-11-09T15:00:39.546426297,29.533693,-39.305717
2020-11-09T15:00:39.548715115,29.53371,-39.305256
2020-11-09T15:00:39.667735577,29.53385,-39.30456
2020-11-09T15:00:43.667888641,29.864069,-40.256077
2020-11-09T15:00:43.677806854,29.91553,-40.2554
2020-11-09T15:00:43.680095672,29.898638,-40.23879
2020-11-09T15:00:43.682003021,29.931772,-40.247475
2020-11-09T15:00:43.691921234,29.925608,-40.214428
2020-11-09T15:00:43.693828582,29.957067,-40.23512
2020-11-09T15:00:43.737698554,29.91482,-40.228977
2020-11-09T15:00:43.757535934,29.912903,-40.237343
2020-11-09T15:00:43.763257980,29.915712,-40.200943
2020-11-09T15:00:43.765546798,29.880665,-40.172184
2020-11-09T15:00:43.767454147,29.908674,-40.22237
2020-11-09T15:00:43.769361495,29.93821,-40.28959
2020-11-09T15:00:43.771268844,29.880507,-40.172264
2020-11-09T15:00:43.773176193,29.90642,-40.202957
2020-11-09T15:00:43.781187057,29.880426,-40.17222
2020-11-09T15:00:43.795301437,29.950594,-40.338158
2020-11-09T15:00:44.011980056,29.880194,-40.235542
2020-11-09T15:00:44.123370170,29.880447,-40.172256
2020-11-09T15:00:44.222554206,29.898634,-40.219494
2020-11-09T15:00:44.224461555,29.880386,-40.17248
2020-11-09T15:00:44.236668586,29.91109,-40.204563
2020-11-09T15:00:44.238575935,29.89581,-40.2105
2020-11-09T15:00:44.242390632,29.880365,-40.172325
2020-11-09T15:00:44.246586799,29.880383,-40.1723
2020-11-09T15:00:44.252309799,29.880394,-40.172264
2020-11-09T15:00:44.254598617,29.880396,-40.17225
2020-11-09T15:00:44.292364120,29.880363,-40.172222
2020-11-09T15:00:44.294271469,29.880352,-40.17226
2020-11-09T15:00:44.296178817,29.880348,-40.17227
2020-11-09T15:00:44.302282333,29.909288,-40.158092
2020-11-09T15:00:44.304189682,29.904102,-40.172832
2020-11-09T15:00:44.306097030,29.882376,-40.13984
2020-11-09T15:00:44.308004379,29.880354,-40.172264
2020-11-09T15:00:44.310293197,29.880346,-40.172268
2020-11-09T15:00:44.312200546,29.901564,-40.165257
2020-11-09T15:00:44.314108848,29.903131,-40.168137
2020-11-09T15:00:44.316016197,29.882889,-40.21329
2020-11-09T15:00:44.317923545,29.892418,-40.190872
2020-11-09T15:00:44.320212364,29.88841,-40.19921
2020-11-09T15:00:44.322119712,29.897184,-40.188805
2020-11-09T15:00:44.324027061,29.896713,-40.183178
2020-11-09T15:00:44.325934410,29.90383,-40.179893
2020-11-09T15:00:44.328223228,29.888262,-40.185455
2020-11-09T15:00:44.330130577,29.901936,-40.177322
2020-11-09T15:00:44.332037925,29.857946,-40.15368
2020-11-09T15:00:44.335852622,29.880419,-40.17211
2020-11-09T15:00:44.338141441,29.880415,-40.17212
2020-11-09T15:00:44.340048789,29.880411,-40.172123
2020-11-09T15:00:44.341956138,29.850063,-40.14719
2020-11-09T15:00:44.343863487,29.880404,-40.17214
2020-11-09T15:00:44.345770835,29.8804,-40.172153
2020-11-09T15:00:49.190892219,29.778076,-40.521805
2020-11-09T15:00:49.206914901,29.778084,-40.521893
2020-11-09T15:00:58.178075790,25.388891,-41.658707
2020-11-09T15:00:58.179983139,25.389854,-41.640125
2020-11-09T15:00:58.181890487,25.389845,-41.640125
2020-11-09T15:00:58.183797836,25.389837,-41.64013
2020-11-09T15:00:58.186086654,25.389828,-41.64013
2020-11-09T15:00:58.187994003,25.389812,-41.64015
2020-11-09T15:00:58.191808700,25.38978,-41.64019
2020-11-09T15:00:58.193716049,25.389765,-41.64021
2020-11-09T15:00:58.196004867,25.38975,-41.640232
2020-11-09T15:00:58.201726913,25.389833,-41.64019
2020-11-09T15:00:58.205924987,25.389893,-41.64016
2020-11-09T15:00:58.207832336,25.38989,-41.64016
2020-11-09T15:00:58.209739685,25.389881,-41.640163
2020-11-09T15:00:58.211647033,25.389874,-41.640167
2020-11-09T15:00:58.213935852,25.389864,-41.64017
2020-11-09T15:00:58.215843200,25.3639,-41.650124
2020-11-09T15:00:58.217750549,25.38985,-41.640186
2020-11-09T15:00:58.219657897,25.369068,-41.64816
2020-11-09T15:00:58.221565246,25.370724,-41.654465
2020-11-09T15:00:58.223854064,25.375301,-41.654755
2020-11-09T15:00:58.225761413,25.360678,-41.6514
2020-11-09T15:00:58.321128845,25.389875,-41.64011
2020-11-09T15:00:58.448541641,25.388193,-41.672115
2020-11-09T15:00:58.454265594,25.389881,-41.640217
2020-11-09T15:00:58.462276458,25.388704,-41.66352
2020-11-09T15:00:58.476009368,25.388807,-41.66216
2020-11-09T15:00:58.490123748,25.389902,-41.640137
2020-11-09T15:00:59.312202453,29.956413,-40.23535
2020-11-09T15:00:59.322122573,29.956472,-40.235233
2020-11-09T15:00:59.501033782,29.923855,-40.186035
2020-11-09T15:01:03.978409767,28.00065,-39.367825
2020-11-09T15:01:03.980317115,28.023764,-39.362747
2020-11-09T15:01:03.982224464,28.023777,-39.36274
2020-11-09T15:01:03.986420631,28.023794,-39.362724
2020-11-09T15:01:03.988327980,28.02379,-39.362724
2020-11-09T15:01:03.990235328,28.023787,-39.36272
2020-11-09T15:01:03.994050025,28.023779,-39.36272
