Date,Lat,Long
2020-11-16T16:01:02.037080287,13.3524475,-82.165054
2020-11-16T16:01:02.046998977,13.35243,-82.16998
2020-11-16T16:01:02.050813674,13.352385,-82.165955
2020-11-16T16:01:36.665525436,13.427593,-82.20951
2020-11-16T16:01:36.671247482,13.427614,-82.209526
2020-11-16T16:01:36.746780395,13.427656,-82.20957
2020-11-16T16:01:36.794464111,13.414844,-82.19558
2020-11-16T16:01:36.796371459,13.427692,-82.20959
2020-11-16T16:04:00.413138866,14.715413,-79.846565
2020-11-16T16:04:00.502404212,14.71531,-79.87338
2020-11-16T16:04:00.520333290,14.679116,-79.84556
2020-11-16T16:04:00.522240638,14.683495,-79.87314
2020-11-16T16:04:00.546273708,14.688657,-79.879585
2020-11-16T16:04:00.548181056,14.695197,-79.8797
2020-11-16T16:04:00.568017959,14.697172,-79.89931
2020-11-16T16:04:00.569925308,14.715323,-79.88481
2020-11-16T16:04:00.572214126,14.691338,-79.90089
2020-11-16T16:04:00.595865726,14.698437,-79.90256
2020-11-16T16:04:00.597773075,14.700109,-79.90072
2020-11-16T16:04:00.600061893,14.69255,-79.90204
2020-11-16T16:04:00.601969242,14.694004,-79.89893
2020-11-16T16:04:00.619898796,14.715268,-79.92176
2020-11-16T16:04:00.621806144,14.715267,-79.92175
2020-11-16T16:04:00.623713493,14.703245,-79.92047
2020-11-16T16:04:00.625620841,14.697424,-79.91087
2020-11-16T16:04:00.627909660,14.701844,-79.92587
2020-11-16T16:04:00.629817008,14.699562,-79.92085
2020-11-16T16:04:00.631724357,14.696219,-79.90807
2020-11-16T16:04:00.643549919,14.715445,-79.99709
2020-11-16T16:04:00.645457267,14.715384,-79.965195
2020-11-16T16:04:00.655375957,14.715438,-79.99705
2020-11-16T16:04:00.661479473,14.7154455,-79.99702
2020-11-16T16:04:00.856413364,14.738354,-79.87004
2020-11-16T16:04:01.814680099,13.397518,-82.206955
2020-11-16T16:04:01.935989379,13.350758,-82.20526
2020-11-16T16:04:01.949722766,13.403672,-82.18746
2020-11-16T16:04:24.707409858,13.532451,-82.21355
2020-11-16T16:04:24.747083663,13.502302,-82.21237
2020-11-16T16:05:03.916229248,13.502939,-82.21182
2020-11-16T16:05:04.007402420,13.503019,-82.21178
2020-11-16T16:05:04.013505935,13.503023,-82.2118
2020-11-16T16:05:04.222172737,13.5327425,-82.21307
2020-11-16T16:06:02.618067741,13.579309,-82.14115
2020-11-16T16:09:20.107195377,13.578906,-82.14055
2020-11-16T16:09:20.115206241,13.578894,-82.14053
2020-11-16T16:09:20.136950492,13.611156,-82.141815
2020-11-16T16:09:20.144961357,13.65492,-82.14348
2020-11-16T16:09:20.149157524,13.578974,-82.14048
2020-11-16T16:09:20.220493793,13.607071,-82.14165
2020-11-16T16:09:20.222401142,13.602974,-82.139534
2020-11-16T16:09:20.302129268,13.607656,-82.14167
2020-11-16T16:10:00.177005290,13.580849,-82.215385
2020-11-16T16:10:00.178912639,13.580846,-82.21537
2020-11-16T16:10:00.252537727,13.580816,-82.21539
2020-11-16T16:10:00.345999240,13.541901,-82.21388
2020-11-16T16:10:00.397498130,13.538258,-82.21374
2020-11-16T16:10:17.077518463,13.579042,-82.1576
2020-11-16T16:10:17.107275009,13.579024,-82.14094
2020-11-16T16:11:10.240713119,13.580463,-82.13961
2020-11-16T16:11:10.329978942,13.580492,-82.16593
2020-11-16T16:11:10.375755310,13.59381,-82.17603
2020-11-16T16:11:10.433358192,13.580652,-82.214905
2020-11-16T16:11:10.554667472,13.580603,-82.1712
2020-11-16T16:11:10.560770988,13.580433,-82.139626
2020-11-16T16:11:20.024033546,13.580303,-82.216255
2020-11-16T16:11:20.029756069,13.580294,-82.21629
2020-11-16T16:11:39.210731506,13.352289,-82.20653
2020-11-16T16:11:39.348062515,13.352331,-82.16846
2020-11-16T16:11:39.349969863,13.352366,-82.17377
2020-11-16T16:11:39.443429946,13.352503,-82.20654
2020-11-16T16:12:03.618296623,13.581751,-82.21485
2020-11-16T16:12:03.630503654,13.58171,-82.21487
2020-11-16T16:12:29.523158073,13.352381,-82.20576
2020-11-16T16:12:29.604412078,13.368396,-82.20209
2020-11-16T16:12:55.644315719,13.352323,-82.205826
2020-11-16T16:12:55.706113815,13.3523,-82.205795
2020-11-16T16:13:27.043948173,13.505359,-82.212166
2020-11-16T16:13:27.071795463,13.5054865,-82.24872
2020-11-16T16:13:27.175175666,13.515949,-82.2518
2020-11-16T16:13:34.801254272,13.578885,-82.14012
2020-11-16T16:13:50.499353408,13.58063,-82.21438
2020-11-16T16:13:50.523005485,13.580717,-82.2388
2020-11-16T16:13:50.542841911,13.580712,-82.21441
2020-11-16T16:13:50.582897186,13.580693,-82.23394
2020-11-16T16:13:50.610744476,13.580697,-82.21443
2020-11-16T16:13:50.658429145,13.580735,-82.21438
2020-11-16T16:13:53.085758209,13.352838,-82.23064
2020-11-16T16:13:53.192953109,13.352708,-82.20579
2020-11-16T16:14:42.409781932,13.428635,-82.28457
2020-11-16T16:14:42.457466602,13.428767,-82.28464
2020-11-16T16:14:42.542917251,13.428767,-82.28465
2020-11-16T16:14:42.600520133,13.428769,-82.2847
2020-11-16T16:14:51.364158630,13.580566,-82.21401
2020-11-16T16:14:51.413751602,13.580527,-82.21396
2020-11-16T16:15:18.224998474,13.427834,-82.20954
2020-11-16T16:15:18.226905822,13.427721,-82.17801
2020-11-16T16:15:18.296714782,13.427622,-82.171005
