Date,Lat,Long
2020-07-26T00:08:55.957124710,9.776873,-35.98987
2020-07-26T00:08:55.959413528,9.77623,-36.01698
2020-07-26T00:08:55.961320877,9.776741,-35.993935
2020-07-26T00:08:55.963228225,9.776194,-36.016926
2020-07-26T00:08:55.965135574,9.776175,-36.016895
2020-07-26T00:08:55.967042922,9.776676,-35.995003
2020-07-26T00:08:55.969331741,9.7761965,-36.016895
2020-07-26T00:08:55.971239089,9.77622,-36.016907
2020-07-26T00:08:55.973146438,9.776243,-36.01692
2020-07-26T00:08:55.975053787,9.776266,-36.01693
2020-07-26T00:08:55.976961135,9.776277,-36.016937
2020-07-26T00:08:55.979251861,9.776264,-36.01694
2020-07-26T00:08:55.981159210,9.776252,-36.016945
2020-07-26T00:08:55.983066558,9.77624,-36.016945
2020-07-26T00:08:55.984973907,9.776228,-36.01695
2020-07-26T00:08:55.989170074,9.776224,-36.016953
2020-07-26T00:08:55.991077423,9.776228,-36.016956
2020-07-26T00:08:55.992984771,9.776904,-35.987667
2020-07-26T00:08:55.994892120,9.776235,-36.01696
2020-07-26T00:08:55.997180938,9.776234,-36.01696
2020-07-26T00:08:56.134130477,9.806552,-35.97284
2020-07-26T00:08:56.136037826,9.796744,-35.98206
2020-07-26T00:08:56.412607192,9.778256,-35.928226
2020-07-26T00:08:56.503780364,9.791897,-35.96059
2020-07-26T00:08:56.506069183,9.790565,-35.954494
2020-07-26T00:08:56.509883880,9.778254,-35.92817
2020-07-26T00:12:32.265586853,9.775527,-35.975784
2020-07-26T00:12:32.267494201,9.7753935,-35.981403
2020-07-26T00:12:32.269401550,9.774562,-36.017746
2020-07-26T00:12:32.271308898,9.774565,-36.017765
2020-07-26T00:12:32.273597717,9.774568,-36.01778
2020-07-26T00:12:32.277412414,9.774576,-36.017796
2020-07-26T00:12:32.279319763,9.774583,-36.017776
2020-07-26T00:12:32.281227111,9.7745905,-36.017754
2020-07-26T00:12:32.354850769,9.7492485,-35.97901
2020-07-26T00:12:32.357139587,9.735386,-35.994034
2020-07-26T00:12:32.359046936,9.719188,-35.987843
2020-07-26T00:12:32.360954284,9.716262,-35.987194
2020-07-26T00:12:32.362861633,9.732894,-35.98596
2020-07-26T00:12:32.364768981,9.697835,-35.990845
2020-07-26T00:12:32.434579849,9.621148,-35.95636
2020-07-26T00:12:32.436487197,9.669952,-35.983356
2020-07-26T00:12:32.438394546,9.64825,-35.98173
2020-07-26T00:12:32.440301895,9.679272,-35.986954
2020-07-26T00:12:32.442590713,9.658434,-35.99329
2020-07-26T00:12:32.664991378,9.81293,-35.9228
