Date,Lat,Long
2020-07-02T23:59:59.416724682,30.022003,-79.599174
2020-07-02T23:59:59.418632031,30.021973,-79.59918
2020-07-02T23:59:59.518197060,30.02206,-79.59925
2020-07-02T23:59:59.522011757,30.022058,-79.599266
2020-07-02T23:59:59.524300576,30.041693,-79.58476
2020-07-02T23:59:59.597544194,30.02201,-79.599304
2020-07-02T23:59:59.599833012,30.041477,-79.58615
2020-07-02T23:59:59.643321038,30.100542,-79.43187
2020-07-02T23:59:59.657435895,30.04075,-79.587814
2020-07-02T23:59:59.695201874,30.100569,-79.431915
2020-07-02T23:59:59.732967854,30.036917,-79.582596
2020-07-02T23:59:59.748989583,30.02222,-79.599236
2020-07-02T23:59:59.762722970,30.100626,-79.4319
2020-07-02T23:59:59.764630318,30.10063,-79.4319
2020-07-02T23:59:59.794385434,30.100687,-79.43191
2020-07-02T23:59:59.816511155,30.100643,-79.43194
2020-07-02T23:59:59.818418503,30.100632,-79.43195
2020-07-02T23:59:59.884032250,30.100739,-79.431885
2020-07-02T23:59:59.892043114,30.100758,-79.43187
2020-07-02T23:59:59.911880017,30.100708,-79.43187
2020-07-02T23:59:59.913787365,30.100721,-79.43187
2020-07-02T23:59:59.971390248,30.10077,-79.43187
2020-07-02T23:59:59.973297596,30.100761,-79.43188
2020-07-02T23:59:59.993134022,30.10067,-79.43188
2020-07-02T23:59:59.995422841,30.10066,-79.43187
2020-07-03T00:00:00.013352394,30.100733,-79.43184
2020-07-03T00:00:00.043107509,30.100883,-79.431915
2020-07-03T00:00:00.061037063,30.100817,-79.43191
2020-07-03T00:00:00.096514225,30.100828,-79.431915
2020-07-03T00:00:00.100710391,30.10083,-79.4319
2020-07-03T00:00:00.104525089,30.10085,-79.43189
2020-07-03T00:00:00.110628604,30.100847,-79.43187
2020-07-03T00:00:00.176242351,30.10085,-79.442345
2020-07-03T00:00:00.210193634,30.100887,-79.43191
2020-07-03T00:00:02.520410060,29.545212,-74.38854
2020-07-03T00:00:02.522317409,29.545187,-74.38855
2020-07-03T00:00:02.524224758,29.545162,-74.38856
2020-07-03T00:00:02.536432266,29.545197,-74.36217
2020-07-03T00:00:02.544061660,29.54524,-74.35651
2020-07-03T00:00:02.548257827,29.545282,-74.35165
2020-07-03T00:00:02.553979873,29.560242,-74.35393
2020-07-03T00:00:02.560083389,29.545307,-74.34906
2020-07-03T00:00:02.707333087,29.54486,-74.3886
2020-07-03T00:00:02.713055133,29.544876,-74.388565
2020-07-03T00:00:02.715343952,29.54487,-74.38854
2020-07-03T00:00:02.755017757,29.554132,-74.3613
2020-07-03T00:00:02.756925106,29.573069,-74.35967
2020-07-03T00:00:02.768750667,29.568695,-74.361244
2020-07-03T00:00:02.770658016,29.576273,-74.36168
2020-07-03T00:00:02.780957698,29.569174,-74.35855
2020-07-03T00:00:02.794691085,29.571615,-74.35789
2020-07-03T00:00:02.838560581,29.569494,-74.35868
2020-07-03T00:00:02.854201316,29.57013,-74.36141
