Date,Lat,Long
2020-08-31T00:00:00.561914443,11.055848,-63.34886
2020-08-31T00:00:00.712978839,11.047486,-63.3493
2020-08-31T00:00:06.715115547,11.084812,-63.34661
2020-08-31T00:00:06.800566673,11.0850315,-63.32375
2020-08-31T00:00:06.802474021,11.084792,-63.34659
2020-08-31T00:00:07.553980827,11.040087,-63.272522
2020-08-31T00:00:07.568095207,11.010537,-63.27383
2020-08-31T00:00:09.444573402,11.084397,-63.346222
2020-08-31T00:00:09.538035392,11.047631,-63.33322
2020-08-31T00:00:09.560160636,11.055074,-63.347538
2020-08-31T00:00:09.583812713,11.08446,-63.346092
2020-08-31T00:00:09.607845306,11.054232,-63.347645
2020-08-31T00:00:09.637600898,11.059039,-63.34738
2020-08-31T00:00:09.661252021,11.047574,-63.336178
2020-08-31T00:00:09.677273750,11.009548,-63.3498
2020-08-31T00:00:09.726865768,11.049593,-63.347893
2020-08-31T00:00:09.810408592,11.059612,-63.34739
2020-08-31T00:00:09.812315940,11.0844345,-63.346188
2020-08-31T00:00:09.814604759,11.059719,-63.347378
2020-08-31T00:00:09.816512107,11.009505,-63.349796
2020-08-31T00:00:14.396890640,11.085357,-63.27028
2020-08-31T00:00:14.414819717,11.085382,-63.270264
2020-08-31T00:00:14.426645278,11.085393,-63.270237
2020-08-31T00:00:14.492258071,11.085228,-63.282192
2020-08-31T00:00:14.516292572,11.085347,-63.27024
2020-08-31T00:00:14.526210784,11.085328,-63.270245
2020-08-31T00:00:14.532314300,11.085373,-63.270226
2020-08-31T00:00:14.549861907,11.085382,-63.270233
2020-08-31T00:00:14.559780120,11.085338,-63.27023
2020-08-31T00:00:14.585720062,11.085386,-63.270184
2020-08-31T00:00:14.613567352,11.085281,-63.28462
2020-08-31T00:00:14.637601852,11.0853815,-63.2702
2020-08-31T00:00:14.687192916,11.085419,-63.270267
2020-08-31T00:00:16.673154830,11.049911,-63.357887
2020-08-31T00:00:16.679258346,11.084841,-63.34633
2020-08-31T00:00:16.701002120,11.062621,-63.347397
