Date,Lat,Long
2020-09-16T11:00:46.664760589,8.501848,-26.459047
2020-09-16T11:00:46.740293502,8.501721,-26.459204
2020-09-16T11:00:46.742200851,8.501736,-26.459215
2020-09-16T11:02:42.051195144,11.951639,-22.801497
2020-09-16T11:02:42.053102493,11.951646,-22.801493
2020-09-16T11:02:42.059206008,11.951692,-22.801504
2020-09-16T11:02:42.061113357,11.951707,-22.801508
2020-09-16T11:02:42.071032047,11.951763,-22.801485
2020-09-16T11:02:42.176319122,11.951768,-22.801369
2020-09-16T11:02:42.178607940,11.980621,-22.790659
2020-09-16T11:02:42.180515289,11.9854,-22.788866
2020-09-16T11:02:42.182422637,11.981494,-22.790287
2020-09-16T11:02:42.184329986,11.98744,-22.788078
2020-09-16T11:02:42.186237335,11.999344,-22.783663
2020-09-16T11:03:47.372779846,8.513361,-26.458715
2020-09-16T11:03:47.374687194,8.513364,-26.458729
2020-09-16T11:03:47.378501892,8.513406,-26.458668
2020-09-16T11:03:47.386512756,8.513433,-26.458567
2020-09-16T11:03:47.541773796,8.457493,-26.508904
2020-09-16T11:03:47.712674140,8.486585,-26.464334
2020-09-16T11:04:48.745328903,10.45638,-23.265293
2020-09-16T11:04:48.747236251,10.453908,-23.26373
2020-09-16T11:04:48.749525070,10.454432,-23.253777
2020-09-16T11:04:48.753339767,10.433146,-23.240826
2020-09-16T11:04:48.755247116,10.418582,-23.327923
2020-09-16T11:04:48.757535934,10.434653,-23.24543
2020-09-16T11:04:48.761350631,10.44521,-23.250914
2020-09-16T11:04:48.765165328,10.445189,-23.242907
2020-09-16T11:04:48.769362449,10.418557,-23.327957
2020-09-16T11:04:48.781188011,10.422295,-23.200247
2020-09-16T11:07:10.038912773,8.5808325,-26.553925
2020-09-16T11:07:10.040820121,8.580826,-26.553965
2020-09-16T11:07:10.045016288,8.601553,-26.549355
2020-09-16T11:07:10.050738334,8.580839,-26.553999
2020-09-16T11:09:49.913788795,8.5353775,-26.564693
2020-09-16T11:09:49.916077613,8.544919,-26.562563
2020-09-16T11:09:49.917984962,8.5379,-26.564117
2020-09-16T11:09:49.919892311,8.579205,-26.55492
2020-09-16T11:09:49.921799659,8.579218,-26.554909
2020-09-16T11:09:49.965669631,8.579244,-26.55492
2020-09-16T11:09:50.013354301,8.500091,-26.572596
2020-09-16T11:09:50.015261650,8.529484,-26.566057
2020-09-16T11:09:50.017168998,8.532603,-26.565367
2020-09-16T11:11:23.884185791,8.537139,-26.566164
2020-09-16T11:11:23.886093139,8.540522,-26.542562
2020-09-16T11:11:23.888381958,8.538786,-26.565788
2020-09-16T11:11:23.890289306,8.544709,-26.564466
2020-09-16T11:11:23.892196655,8.5422535,-26.56501
2020-09-16T11:13:47.413216590,8.500931,-26.57312
2020-09-16T11:13:47.417412757,8.500925,-26.573029
2020-09-16T11:13:47.419320106,8.532431,-26.565968
2020-09-16T11:13:47.455178260,8.542,-26.564018
2020-09-16T11:13:47.457085609,8.533761,-26.54598
2020-09-16T11:13:47.458992958,8.539742,-26.564453
2020-09-16T11:13:47.460900306,8.532285,-26.566076
2020-09-16T11:13:47.463189125,8.542436,-26.563784
2020-09-16T11:13:47.467003822,8.500974,-26.57302
2020-09-16T11:13:47.685589790,8.536098,-26.552774
2020-09-16T11:13:47.790877342,8.525344,-26.546543
2020-09-16T11:15:21.711681842,8.500047,-26.572836
2020-09-16T11:15:21.713589191,8.500639,-26.54736
2020-09-16T11:15:21.715496540,8.500041,-26.57286
2020-09-16T11:15:21.717785358,8.500668,-26.546473
2020-09-16T11:15:21.719692707,8.500049,-26.572903
2020-09-16T11:15:21.721600055,8.500052,-26.572924
2020-09-16T11:15:21.892501354,8.500061,-26.572748
2020-09-16T11:17:02.692074298,8.502437,-26.573141
2020-09-16T11:17:02.695888996,8.503396,-26.533043
2020-09-16T11:17:02.705807209,8.503452,-26.531054
2020-09-16T11:17:02.711910724,8.502463,-26.573074
2020-09-16T11:17:02.731747627,8.502479,-26.573128
2020-09-16T11:17:02.733654975,8.502491,-26.573174
2020-09-16T11:17:02.737851142,8.502455,-26.573126
2020-09-16T11:17:02.739758491,8.502436,-26.573101
2020-09-16T11:17:02.741665840,8.502418,-26.573076
2020-09-16T11:17:02.743573188,8.503038,-26.545918
2020-09-16T11:17:02.745480537,8.502398,-26.573072
2020-09-16T11:17:02.749676704,8.502398,-26.57312
2020-09-16T11:17:02.751584529,8.5023985,-26.573143
2020-09-16T11:17:02.753491878,8.5023985,-26.573168
2020-09-16T11:17:50.244146347,10.057184,-24.607628
2020-09-16T11:17:50.363166809,10.055508,-24.665781
2020-09-16T11:17:50.367362976,10.083383,-24.628126
2020-09-16T11:17:50.369270324,10.075882,-24.619585
2020-09-16T11:17:50.371177673,10.071804,-24.617458
2020-09-16T11:17:50.373085021,10.078494,-24.621096
2020-09-16T11:17:50.375373840,10.055595,-24.665617
2020-09-16T11:20:10.832382202,10.492995,-23.305641
2020-09-16T11:20:10.834289550,10.520138,-23.297039
2020-09-16T11:20:10.840393066,10.511752,-23.29967
2020-09-16T11:20:10.842300415,10.493031,-23.305593
2020-09-16T11:20:10.844207763,10.4930315,-23.305593
2020-09-16T11:20:10.846115112,10.49303,-23.305597
2020-09-16T11:20:10.848022460,10.493028,-23.305607
2020-09-16T11:20:10.850311279,10.493025,-23.305614
2020-09-16T11:20:10.852218627,10.493023,-23.305622
