Date,Lat,Long
2020-09-10T08:00:33.983751296,27.44608,-71.57603
2020-09-10T08:00:33.985658645,27.445412,-71.58028
2020-09-10T08:00:33.987565994,27.429543,-71.5872
2020-09-10T08:00:33.989473342,27.430408,-71.59099
2020-09-10T08:00:33.991762161,27.429733,-71.59716
2020-09-10T08:00:33.993669509,27.46176,-71.57365
2020-09-10T08:00:34.021518707,27.418175,-71.59455
2020-09-10T08:00:34.063098907,27.456106,-71.5738
2020-09-10T08:00:34.065006256,27.465866,-71.57307
2020-09-10T08:00:34.067295074,27.47561,-71.56371
2020-09-10T08:00:34.092853546,27.419918,-71.56205
2020-09-10T08:00:34.118793487,27.449802,-71.561005
2020-09-10T08:00:34.144735336,27.487782,-71.579704
2020-09-10T08:00:34.146642684,27.493786,-71.55933
2020-09-10T08:00:34.148550033,27.449783,-71.560936
2020-09-10T08:00:34.150838851,27.44978,-71.56094
2020-09-10T08:00:34.274055480,27.410208,-71.58475
2020-09-10T08:00:34.299613952,27.449877,-71.56101
2020-09-10T08:00:34.367515563,27.410717,-71.56247
2020-09-10T08:00:34.369424819,27.399103,-71.58267
2020-09-10T08:00:34.371332168,27.409079,-71.58864
2020-09-10T08:00:34.373239517,27.411005,-71.58946
2020-09-10T08:00:34.375146865,27.419182,-71.59236
2020-09-10T08:00:34.377435684,27.427528,-71.5821
2020-09-10T08:00:34.379343032,27.411928,-71.58899
2020-09-10T08:00:34.395364761,27.449852,-71.561165
2020-09-10T08:00:34.399179458,27.410372,-71.58511
2020-09-10T08:00:34.401086807,27.422028,-71.56219
2020-09-10T08:00:34.402994155,27.404715,-71.5883
2020-09-10T08:00:34.405282974,27.449884,-71.561165
2020-09-10T08:00:34.407190322,27.42637,-71.58875
2020-09-10T08:00:34.407190322,27.141886,-71.95092
2020-09-10T08:00:34.409097671,27.410353,-71.58762
2020-09-10T08:00:34.411005020,27.409294,-71.58955
2020-09-10T08:00:34.412912368,27.395622,-71.585236
2020-09-10T08:00:34.415201187,27.373623,-71.56392
2020-09-10T08:00:34.490732192,27.449896,-71.561035
2020-09-10T08:00:34.643705368,27.425632,-71.56597
2020-09-10T08:00:34.645612716,27.429876,-71.576195
2020-09-10T08:00:34.645612716,27.141943,-71.948494
2020-09-10T08:00:34.647520065,27.407974,-71.58552
2020-09-10T08:00:34.649808883,27.41006,-71.590775
2020-09-10T08:00:34.651716232,27.373652,-71.563896
2020-09-10T08:00:34.750900268,27.392788,-71.52545
2020-09-10T08:00:34.750900268,27.527964,-71.3917
2020-09-10T08:00:36.073474884,26.190098,-70.81127
2020-09-10T08:00:36.075382232,26.197716,-70.80444
2020-09-10T08:00:36.077289581,26.20143,-70.80442
2020-09-10T08:00:36.079196929,26.206642,-70.800766
2020-09-10T08:00:36.081104278,26.208574,-70.79743
2020-09-10T08:00:36.083393096,26.247793,-70.7815
2020-09-10T08:00:36.085300445,26.247782,-70.78151
2020-09-10T08:00:36.087207794,26.226213,-70.8058
2020-09-10T08:00:36.089115142,26.247759,-70.78153
2020-09-10T08:00:36.091403961,26.247776,-70.78154
2020-09-10T08:00:36.093311309,26.231937,-70.79941
2020-09-10T08:00:36.095218658,26.247818,-70.78154
2020-09-10T08:00:36.097126007,26.247839,-70.78155
2020-09-10T08:00:36.123067855,26.247797,-70.78157
2020-09-10T08:00:36.129171371,26.247545,-70.80664
2020-09-10T08:00:36.176855087,26.207603,-70.783295
2020-09-10T08:00:36.234458923,26.210953,-70.80449
2020-09-10T08:00:36.236366271,26.247818,-70.78159
2020-09-10T08:00:36.238273620,26.247787,-70.78161
2020-09-10T08:00:36.250099182,26.219254,-70.815765
2020-09-10T08:00:36.252388000,26.202774,-70.81717
2020-09-10T08:00:36.254295349,26.200603,-70.81836
2020-09-10T08:00:36.256202697,26.218195,-70.81679
2020-09-10T08:00:36.258110046,26.219698,-70.81523
2020-09-10T08:00:36.260398864,26.220692,-70.81013
2020-09-10T08:00:36.262306213,26.211044,-70.8135
2020-09-10T08:00:36.293968200,26.247814,-70.78159
2020-09-10T08:00:36.353479385,26.22773,-70.82523
2020-09-10T08:00:36.355768203,26.247911,-70.781555
2020-09-10T08:01:31.528575897,27.52641,-71.55821
2020-09-10T08:01:31.532390594,27.52638,-71.55821
2020-09-10T08:01:31.538494110,27.484621,-71.56766
2020-09-10T08:01:31.542308807,27.449991,-71.561005
2020-09-10T08:01:31.562145233,27.52637,-71.55821
2020-09-10T08:01:31.623943328,27.498447,-71.64253
2020-09-10T08:01:31.625850677,27.49599,-71.64262
2020-09-10T08:01:31.627758026,27.52556,-71.64156
2020-09-10T08:01:31.629665374,27.525553,-71.64156
2020-09-10T08:01:31.631954193,27.52555,-71.64157
2020-09-10T08:01:31.671628952,27.48904,-71.63974
2020-09-10T08:01:31.673536300,27.510445,-71.616486
2020-09-10T08:01:31.675443649,27.491934,-71.64278
2020-09-10T08:01:31.888305664,27.472944,-71.60035
2020-09-10T08:01:31.898225784,27.487186,-71.55963
2020-09-10T08:01:31.910051345,27.494684,-71.61851
2020-09-10T08:01:31.922258377,27.490675,-71.6044
2020-09-10T08:01:31.934083938,27.477734,-71.61986
2020-09-10T08:01:31.950105667,27.49271,-71.60536
2020-09-10T08:01:31.965745925,27.49845,-71.6239
2020-09-10T08:01:31.977571487,27.490623,-71.605896
2020-09-10T08:01:31.995500564,27.449976,-71.561066
2020-09-10T08:01:32.011522293,27.48888,-71.61329
2020-09-10T08:01:32.121006011,27.421448,-71.56204
2020-09-10T08:01:32.126728057,27.449907,-71.561005
2020-09-10T08:01:32.136646270,27.465353,-71.555305
2020-09-10T08:01:32.138935089,27.449842,-71.56099
2020-09-10T08:01:32.140842437,27.478363,-71.56206
