Date,Lat,Long
2020-08-13T22:00:01.045243740,36.076756,-76.68378
2020-08-13T22:00:01.047532558,36.077633,-76.68172
2020-08-13T22:00:01.049440383,36.082394,-76.683
2020-08-13T22:00:01.051347732,36.089413,-76.685646
2020-08-13T22:00:01.053255081,36.089413,-76.68724
2020-08-13T22:00:01.055162429,36.0894,-76.680374
2020-08-13T22:00:01.057451248,36.0894,-76.68436
2020-08-13T22:00:02.842375278,36.631935,-78.31032
2020-08-13T22:00:02.844283103,36.61237,-78.31124
2020-08-13T22:00:02.846571922,36.60809,-78.3185
2020-08-13T22:00:02.848479270,36.612274,-78.31031
2020-08-13T22:00:02.850386619,36.59455,-78.33145
2020-08-13T22:00:02.852293968,36.587257,-78.30936
2020-08-13T22:00:02.854201316,36.592583,-78.30691
2020-08-13T22:00:02.856490135,36.569492,-78.30297
2020-08-13T22:00:02.858397483,36.567146,-78.3068
2020-08-13T22:00:02.860304832,36.559326,-78.30394
2020-08-13T22:00:02.862212181,36.563385,-78.30645
2020-08-13T22:00:02.864119529,36.56457,-78.307945
2020-08-13T22:00:02.866408348,36.56088,-78.30809
2020-08-13T22:00:02.868315696,36.567,-78.31438
2020-08-13T22:00:02.870223045,36.566116,-78.310684
2020-08-13T22:00:02.872130393,36.568733,-78.312035
2020-08-13T22:00:02.874419212,36.572968,-78.315155
2020-08-13T22:00:02.876327037,36.574123,-78.33041
2020-08-13T22:00:02.878234386,36.54506,-78.328964
2020-08-13T22:00:02.890059947,36.545097,-78.32903
2020-08-13T22:00:03.037309646,36.589188,-78.30597
2020-08-13T22:00:03.047227859,36.545105,-78.32905
2020-08-13T22:00:03.076983451,36.54505,-78.32888
2020-08-13T22:00:03.128863334,36.545094,-78.329
2020-08-13T22:00:03.146793365,36.545036,-78.32902
2020-08-13T22:00:03.679714202,35.770233,-77.93132
2020-08-13T22:00:03.681621551,35.770256,-77.93017
2020-08-13T22:00:03.683528900,35.770252,-77.92199
2020-08-13T22:00:03.685436248,35.77028,-77.92196
2020-08-13T22:00:03.687725067,35.7703,-77.921936
2020-08-13T22:00:03.689632415,35.770275,-77.92195
2020-08-13T22:00:03.691539764,35.77025,-77.92197
2020-08-13T22:00:03.693447113,35.77022,-77.921974
