Date,Lat,Long
2020-06-21T11:01:33.129627227,36.07494,-73.17005
2020-06-21T11:01:33.131536483,36.083107,-73.16226
2020-06-21T11:01:33.133443832,36.08348,-73.16362
2020-06-21T11:01:33.135351181,36.095192,-73.17076
2020-06-21T11:01:33.137639999,36.095196,-73.17243
2020-06-21T11:01:33.139547348,36.0954,-73.145706
2020-06-21T11:01:33.141454696,36.095406,-73.14569
2020-06-21T11:01:33.143362045,36.095406,-73.145676
2020-06-21T11:01:33.330284118,36.095367,-73.14557
2020-06-21T11:01:33.393991470,36.064877,-73.1465
2020-06-21T11:01:33.395898818,36.072796,-73.14628
2020-06-21T11:01:33.556880950,36.094982,-73.194534
2020-06-21T11:01:33.561077117,36.09491,-73.19831
2020-06-21T11:02:24.454110145,34.030098,-72.78335
2020-06-21T11:02:24.456017494,34.028606,-72.777504
2020-06-21T11:02:24.457924842,34.02089,-72.77782
2020-06-21T11:02:24.460213661,34.028812,-72.77715
2020-06-21T11:02:24.462121009,34.020935,-72.77149
2020-06-21T11:02:24.465935707,34.020958,-72.76756
2020-06-21T11:02:24.468224525,34.021103,-72.75013
2020-06-21T11:02:24.470131874,34.020985,-72.768196
2020-06-21T11:02:24.472039222,34.021168,-72.75011
2020-06-21T11:02:24.478142738,34.021267,-72.75008
2020-06-21T11:02:24.480050086,34.003613,-72.75065
2020-06-21T11:02:24.481957435,34.02126,-72.750114
2020-06-21T11:02:24.485772132,33.98711,-72.75122
2020-06-21T11:09:33.649580001,33.943233,-72.710526
2020-06-21T11:09:33.651487350,33.924824,-72.67317
2020-06-21T11:09:33.735029220,34.022133,-72.65821
2020-06-21T11:09:33.736936569,33.98852,-72.67516
2020-06-21T11:09:33.739225387,34.022144,-72.658195
2020-06-21T11:09:33.744947433,33.973293,-72.68641
2020-06-21T11:09:33.772796630,34.021824,-72.69342
2020-06-21T11:09:33.774703979,34.02213,-72.658195
2020-06-21T11:09:33.780807495,34.02214,-72.6582
2020-06-21T11:09:33.782714843,34.040466,-72.70424
2020-06-21T11:09:33.785003662,34.020813,-72.71462
2020-06-21T11:09:33.929964065,33.942963,-72.75055
2020-06-21T11:09:33.931871414,33.94297,-72.750565
2020-06-21T11:09:33.933778762,33.942978,-72.75058
2020-06-21T11:09:33.937974929,33.942997,-72.75061
2020-06-21T11:09:33.939882278,33.942974,-72.75059
2020-06-21T11:09:33.941789627,33.942955,-72.750565
2020-06-21T11:09:33.943696975,33.951717,-72.75027
2020-06-21T11:09:33.945985794,33.942917,-72.75053
2020-06-21T11:09:33.947893142,33.942898,-72.7505
2020-06-21T11:09:33.949800491,33.942898,-72.75052
2020-06-21T11:09:33.951707839,33.9429,-72.75054
2020-06-21T11:09:33.953996658,33.9429,-72.750565
2020-06-21T11:09:33.955904006,33.9429,-72.75059
2020-06-21T11:09:33.957811355,33.9429,-72.7506
2020-06-21T11:09:33.959718704,33.942905,-72.750595
2020-06-21T11:09:34.055088043,34.021366,-72.74818
2020-06-21T11:10:45.335700035,33.945667,-72.69635
2020-06-21T11:10:45.371559143,33.9578,-72.70326
2020-06-21T11:10:45.415046691,33.92542,-72.69986
2020-06-21T11:10:45.417335510,33.95729,-72.71144
2020-06-21T11:10:45.560389518,33.902515,-72.66084
2020-06-21T11:10:45.562296867,33.99814,-72.70352
2020-06-21T11:12:04.085223197,33.901936,-72.70816
2020-06-21T11:12:04.087130546,33.9276,-72.678116
2020-06-21T11:12:04.147022247,33.918472,-72.693245
2020-06-21T11:12:04.178684234,33.940754,-72.69259
2020-06-21T11:12:04.212635993,33.941948,-72.66237
2020-06-21T11:12:04.214543342,33.96914,-72.689384
2020-06-21T11:12:04.216450691,33.977066,-72.70499
2020-06-21T11:12:04.218358039,33.959454,-72.69188
2020-06-21T11:12:04.220265388,33.971294,-72.70967
2020-06-21T11:12:04.222554206,33.97049,-72.715355
2020-06-21T11:12:04.224461555,33.97343,-72.71288
2020-06-21T11:12:04.226368904,33.977512,-72.75119
2020-06-21T11:12:04.228276252,33.974728,-72.75128
2020-06-21T11:12:04.230565071,33.941177,-72.75233
2020-06-21T11:12:04.232472419,33.97414,-72.71463
2020-06-21T11:12:04.234379768,33.964546,-72.68968
2020-06-21T11:12:04.236287117,33.941223,-72.75232
2020-06-21T11:12:04.238194465,33.941628,-72.70534
