Date,Lat,Long
2020-10-04T20:00:32.714200973,23.194662,-87.95813
2020-10-04T20:00:32.742048263,23.194628,-87.95805
2020-10-04T20:00:32.785919189,23.1946,-87.95808
2020-10-04T20:00:32.795837402,23.194613,-87.958084
2020-10-04T20:00:32.797744750,23.194613,-87.9581
2020-10-04T20:00:32.813766479,23.208841,-87.95982
2020-10-04T20:00:32.829406738,23.219711,-87.96112
2020-10-04T20:00:32.831695556,23.214117,-87.96045
2020-10-04T20:00:32.835510253,23.194584,-87.95811
2020-10-04T20:00:32.843521118,23.272635,-87.96745
2020-10-04T20:00:32.845428466,23.2237,-87.96158
2020-10-04T20:00:32.853439331,23.240822,-87.954285
2020-10-04T20:00:32.861450195,23.27266,-87.96746
2020-10-04T20:00:32.869461059,23.27255,-87.967384
2020-10-04T20:02:40.304799556,23.193226,-87.8757
2020-10-04T20:02:40.529489040,23.193962,-87.911514
2020-10-04T20:02:40.531396389,23.193354,-87.8757
2020-10-04T20:02:40.656520366,23.19323,-87.87568
2020-10-04T20:02:40.682460784,23.231216,-87.880165
2020-10-04T20:02:40.684368133,23.23025,-87.91065
2020-10-04T20:02:40.686656951,23.19327,-87.87565
2020-10-04T20:02:40.837721347,23.194086,-87.91958
2020-10-04T20:04:47.203404426,23.195242,-87.95825
2020-10-04T20:04:47.205311775,23.19523,-87.95826
2020-10-04T20:04:47.207600593,23.195217,-87.95826
2020-10-04T20:04:47.237356185,23.19529,-87.958244
2020-10-04T20:04:47.239263534,23.20142,-87.957794
2020-10-04T20:04:47.241170883,23.195303,-87.95825
2020-10-04T20:04:47.286948204,23.195276,-87.95826
2020-10-04T20:04:47.402153015,23.195177,-87.95828
2020-10-04T20:04:47.549403190,23.195162,-87.95821
2020-10-04T20:04:47.553217887,23.19516,-87.95823
2020-10-04T20:06:10.613033294,23.194628,-87.958145
2020-10-04T20:06:10.658810615,23.194601,-87.958115
2020-10-04T20:06:10.660717964,23.194592,-87.958115
2020-10-04T20:06:10.662625312,23.194586,-87.95812
2020-10-04T20:06:10.664914131,23.194582,-87.95812
2020-10-04T20:06:10.692762374,23.194592,-87.958145
2020-10-04T20:06:10.694669723,23.194574,-87.95816
2020-10-04T20:06:10.786223411,23.194546,-87.9581
2020-10-04T20:06:10.875489234,23.194574,-87.95812
2020-10-04T20:06:10.899521827,23.213375,-87.94639
2020-10-04T20:06:10.901429176,23.194014,-87.92552
2020-10-04T20:06:46.251241683,23.272858,-87.92747
2020-10-04T20:06:46.305029869,23.273052,-87.937744
2020-10-04T20:06:46.336691856,23.273531,-87.96751
2020-10-04T20:06:46.338599205,23.27294,-87.931816
2020-10-04T20:06:46.451897621,23.273106,-87.93557
2020-10-04T20:06:46.571299552,23.273186,-87.939316
2020-10-04T20:19:16.523235321,18.284227,-85.78568
2020-10-04T20:19:16.525142669,18.284233,-85.78568
2020-10-04T20:19:16.608686447,18.28418,-85.78562
