Date,Lat,Long
2020-09-18T10:00:19.791715146,25.475782,-92.59727
2020-09-18T10:00:19.793622494,25.475777,-92.596466
2020-09-18T10:00:19.795529843,25.475822,-92.59765
2020-09-18T10:00:19.797818661,25.475925,-92.60102
2020-09-18T10:00:19.799726010,25.476006,-92.60382
2020-09-18T10:00:19.801633359,25.475948,-92.60159
2020-09-18T10:00:19.974823475,25.393526,-92.51546
2020-09-18T10:00:19.976730824,25.394333,-92.546585
2020-09-18T10:00:19.978638173,25.394335,-92.54659
2020-09-18T10:00:19.994659901,25.392012,-92.45874
2020-09-18T10:00:20.088121414,25.476007,-92.60184
2020-09-18T10:00:20.169375896,25.389587,-92.57698
2020-09-18T10:00:20.171283245,25.45259,-92.58881
2020-09-18T10:00:20.226978778,25.476145,-92.60263
2020-09-18T10:00:35.000385284,25.306892,-92.18204
2020-09-18T10:00:35.002674102,25.306904,-92.18203
2020-09-18T10:00:35.004581451,25.306915,-92.18202
2020-09-18T10:00:35.016407012,25.289158,-92.19921
2020-09-18T10:00:35.127798080,25.306763,-92.18217
2020-09-18T10:00:35.129705429,25.31209,-92.17503
2020-09-18T10:00:35.203329086,25.33629,-92.173386
2020-09-18T10:00:35.205236434,25.315594,-92.17672
2020-09-18T10:00:35.207143783,25.315289,-92.1784
2020-09-18T10:00:35.209432601,25.306812,-92.1822
2020-09-18T10:00:35.247200012,25.357843,-92.162346
2020-09-18T10:00:35.312812805,25.325611,-92.15799
2020-09-18T10:00:35.314720153,25.326714,-92.18183
2020-09-18T10:00:35.326545715,25.38508,-92.109
2020-09-18T10:00:35.360498428,25.359556,-92.13511
2020-09-18T10:00:35.362405776,25.331617,-92.16809
2020-09-18T10:00:35.418100357,25.32959,-92.151665
2020-09-18T10:00:35.420007705,25.330923,-92.167145
2020-09-18T10:00:35.421915054,25.345285,-92.16307
2020-09-18T10:00:51.163885116,24.791338,-92.084526
2020-09-18T10:00:51.193639755,24.825901,-92.09827
2020-09-18T10:00:51.213476181,24.805655,-92.08459
2020-09-18T10:00:51.237127304,24.780348,-92.083786
2020-09-18T10:00:51.264974594,24.786741,-92.07003
2020-09-18T10:00:51.314949035,24.770435,-92.075745
2020-09-18T10:00:51.412225723,24.754166,-92.059135
