Date,Lat,Long
2020-09-11T02:00:55.120931625,18.646963,-39.371258
2020-09-11T02:00:55.122838973,18.64697,-39.37123
2020-09-11T02:00:55.124746322,18.64698,-39.371204
2020-09-11T02:00:55.126653671,18.643225,-39.407833
2020-09-11T02:00:55.164419174,18.66291,-39.390293
2020-09-11T02:00:55.170522689,18.62318,-39.397957
2020-09-11T02:21:55.191122055,19.10299,-38.357777
2020-09-11T02:21:55.252540588,19.095129,-38.365593
2020-09-11T02:21:56.046009063,18.991465,-38.32096
2020-09-11T02:21:56.187154769,18.977242,-38.302074
2020-09-11T02:21:56.189062118,18.991001,-38.300682
2020-09-11T02:21:56.712064743,19.015715,-38.303375
2020-09-11T02:23:40.735867023,19.21772,-38.279583
2020-09-11T02:23:40.765622138,19.211842,-38.274467
2020-09-11T02:23:40.767529487,19.215254,-38.27883
2020-09-11T02:23:40.799573421,19.210829,-38.277
2020-09-11T02:23:40.859083652,19.177965,-38.284595
2020-09-11T02:23:40.916686534,19.199228,-38.288002
2020-09-11T02:23:41.008240699,19.21611,-38.278255
2020-09-11T02:24:24.145496368,18.901377,-38.397114
2020-09-11T02:24:24.230946540,18.927607,-38.417774
2020-09-11T02:33:25.740446090,18.494917,-39.31741
2020-09-11T02:33:25.742353439,18.497402,-39.313904
2020-09-11T02:33:25.744642257,18.494682,-39.308834
2020-09-11T02:33:25.746549606,18.4827,-39.312637
2020-09-11T02:33:25.748456954,18.48227,-39.312416
2020-09-11T02:33:25.750364303,18.480953,-39.31315
2020-09-11T02:33:25.752653121,18.48544,-39.31457
2020-09-11T02:33:25.754560470,18.51151,-39.323162
2020-09-11T02:33:25.756467819,18.527895,-39.320766
2020-09-11T02:33:25.758375167,18.5333,-39.335564
2020-09-11T02:33:25.760282516,18.515154,-39.339466
2020-09-11T02:33:25.762571334,18.52691,-39.35033
2020-09-11T02:33:25.764478683,18.505018,-39.345467
2020-09-11T02:33:25.766386032,18.527262,-39.356148
2020-09-11T02:33:25.768293380,18.52846,-39.358006
2020-09-11T02:33:25.770200729,18.523594,-39.365234
2020-09-11T02:35:27.981233596,18.490221,-39.357414
2020-09-11T02:35:27.983140945,18.488403,-39.363136
2020-09-11T02:35:27.985048294,18.492418,-39.360268
2020-09-11T02:35:27.987337112,18.501535,-39.361084
2020-09-11T02:35:27.989244461,18.507238,-39.368805
2020-09-11T02:35:27.991151809,18.503239,-39.36765
2020-09-11T02:35:27.993059158,18.502136,-39.359005
2020-09-11T02:35:27.994966506,18.502514,-39.370777
2020-09-11T02:35:27.997255325,18.490343,-39.368946
2020-09-11T02:35:27.999162673,18.478743,-39.37229
2020-09-11T02:35:28.001070022,18.478718,-39.37287
2020-09-11T02:35:28.002977371,18.4803,-39.333267
2020-09-11T02:36:09.010835647,19.0119,-38.335003
2020-09-11T02:36:09.082172393,18.994564,-38.33958
2020-09-11T02:36:09.199666023,18.989403,-38.331203
2020-09-11T02:36:09.913407325,18.965271,-38.317913
2020-09-11T02:36:10.042727470,18.930086,-38.32924
2020-09-11T02:37:22.096590518,18.483572,-39.377483
2020-09-11T02:37:22.098497867,18.48951,-39.37823
2020-09-11T02:37:22.100405216,18.497772,-39.382195
2020-09-11T02:37:22.102694511,18.477732,-39.39039
2020-09-11T02:37:22.104601860,18.477713,-39.391174
2020-09-11T02:37:22.106509208,18.476568,-39.420097
2020-09-11T02:37:22.108416557,18.476576,-39.420128
2020-09-11T02:37:22.265584468,18.477839,-39.387527
2020-09-11T02:39:56.866182327,18.481014,-39.364048
2020-09-11T02:39:56.868089675,18.480951,-39.366436
2020-09-11T02:39:56.869997024,18.493008,-39.35981
2020-09-11T02:39:56.871904373,18.478355,-39.379173
2020-09-11T02:39:56.874193191,18.478355,-39.37883
2020-09-11T02:39:56.876100540,18.478266,-39.38069
2020-09-11T02:39:56.886018753,18.47179,-39.363293
2020-09-11T02:39:56.899751663,18.47855,-39.374996
2020-09-11T02:39:56.902040481,18.478456,-39.377506
2020-09-11T02:39:56.905855178,18.478607,-39.374096
2020-09-11T02:39:56.907762527,18.478594,-39.374557
2020-09-11T02:49:45.426872253,19.007004,-38.39172
2020-09-11T02:49:45.428780555,19.005632,-38.42474
2020-09-11T02:49:45.560008049,18.976223,-38.367928
2020-09-11T02:54:55.260169982,19.009338,-38.344074
2020-09-11T02:54:55.262077331,19.030838,-38.3472
2020-09-11T02:54:55.393304824,19.009268,-38.346138
2020-09-11T02:56:41.723507404,19.090246,-38.364246
2020-09-11T02:56:41.731518745,19.088892,-38.39566
2020-09-11T02:56:41.733426094,19.081173,-38.37516
2020-09-11T02:56:41.841001987,19.090202,-38.364235
2020-09-11T02:59:52.172887802,19.328876,-38.54937
2020-09-11T02:59:52.177083969,19.328886,-38.549362
2020-09-11T02:59:52.180898666,19.328867,-38.549393
2020-09-11T02:59:52.354087829,19.408546,-38.610798
2020-09-11T02:59:52.357902526,19.408548,-38.61079
2020-09-11T02:59:52.359809875,19.408531,-38.610794
2020-09-11T02:59:52.510873794,19.29789,-38.55945
2020-09-11T02:59:52.684064865,19.329086,-38.549522
2020-09-11T02:59:52.687879562,19.329088,-38.549515
2020-09-11T02:59:52.689786911,19.32911,-38.549496
