Date,Lat,Long
2020-08-02T07:00:08.425271034,25.302557,-76.53496
2020-08-02T07:00:08.427178382,25.305191,-76.54357
2020-08-02T07:00:08.429467201,25.30653,-76.55482
2020-08-02T07:00:08.431374549,25.292837,-76.54983
2020-08-02T07:00:08.433281898,25.299303,-76.55567
2020-08-02T07:00:08.435189247,25.30355,-76.552025
2020-08-02T07:00:08.437096595,25.301441,-76.5497
2020-08-02T07:00:08.439385414,25.319284,-76.55932
2020-08-02T07:00:08.441292762,25.301691,-76.550964
2020-08-02T07:00:08.443200111,25.303736,-76.54468
2020-08-02T07:00:08.457314491,25.266033,-76.50569
2020-08-02T07:00:08.459221839,25.27506,-76.531425
2020-08-02T07:00:08.461130142,25.266071,-76.53107
2020-08-02T07:00:08.463037490,25.266075,-76.523415
2020-08-02T07:00:08.464944839,25.26608,-76.52007
2020-08-02T07:00:08.467233657,25.271355,-76.51998
2020-08-02T07:00:08.469141006,25.271376,-76.51947
2020-08-02T07:00:08.471048355,25.266088,-76.51765
2020-08-02T07:00:08.472955703,25.294945,-76.519066
2020-08-02T07:00:08.474863052,25.303171,-76.53238
2020-08-02T07:00:08.477151870,25.30866,-76.52963
2020-08-02T07:00:08.479059219,25.304903,-76.52646
2020-08-02T07:00:08.480966567,25.30927,-76.52802
2020-08-02T07:00:08.482873916,25.30987,-76.533516
2020-08-02T07:00:08.484781265,25.323574,-76.540535
2020-08-02T07:00:08.487070083,25.333378,-76.55291
2020-08-02T07:00:08.488977432,25.345825,-76.56061
2020-08-02T07:00:08.490884780,25.345833,-76.588066
2020-08-02T07:00:08.492792129,25.345827,-76.588066
2020-08-02T07:00:08.548487663,25.266117,-76.505646
2020-08-02T07:00:08.622112274,25.345856,-76.588
2020-08-02T07:00:08.657971382,25.330519,-76.546425
2020-08-02T07:00:08.659878730,25.336353,-76.55
2020-08-02T07:00:08.661786079,25.336504,-76.55326
2020-08-02T07:00:08.664074897,25.345871,-76.564514
2020-08-02T07:00:08.665982246,25.345882,-76.58807
2020-08-02T07:00:08.667889595,25.34589,-76.58807
2020-08-02T07:00:08.677807807,25.34464,-76.55396
2020-08-02T07:00:08.679715156,25.326088,-76.54574
2020-08-02T07:00:08.681622505,25.345867,-76.588005
2020-08-02T07:00:08.685818672,25.345821,-76.50681
2020-08-02T07:00:08.693829536,25.345757,-76.54582
2020-08-02T07:00:08.703747749,25.345703,-76.55789
2020-08-02T07:00:08.707563400,25.345732,-76.56129
2020-08-02T07:00:08.729307174,25.345852,-76.58803
2020-08-02T07:00:08.737318038,25.345774,-76.54254
2020-08-02T07:00:12.592128753,25.525434,-76.7399
2020-08-02T07:00:12.594417572,25.522013,-76.73862
2020-08-02T07:00:12.596324920,25.527653,-76.754265
2020-08-02T07:00:12.598232269,25.5046,-76.75384
2020-08-02T07:00:12.600139617,25.504602,-76.75382
2020-08-02T07:00:12.602046966,25.504599,-76.75382
2020-08-02T07:00:12.604335784,25.504593,-76.75383
2020-08-02T07:00:12.624172210,25.504635,-76.75386
2020-08-02T07:00:12.627986907,25.504654,-76.753876
2020-08-02T07:00:12.639814376,25.54488,-76.75451
2020-08-02T07:00:12.642103195,25.534342,-76.75233
2020-08-02T07:00:12.644010543,25.584545,-76.75518
2020-08-02T07:00:12.645917892,25.545013,-76.75447
2020-08-02T07:00:12.650114059,25.543694,-76.754425
2020-08-02T07:00:12.661939620,25.531294,-76.7646
2020-08-02T07:00:12.663846969,25.504509,-76.753845
2020-08-02T07:00:12.665754318,25.551743,-76.754654
2020-08-02T07:00:12.667661666,25.552986,-76.75467
2020-08-02T07:00:12.669950485,25.555696,-76.7547
2020-08-02T07:00:12.693601608,25.50457,-76.72562
2020-08-02T07:00:12.695508956,25.504587,-76.753845
2020-08-02T07:00:12.697797775,25.504572,-76.72764
2020-08-02T07:00:12.699705123,25.504587,-76.75382
2020-08-02T07:00:12.737470626,25.504484,-76.753845
2020-08-02T07:00:12.769134521,25.54131,-76.75438
2020-08-02T07:00:12.773330688,25.535303,-76.76021
2020-08-02T07:00:12.777145385,25.553839,-76.754684
2020-08-02T07:00:12.783248901,25.551992,-76.75466
2020-08-02T07:00:12.798889160,25.504538,-76.7208
2020-08-02T07:00:12.801177978,25.504538,-76.715576
2020-08-02T07:00:12.803085327,25.504562,-76.75383
2020-08-02T07:00:12.804992675,25.504562,-76.753815
2020-08-02T07:00:12.846954345,25.504555,-76.69697
2020-08-02T07:00:12.878616333,25.504593,-76.753845
2020-08-02T07:00:12.880523681,25.504595,-76.75385
2020-08-02T07:00:12.882431030,25.50459,-76.75386
2020-08-02T07:00:12.890443801,25.504541,-76.71755
2020-08-02T07:00:13.009845733,25.56455,-76.78925
2020-08-02T07:00:13.011753082,25.538372,-76.747986
2020-08-02T07:00:13.023578643,25.584595,-76.7552
2020-08-02T07:00:13.079273223,25.458382,-76.70446
2020-08-02T07:00:13.093387603,25.424604,-76.69898
2020-08-02T07:00:13.117038726,25.42463,-76.671104
2020-08-02T07:00:17.039752960,24.709415,-76.5791
2020-08-02T07:00:17.184713363,24.724735,-76.54121
2020-08-02T07:00:17.212560653,24.718113,-76.53425
2020-08-02T07:00:19.657817364,25.794285,-78.01157
2020-08-02T07:00:19.659724713,25.804579,-78.00181
2020-08-02T07:00:19.661632062,25.80498,-78.00336
2020-08-02T07:00:19.663920880,25.794495,-78.01136
2020-08-02T07:00:19.665828228,25.797783,-77.983765
2020-08-02T07:00:19.667735577,25.827065,-77.98464
2020-08-02T07:00:19.697490693,25.827316,-78.06634
2020-08-02T07:00:19.699398041,25.82722,-78.03254
2020-08-02T07:00:19.701686860,25.827227,-78.032684
2020-08-02T07:00:19.703594208,25.798002,-78.035706
2020-08-02T07:00:19.705501557,25.827337,-78.06636
2020-08-02T07:00:19.707408906,25.827213,-78.02189
2020-08-02T07:00:19.739452839,25.865023,-78.05291
2020-08-02T07:00:19.743267537,25.827305,-78.06634
2020-08-02T07:00:19.745174885,25.82729,-78.06635
2020-08-02T07:00:19.876402855,25.779594,-78.006
2020-08-02T07:00:19.878691674,25.78567,-77.9833
2020-08-02T07:00:19.882506371,25.785196,-78.01231
2020-08-02T07:00:19.884413720,25.78449,-78.01316
2020-08-02T07:00:19.886321068,25.77603,-78.001976
2020-08-02T07:00:19.888609887,25.771238,-78.01014
2020-08-02T07:00:19.890517235,25.773441,-78.00793
2020-08-02T07:00:19.892424584,25.778316,-78.006226
2020-08-02T07:00:19.894331933,25.783062,-78.01441
2020-08-02T07:00:19.896239281,25.746748,-77.98209
2020-08-02T07:00:19.898528100,25.783768,-78.01205
2020-08-02T07:00:19.900435448,25.77164,-78.006935
2020-08-02T07:00:19.902342797,25.746758,-77.98213
2020-08-02T07:00:19.906539441,25.767372,-78.00835
2020-08-02T07:00:19.908446789,25.769169,-78.00936
2020-08-02T07:00:19.982071400,25.82716,-78.01469
2020-08-02T07:00:19.991989613,25.827019,-77.984566
2020-08-02T07:00:19.997712136,25.808973,-78.00174
2020-08-02T07:00:19.999619484,25.827103,-78.01423
2020-08-02T07:00:20.005722999,25.827106,-78.01055
2020-08-02T07:00:20.007630348,25.827034,-77.98458
2020-08-02T07:00:20.011826515,25.827057,-77.984566
2020-08-02T07:01:04.775312423,24.787786,-76.47157
2020-08-02T07:01:04.795148849,24.769777,-76.48633
2020-08-02T07:01:04.797437667,24.770586,-76.487625
2020-08-02T07:01:04.822997093,24.787876,-76.49922
2020-08-02T07:01:04.998094558,24.787897,-76.4992
2020-08-02T07:01:05.006105422,24.787868,-76.49923
2020-08-02T07:01:05.008012771,24.759945,-76.49884
2020-08-02T07:01:05.016023635,24.754707,-76.498764
2020-08-02T07:01:05.019838333,24.740648,-76.51803
2020-08-02T07:01:14.524684906,25.663809,-76.7786
2020-08-02T07:01:14.526592254,25.649181,-76.776344
2020-08-02T07:01:14.528881072,25.663813,-76.77718
2020-08-02T07:01:14.530788421,25.663805,-76.75624
2020-08-02T07:01:14.532695770,25.663815,-76.756256
2020-08-02T07:01:14.534603118,25.634268,-76.75575
2020-08-02T07:01:14.536510467,25.663836,-76.75629
2020-08-02T07:01:14.566646575,25.583761,-76.754845
2020-08-02T07:01:14.574275970,25.608974,-76.78389
2020-08-02T07:01:14.644086837,25.66375,-76.75635
2020-08-02T07:01:14.645994186,25.58364,-76.75492
2020-08-02T07:01:14.753570556,25.622349,-76.77874
2020-08-02T07:01:14.755477905,25.663784,-76.75634
2020-08-02T07:01:38.248268127,25.706766,-77.33183
2020-08-02T07:01:38.250556945,25.702217,-77.32877
2020-08-02T07:01:38.252464294,25.70262,-77.32898
2020-08-02T07:01:38.254371643,25.710533,-77.32896
2020-08-02T07:01:38.256278991,25.713444,-77.332146
2020-08-02T07:01:38.258186340,25.723904,-77.330605
2020-08-02T07:01:38.260475158,25.713652,-77.331985
2020-08-02T07:01:38.262382507,25.718603,-77.33986
2020-08-02T07:01:38.264289855,25.718128,-77.3365
2020-08-02T07:01:38.266197204,25.728535,-77.33609
2020-08-02T07:01:38.268486022,25.705137,-77.32418
2020-08-02T07:01:38.270393371,25.701895,-77.32277
2020-08-02T07:01:38.272300720,25.694448,-77.32045
2020-08-02T07:01:38.274208068,25.70129,-77.31964
