Date,Lat,Long
2020-10-18T02:00:06.078051567,28.26714,-53.77448
2020-10-18T02:00:06.079958915,28.243443,-53.80041
2020-10-18T02:00:06.081866264,28.255756,-53.779842
2020-10-18T02:00:06.083773612,28.243467,-53.800396
2020-10-18T02:00:06.087969779,28.243492,-53.800377
2020-10-18T02:00:06.089877128,28.243486,-53.800365
2020-10-18T02:00:06.091784477,28.243483,-53.800354
2020-10-18T02:00:06.097887992,28.244637,-53.77135
2020-10-18T02:00:06.099795341,28.244741,-53.76909
2020-10-18T02:00:06.101702690,28.24513,-53.759743
2020-10-18T02:00:06.109714508,28.243492,-53.800518
2020-10-18T02:00:06.111621856,28.243462,-53.800514
2020-10-18T02:00:06.117725372,28.243376,-53.80049
2020-10-18T02:00:06.121540069,28.24343,-53.80044
2020-10-18T02:00:06.125736236,28.243483,-53.800392
2020-10-18T02:00:06.153583526,28.245625,-53.748657
2020-10-18T02:00:06.248952865,28.243557,-53.80033
2020-10-18T02:00:06.250860214,28.22197,-53.83022
2020-10-18T02:00:06.252767562,28.2435,-53.80038
2020-10-18T02:00:06.255056381,28.2339,-53.80836
2020-10-18T02:00:06.258871078,28.243437,-53.80044
2020-10-18T02:00:06.270696640,28.243486,-53.80042
2020-10-18T02:00:06.272985458,28.243494,-53.800396
2020-10-18T02:00:06.274892807,28.228949,-53.804623
2020-10-18T02:00:06.276800155,28.243511,-53.80035
2020-10-18T02:00:06.278707504,28.24351,-53.800354
2020-10-18T02:00:06.280614852,28.243498,-53.800385
2020-10-18T02:00:06.282903671,28.231848,-53.816536
2020-10-18T02:00:06.284811019,28.234995,-53.803185
2020-10-18T02:00:06.286718368,28.233942,-53.810776
2020-10-18T02:00:06.288625717,28.236002,-53.8108
2020-10-18T02:00:06.290533065,28.243448,-53.80043
2020-10-18T02:00:06.294730186,28.230387,-53.81842
2020-10-18T02:00:06.437783241,28.191729,-53.840237
2020-10-18T02:00:06.469826698,28.185112,-53.908375
2020-10-18T02:00:06.471734046,28.216377,-53.824734
2020-10-18T02:00:06.487375259,28.161346,-53.914116
2020-10-18T02:00:07.070651054,26.356007,-54.88529
2020-10-18T02:00:07.072558403,26.35506,-54.91107
2020-10-18T02:00:07.164113044,26.354954,-54.91249
2020-10-18T02:00:07.183949470,26.331532,-54.936142
2020-10-18T02:00:08.960863113,26.970018,-52.9517
2020-10-18T02:00:08.962770462,26.969988,-52.952213
2020-10-18T02:00:08.964677810,26.970278,-52.944717
2020-10-18T02:00:08.966585159,26.963474,-52.948532
