Date,Lat,Long
2020-07-25T15:00:04.666591644,10.011553,-63.126812
2020-07-25T15:00:04.668880462,9.99773,-63.149353
2020-07-25T15:00:04.670787811,10.011568,-63.126812
2020-07-25T15:00:04.672695159,9.98595,-63.149685
2020-07-25T15:00:04.680706024,9.976932,-63.139507
2020-07-25T15:00:04.688717842,9.96967,-63.128597
2020-07-25T15:00:04.690625190,9.975066,-63.12837
2020-07-25T15:00:04.813841819,10.010746,-63.20281
2020-07-25T15:00:17.706571578,10.096307,-62.00433
2020-07-25T15:00:17.708478927,10.099108,-62.011044
2020-07-25T15:00:17.710386276,10.081825,-62.003193
2020-07-25T15:00:17.714202880,10.042853,-61.923786
2020-07-25T15:00:17.724502563,10.026169,-61.90647
2020-07-25T15:00:17.764175415,10.099142,-62.039204
2020-07-25T15:00:17.969028472,10.144078,-62.0564
2020-07-25T15:00:17.970935821,10.11809,-62.05731
2020-07-25T15:00:17.982761383,10.131691,-62.062946
2020-07-25T15:00:17.984668731,10.1264715,-62.05285
2020-07-25T15:00:17.986576080,10.1202135,-62.044315
2020-07-25T15:00:17.988864898,10.130805,-62.049877
2020-07-25T15:00:17.990772247,10.124899,-62.03973
2020-07-25T15:00:17.992679595,10.136582,-62.044292
2020-07-25T15:00:17.994586944,10.117494,-62.017643
2020-07-25T15:00:17.996875762,10.116329,-62.025482
2020-07-25T15:00:17.998783111,10.107871,-62.00537
2020-07-25T15:00:18.000690460,10.106158,-62.00456
2020-07-25T15:00:18.002597808,10.096613,-61.98529
2020-07-25T15:00:18.004505157,10.089845,-61.970688
2020-07-25T15:00:18.006793975,10.095877,-61.989258
2020-07-25T15:00:18.008701324,10.098683,-61.983395
2020-07-25T15:00:18.010608673,10.098593,-61.980423
2020-07-25T15:00:18.012516021,10.09635,-61.977
2020-07-25T15:00:18.014423370,10.092317,-61.96871
2020-07-25T15:00:18.016712188,10.084384,-61.973938
2020-07-25T15:00:18.018619537,10.090243,-61.953342
2020-07-25T15:00:18.020526885,10.0893,-61.95058
2020-07-25T15:00:18.022434234,10.088914,-61.975414
2020-07-25T15:00:18.024341583,10.080599,-61.941193
2020-07-25T15:00:18.026630401,10.086303,-61.973213
2020-07-25T15:00:18.028537750,10.085785,-61.95861
2020-07-25T15:00:18.030445098,10.095161,-61.974495
2020-07-25T15:00:18.032352447,10.104381,-62.001587
2020-07-25T15:00:18.034641265,10.089839,-61.98662
2020-07-25T15:00:18.036548614,10.090262,-62.010475
2020-07-25T15:00:18.038455963,10.086875,-62.014374
2020-07-25T15:00:18.040363311,10.026092,-61.906513
2020-07-25T15:00:18.097967147,10.02603,-61.906372
2020-07-25T15:00:58.235298156,9.774088,-61.53565
2020-07-25T15:00:58.237205505,9.773167,-61.535698
2020-07-25T15:00:58.239112854,9.7760315,-61.53557
2020-07-25T15:00:58.241401672,9.807414,-61.534073
2020-07-25T15:01:25.613033294,10.011516,-63.170204
2020-07-25T15:01:25.617229461,10.011624,-63.16147
2020-07-25T15:01:25.619136810,9.999408,-63.1627
2020-07-25T15:01:25.625240325,10.012026,-63.126816
2020-07-25T15:01:25.627147674,9.9816265,-63.155273
2020-07-25T15:01:25.629055023,9.981363,-63.15424
2020-07-25T15:01:25.633251190,9.967468,-63.128716
2020-07-25T15:01:25.635158538,9.93747,-63.13
2020-07-25T15:01:25.686657905,9.987028,-63.14763
2020-07-25T15:01:25.692761421,9.971936,-63.128593
2020-07-25T15:01:25.706494331,9.93757,-63.13008
2020-07-25T15:01:31.225683212,10.906272,-64.56563
2020-07-25T15:01:31.257345199,10.890486,-64.56969
2020-07-25T15:01:31.265356063,10.890494,-64.57103
2020-07-25T15:01:31.269170761,10.890522,-64.570305
2020-07-25T15:01:31.281379699,10.890501,-64.57116
2020-07-25T15:01:31.297019958,10.911696,-64.56855
2020-07-25T15:01:31.327156066,10.915164,-64.56901
2020-07-25T15:02:23.273443222,10.913965,-64.57985
2020-07-25T15:02:23.283361434,10.890771,-64.57839
2020-07-25T15:03:07.164113044,10.011966,-63.16125
2020-07-25T15:03:07.166020393,10.0119915,-63.1596
2020-07-25T15:03:07.167927742,9.990195,-63.160114
2020-07-25T15:03:07.169835090,9.984448,-63.164173
2020-07-25T15:03:07.172123908,9.987819,-63.156525
2020-07-25T15:03:07.174031257,9.974496,-63.16062
2020-07-25T15:03:07.182042121,9.969228,-63.158947
2020-07-25T15:03:07.185856819,9.937585,-63.16193
2020-07-25T15:03:07.193867683,9.93801,-63.12989
2020-07-25T15:03:07.239645004,10.012431,-63.12679
2020-07-25T15:03:07.273214340,9.974701,-63.128384
2020-07-25T15:03:07.279317855,9.969707,-63.128593
2020-07-25T15:03:07.283132553,9.937888,-63.129932
2020-07-25T15:03:33.412683486,10.552844,-63.938465
2020-07-25T15:03:33.414590835,10.542589,-63.93889
2020-07-25T15:03:33.416498184,10.524908,-63.93962
2020-07-25T15:03:33.418405532,10.52493,-63.939613
2020-07-25T15:03:33.420694351,10.524953,-63.9396
2020-07-25T15:03:33.422601699,10.524959,-63.93961
2020-07-25T15:03:33.424509048,10.524957,-63.93962
2020-07-25T15:03:33.428323745,10.524952,-63.939648
2020-07-25T15:03:33.434427261,10.524925,-63.939655
2020-07-25T15:03:33.438623428,10.547294,-63.9387
2020-07-25T15:03:33.442438125,10.5248785,-63.939632
2020-07-25T15:03:33.508052825,10.600506,-63.860683
2020-07-25T15:03:52.758451461,9.973521,-63.129044
2020-07-25T15:03:52.762649536,9.965587,-63.12939
2020-07-25T15:03:52.770278930,9.967758,-63.129288
2020-07-25T15:04:23.347067832,10.91542,-64.604126
2020-07-25T15:04:23.348975181,10.916941,-64.61034
2020-07-25T15:04:23.350882530,10.8901615,-64.60511
2020-07-25T15:04:23.353171348,10.890155,-64.60512
2020-07-25T15:04:23.371100425,10.890101,-64.6052
2020-07-25T15:04:23.381018638,10.890101,-64.605194
2020-07-25T15:04:23.406578063,10.908991,-64.59716
2020-07-25T15:04:23.462273597,10.910802,-64.60205
2020-07-25T15:04:23.468377113,10.890111,-64.6052
2020-07-25T15:04:59.853895665,10.010746,-63.159508
2020-07-25T15:04:59.858091832,10.011175,-63.127377
2020-07-25T15:04:59.881743432,10.010633,-63.173405
2020-07-25T15:04:59.903868676,9.980205,-63.169205
2020-07-25T15:04:59.995041371,9.981402,-63.17027
2020-07-25T15:05:00.004960060,9.936604,-63.13052
2020-07-25T15:05:00.148394584,10.011213,-63.127426
2020-07-25T15:05:00.158313274,10.010822,-63.15746
2020-07-25T15:05:00.160220623,10.010832,-63.156193
2020-07-25T15:05:00.164035320,10.0111885,-63.127388
2020-07-25T15:05:00.166324138,10.011204,-63.127388
2020-07-25T15:05:00.176242351,10.011214,-63.12738
2020-07-25T15:05:00.183872222,9.995987,-63.157257
2020-07-25T15:05:00.188068389,10.010932,-63.152092
2020-07-25T15:05:00.249485969,9.936686,-63.130535
2020-07-25T15:05:09.625392913,10.915622,-64.59063
2020-07-25T15:05:09.647519111,10.924283,-64.60421
2020-07-25T15:05:09.679181098,10.928042,-64.60394
2020-07-25T15:05:09.710844039,10.935407,-64.58865
2020-07-25T15:05:09.728773117,10.8904,-64.6055
2020-07-25T15:05:09.730680465,10.965218,-64.60244
2020-07-25T15:06:08.947510719,10.919611,-64.60404
2020-07-25T15:06:08.949418067,10.913723,-64.60429
2020-07-25T15:06:08.951706886,10.892064,-64.60517
2020-07-25T15:06:08.959718704,10.910598,-64.60445
2020-07-25T15:06:09.015031814,10.891986,-64.60511
2020-07-25T15:06:09.017321586,10.917567,-64.61492
2020-07-25T15:06:09.182118415,10.922656,-64.604965
2020-07-25T15:06:09.209966659,10.925701,-64.60375
2020-07-25T15:06:09.211874008,10.891879,-64.60513
2020-07-25T15:06:43.412681579,10.012034,-63.202873
2020-07-25T15:06:43.416877746,10.012341,-63.176575
2020-07-25T15:06:43.418785095,10.012448,-63.167213
2020-07-25T15:06:43.422599792,10.012505,-63.16285
2020-07-25T15:06:43.424888610,10.012934,-63.126965
2020-07-25T15:06:43.430610656,9.987771,-63.16147
2020-07-25T15:06:43.436714172,9.938411,-63.130127
2020-07-25T15:06:43.466469764,9.973207,-63.153378
2020-07-25T15:06:43.470284461,9.9383955,-63.1302
2020-07-25T15:06:43.476387977,9.938393,-63.1302
2020-07-25T15:08:17.639432907,10.966168,-64.60202
2020-07-25T15:08:17.643629074,10.966186,-64.60019
2020-07-25T15:08:17.645536422,10.96616,-64.60201
2020-07-25T15:08:17.681394577,10.928432,-64.60352
2020-07-25T15:08:51.363014221,9.879514,-61.819786
2020-07-25T15:08:51.365303039,9.879514,-61.818943
2020-07-25T15:09:00.699245452,10.011983,-63.2034
2020-07-25T15:09:00.729000568,10.012803,-63.127495
2020-07-25T15:09:00.737011432,9.975121,-63.129078
2020-07-25T15:10:13.440912246,10.965742,-64.602135
2020-07-25T15:10:13.442819595,10.96597,-64.58315
2020-07-25T15:10:13.445108413,10.965764,-64.60214
2020-07-25T15:10:13.447015762,10.965776,-64.60215
2020-07-25T15:10:13.448923110,10.965789,-64.60215
2020-07-25T15:10:13.450830459,10.9658,-64.60216
2020-07-25T15:10:13.452737808,10.96579,-64.60216
2020-07-25T15:10:13.484781265,10.965762,-64.602165
2020-07-25T15:10:13.488595962,10.965772,-64.60217
2020-07-25T15:12:55.168615341,9.879828,-61.803776
2020-07-25T15:12:55.271995544,9.879907,-61.799324
2020-07-25T15:13:15.842681884,10.937799,-64.60328
2020-07-25T15:13:15.844589233,10.942741,-64.60308
2020-07-25T15:13:15.846878051,10.942065,-64.6031
2020-07-25T15:13:15.848785400,10.967685,-64.602066
2020-07-25T15:13:15.850692749,10.947108,-64.602905
2020-07-25T15:13:15.852600097,10.945481,-64.60295
2020-07-25T15:13:15.854890823,10.9676695,-64.60204
2020-07-25T15:13:15.856798171,10.967664,-64.60204
2020-07-25T15:13:15.858705520,10.967658,-64.60205
2020-07-25T15:13:15.860612869,10.967652,-64.60205
2020-07-25T15:13:15.862520217,10.9676485,-64.60206
2020-07-25T15:13:15.864809036,10.967647,-64.60206
2020-07-25T15:13:15.866716384,10.967448,-64.61919
2020-07-25T15:13:15.868623733,10.967641,-64.60206
2020-07-25T15:13:15.870531082,10.967639,-64.60206
2020-07-25T15:15:36.051731109,10.977199,-64.65505
2020-07-25T15:15:36.053638458,10.975599,-64.65647
2020-07-25T15:15:36.055545806,10.967237,-64.65027
2020-07-25T15:15:36.059741973,10.967211,-64.648705
2020-07-25T15:15:36.061649322,10.96726,-64.64248
2020-07-25T15:15:36.063556671,10.967286,-64.63871
2020-07-25T15:15:36.071567535,10.966776,-64.67725
2020-07-25T15:15:36.324104309,10.982563,-64.64501
2020-07-25T15:15:36.326011657,10.966913,-64.677315
2020-07-25T15:16:23.327994346,9.880835,-61.81678
2020-07-25T15:16:23.329901695,9.880787,-61.821236
2020-07-25T15:16:23.439384460,9.889912,-61.823715
2020-07-25T15:16:23.441291809,9.896164,-61.816296
2020-07-25T15:16:23.443199157,9.886313,-61.820168
2020-07-25T15:16:23.445106506,9.884981,-61.819885
2020-07-25T15:16:23.447396278,9.896739,-61.804325
2020-07-25T15:16:23.449303627,9.897116,-61.803
2020-07-25T15:16:23.451210975,9.9008875,-61.803253
2020-07-25T15:16:23.453118324,9.912741,-61.814854
2020-07-25T15:16:23.455025672,9.916096,-61.81805
2020-07-25T15:16:23.457314491,9.92871,-61.81437
2020-07-25T15:16:23.459221839,9.886768,-61.808666
2020-07-25T15:16:23.461129188,9.904496,-61.812866
2020-07-25T15:16:23.463036537,9.893169,-61.80656
2020-07-25T15:16:23.464943885,9.89375,-61.806156
2020-07-25T15:16:23.467232704,9.895345,-61.804493
2020-07-25T15:16:23.469140052,9.910921,-61.809452
2020-07-25T15:16:23.471047401,9.891531,-61.80774
2020-07-25T15:16:23.472954750,9.895346,-61.792942
2020-07-25T15:16:23.474862098,9.883047,-61.78793
2020-07-25T15:16:23.477150917,9.889367,-61.788418
2020-07-25T15:16:23.479058265,9.886753,-61.7902
2020-07-25T15:16:23.480965614,9.887891,-61.800808
2020-07-25T15:16:23.482872962,9.873253,-61.789173
2020-07-25T15:16:23.487069129,9.885934,-61.819717
2020-07-25T15:16:23.487069129,10.031767,-61.67709
2020-07-25T15:16:23.488976478,10.031764,-61.677074
2020-07-25T15:16:23.490883827,9.927576,-61.826736
2020-07-25T15:16:23.492791175,9.911653,-61.823658
2020-07-25T15:16:23.500802040,10.031756,-61.677067
