Date,Lat,Long
2020-08-15T09:00:15.579845428,39.208477,-66.259796
2020-08-15T09:00:15.584041595,39.208523,-66.259796
2020-08-15T09:00:15.587856292,39.208565,-66.2598
2020-08-15T09:00:15.589763641,39.208588,-66.25983
2020-08-15T09:00:15.591670989,39.208607,-66.25984
2020-08-15T09:00:15.593959808,39.20863,-66.25986
2020-08-15T09:00:15.595867156,39.20865,-66.25987
2020-08-15T09:00:15.597774505,39.20783,-66.29265
2020-08-15T09:00:15.599681854,39.207676,-66.29875
2020-08-15T09:00:15.601970672,39.207478,-66.30654
2020-08-15T09:00:15.603878021,39.207787,-66.29437
2020-08-15T09:00:15.605785369,39.207195,-66.31771
2020-08-15T09:00:15.607694625,39.206127,-66.35914
2020-08-15T09:00:15.701154708,39.153275,-66.366615
2020-08-15T09:00:15.703062057,39.176754,-66.33872
2020-08-15T09:00:15.705350875,39.125767,-66.3706
2020-08-15T09:00:15.707258224,39.125755,-66.370605
2020-08-15T09:00:15.709165573,39.12574,-66.37061
2020-08-15T09:00:15.766769409,39.207314,-66.31215
2020-08-15T09:00:19.492638112,38.974762,-65.997604
2020-08-15T09:00:19.510567666,38.97482,-65.99764
2020-08-15T09:00:19.512475014,38.962986,-66.01091
2020-08-15T09:00:19.524300576,38.974884,-65.99757
2020-08-15T09:00:19.534219265,38.97482,-65.99765
2020-08-15T09:00:19.542230130,38.97485,-65.99763
2020-08-15T09:00:19.625773430,38.974865,-65.99775
2020-08-15T09:00:19.629588128,38.974857,-65.99776
2020-08-15T09:00:19.697109223,38.97474,-65.99784
2020-08-15T09:00:19.699398041,38.976006,-65.94892
2020-08-15T09:00:19.701305390,38.97473,-65.997856
2020-08-15T09:00:19.709316254,38.9773,-65.89868
2020-08-15T09:00:19.711223603,38.976685,-65.92233
2020-08-15T09:00:19.713130951,38.97608,-65.94529
2020-08-15T09:00:19.715038300,38.976078,-65.94547
2020-08-15T09:00:19.721142293,38.977345,-65.89858
2020-08-15T09:00:19.766919137,38.977337,-65.89864
2020-08-15T09:00:38.743041992,38.89287,-66.107994
2020-08-15T09:00:38.744949340,38.894093,-66.146065
2020-08-15T09:00:38.747238159,38.88462,-66.14504
2020-08-15T09:00:38.749145507,38.888004,-66.135864
2020-08-15T09:00:38.751052856,38.88689,-66.13464
2020-08-15T09:00:38.752960205,38.882694,-66.1243
2020-08-15T09:00:38.754867553,38.892006,-66.142746
2020-08-15T09:00:38.757156372,38.892056,-66.14083
2020-08-15T09:00:38.760971069,38.892845,-66.108025
2020-08-15T09:01:02.532235622,39.16131,-66.464874
2020-08-15T09:01:02.534142971,39.123856,-66.47018
2020-08-15T09:01:02.536432266,39.15887,-66.46519
2020-08-15T09:01:02.538339614,39.149708,-66.46648
2020-08-15T09:01:02.540246963,39.12386,-66.47014
2020-08-15T09:01:02.544061660,39.12387,-66.470116
2020-08-15T09:01:02.554361343,39.123745,-66.47018
2020-08-15T09:01:02.556268692,39.123707,-66.47019
2020-08-15T09:01:02.594034671,39.123787,-66.47013
2020-08-15T09:01:02.603953361,39.139233,-66.47181
2020-08-15T09:01:02.605860710,39.13089,-66.47391
2020-08-15T09:01:02.607768058,39.12468,-66.43469
2020-08-15T09:01:02.615778923,39.123898,-66.47011
2020-08-15T09:01:02.625697135,39.123768,-66.47014
2020-08-15T09:01:02.633708477,39.103783,-66.51667
2020-08-15T09:01:02.699322223,39.15726,-66.465385
2020-08-15T09:01:02.701229572,39.123695,-66.47018
2020-08-15T09:01:02.703136920,39.123714,-66.47019
2020-08-15T09:01:02.705425739,39.123734,-66.47021
2020-08-15T09:01:02.707333087,39.161858,-66.4648
2020-08-15T09:01:02.709240436,39.123768,-66.47019
2020-08-15T09:01:02.711147785,39.12301,-66.50146
2020-08-15T09:01:02.719158649,39.122585,-66.51971
2020-08-15T09:01:02.922103881,39.123146,-66.492455
2020-08-15T09:01:06.637676239,38.95787,-65.98969
2020-08-15T09:01:06.647594451,38.9756,-65.99819
2020-08-15T09:01:06.649501800,38.97561,-65.99822
2020-08-15T09:01:06.651790618,38.975616,-65.99825
2020-08-15T09:01:06.683453559,38.9756,-65.99831
2020-08-15T09:01:06.685360908,38.97558,-65.9983
2020-08-15T09:01:06.687268257,38.96522,-65.985916
2020-08-15T09:01:06.729230880,38.975597,-65.9983
2020-08-15T09:01:06.741056442,38.947544,-66.002464
2020-08-15T09:01:06.778821945,38.975727,-65.99819
2020-08-15T09:01:06.846343040,38.96317,-65.98447
2020-08-15T09:01:06.848631858,38.97565,-65.99831
2020-08-15T09:01:06.854354858,38.975727,-65.99831
2020-08-15T09:01:06.868469238,38.975662,-65.99832
2020-08-15T09:01:06.949723243,38.97565,-65.99829
2020-08-15T09:01:06.952012062,38.942207,-66.003235
2020-08-15T09:01:07.011522293,38.96408,-65.98215
2020-08-15T09:01:07.029451370,38.956398,-66.001114
2020-08-15T09:01:07.031358718,38.956497,-65.97855
2020-08-15T09:01:07.053103446,38.976467,-65.96757
2020-08-15T09:01:07.055392265,38.966614,-65.970024
2020-08-15T09:01:07.057299613,38.975643,-65.99829
2020-08-15T09:01:07.067217826,38.977055,-65.94631
2020-08-15T09:01:07.069125175,38.963116,-65.95483
2020-08-15T09:01:07.098880767,38.9771,-65.944626
2020-08-15T09:01:20.731289386,38.989403,-65.46642
2020-08-15T09:01:20.733196735,38.98844,-65.50116
2020-08-15T09:01:20.735104084,38.989372,-65.4665
2020-08-15T09:01:20.737011432,38.988422,-65.501175
2020-08-15T09:01:20.738918781,38.989376,-65.46652
2020-08-15T09:01:20.741208076,38.988445,-65.501144
2020-08-15T09:01:20.745022773,38.97758,-65.47344
2020-08-15T09:01:20.749218940,38.959354,-65.46841
2020-08-15T09:01:20.754940986,38.9886,-65.50112
2020-08-15T09:01:20.756848335,38.988605,-65.50114
2020-08-15T09:01:20.759137153,38.96754,-65.46714
2020-08-15T09:01:20.761044502,38.97092,-65.46445
2020-08-15T09:01:20.769055366,38.988396,-65.5012
2020-08-15T09:01:52.428857803,39.20795,-66.25942
2020-08-15T09:01:52.433053970,39.207905,-66.2594
2020-08-15T09:01:52.434961318,39.20788,-66.25939
2020-08-15T09:01:52.470819473,39.21053,-66.15997
2020-08-15T09:01:52.472726821,39.209675,-66.19408
2020-08-15T09:01:52.476541519,39.210567,-66.16001
2020-08-15T09:01:52.482645034,39.210484,-66.16003
2020-08-15T09:01:52.488748550,39.210426,-66.16002
2020-08-15T09:01:52.490655899,39.210423,-66.16
2020-08-15T09:01:52.496759414,39.210415,-66.159966
2020-08-15T09:01:52.498666763,39.21043,-66.15995
2020-08-15T09:01:52.500574111,39.21044,-66.159935
2020-08-15T09:01:52.502481460,39.210457,-66.15992
2020-08-15T09:01:52.504388809,39.2111,-66.13549
2020-08-15T09:01:52.506677627,39.211243,-66.13048
2020-08-15T09:01:52.508584976,39.210472,-66.15989
2020-08-15T09:01:52.822540283,39.222378,-66.27755
2020-08-15T09:01:52.824447631,39.219593,-66.279564
2020-08-15T09:01:52.826736450,39.207764,-66.25955
2020-08-15T09:01:52.828643798,39.207783,-66.25954
2020-08-15T09:01:53.027393341,39.231598,-66.25615
2020-08-15T09:01:58.552300931,38.97549,-65.99806
2020-08-15T09:01:58.554208279,38.975506,-65.998024
2020-08-15T09:01:58.556115628,38.975517,-65.997986
2020-08-15T09:01:58.558404446,38.96466,-65.98795
2020-08-15T09:01:58.574044943,38.96967,-65.980286
2020-08-15T09:01:58.576333762,38.975502,-65.99809
2020-08-15T09:01:58.591974259,38.976395,-65.96094
2020-08-15T09:01:58.639658690,38.975445,-65.99806
2020-08-15T09:01:58.641947508,38.975426,-65.998055
2020-08-15T09:01:58.661784411,38.95082,-65.9877
2020-08-15T09:01:58.663691760,38.96106,-65.98389
2020-08-15T09:01:58.778897286,38.975906,-65.97457
2020-08-15T09:01:58.780804635,38.961548,-65.97683
2020-08-15T09:01:58.826581717,38.97639,-65.95953
2020-08-15T09:01:58.828489066,38.97538,-65.99798
2020-08-15T09:01:58.900206566,38.975338,-65.99816
2020-08-15T09:01:58.902113915,38.975338,-65.99817
2020-08-15T09:01:58.926146985,38.975327,-65.99809
2020-08-15T09:01:58.941787482,38.970364,-65.96103
2020-08-15T09:01:58.944076300,38.970463,-65.96131
2020-08-15T09:01:59.007401467,38.979546,-65.83328
2020-08-15T09:01:59.009690285,38.980434,-65.7998
2020-08-15T09:01:59.011597634,38.97937,-65.84082
2020-08-15T09:01:59.015412331,38.97936,-65.84196
2020-08-15T09:01:59.031434060,38.97782,-65.89895
2020-08-15T09:01:59.116884709,39.007595,-65.84562
