,Date,Long,Lat
95,2020-07-03 15:50:00,-71.39270660633132,30.35098319311982
96,2020-07-03 16:00:00,-71.3352336531087,30.36561897972924
97,2020-07-03 16:10:00,-71.27775161997754,30.380249647662563
98,2020-07-03 16:20:00,-71.2202558963808,30.39486081991774
99,2020-07-03 16:30:00,-71.16274225444477,30.409439296326834
100,2020-07-03 16:40:00,-71.10521123451045,30.42398654001493
101,2020-07-03 16:50:00,-71.04766661203489,30.438513962789205
102,2020-07-03 17:00:00,-70.9901122240015,30.453033165663943
103,2020-07-03 17:10:00,-70.93255190739373,30.467555749653428
104,2020-07-03 17:20:00,-70.87498949919504,30.482093315771934
105,2020-07-03 17:30:00,-70.81742883638881,30.496657465033742
106,2020-07-03 17:40:00,-70.75987375595852,30.511259798453125
107,2020-07-03 17:50:00,-70.7023280948876,30.525911917044365
108,2020-07-03 18:00:00,-70.64479569015947,30.54062542182174
109,2020-07-03 18:10:00,-70.58728037875758,30.55541191379953
110,2020-07-03 18:20:00,-70.52978599766536,30.570282993992013
111,2020-07-03 18:30:00,-70.47231638386626,30.585250263413467
112,2020-07-03 18:40:00,-70.41487537434368,30.600325323078167
113,2020-07-03 18:50:00,-70.3574668060811,30.615519774000393
114,2020-07-03 19:00:00,-70.30009451606192,30.63084521719443
115,2020-07-03 19:10:00,-70.24276234126961,30.646313253674553
116,2020-07-03 19:20:00,-70.1854741186876,30.66193548445503
117,2020-07-03 19:30:00,-70.12823368529928,30.677723510550155
118,2020-07-03 19:40:00,-70.07104487808816,30.693688932974194
119,2020-07-03 19:50:00,-70.01391153403762,30.709843352741437
120,2020-07-03 20:00:00,-69.9568374901311,30.726198370866157
121,2020-07-03 20:10:00,-69.89982658335208,30.742765588362627
122,2020-07-03 20:20:00,-69.84288265068393,30.75955660624513
123,2020-07-03 20:30:00,-69.78600952911015,30.776583025527945
124,2020-07-03 20:40:00,-69.72921105561414,30.79385644722535
125,2020-07-03 20:50:00,-69.67249106717934,30.81138847235163
126,2020-07-03 21:00:00,-69.6158534007892,30.829190701921053
127,2020-07-03 21:10:00,-69.55930189342716,30.847274736947906
128,2020-07-03 21:20:00,-69.5028403820766,30.865652178446453
129,2020-07-03 21:30:00,-69.44647270372103,30.884334627430988
130,2020-07-03 21:40:00,-69.39020269506666,30.90333367542856
131,2020-07-03 21:50:00,-69.33403410908731,30.92265804812857
132,2020-07-03 22:00:00,-69.27797049786817,30.94230959557813
133,2020-07-03 22:10:00,-69.22201538398932,30.962289157978717
134,2020-07-03 22:20:00,-69.1661722900308,30.98259757553182
135,2020-07-03 22:30:00,-69.11044473857275,31.003235688438906
136,2020-07-03 22:40:00,-69.05483625219523,31.024204336901466
137,2020-07-03 22:50:00,-68.99935035347832,31.045504361120972
138,2020-07-03 23:00:00,-68.94399056500208,31.067136601298913
139,2020-07-03 23:10:00,-68.88876040934665,31.089101897636755
140,2020-07-03 23:20:00,-68.83366340909204,31.11140109033599
141,2020-07-03 23:30:00,-68.77870308681838,31.134035019598095
142,2020-07-03 23:40:00,-68.72388296510574,31.15700452562454
143,2020-07-03 23:50:00,-68.66920656653421,31.180310448616822
144,2020-07-04 00:00:00,-68.61467741368385,31.20395362877641
145,2020-07-04 00:10:00,-68.56029902913477,31.22793490630478
146,2020-07-04 00:20:00,-68.506074935467,31.252255121403422
147,2020-07-04 00:30:00,-68.4520086552607,31.276915114273816
148,2020-07-04 00:40:00,-68.39810371109589,31.301915725117425
149,2020-07-04 00:50:00,-68.34436362555266,31.327257794135743
150,2020-07-04 01:00:00,-68.29079192121111,31.352942161530255
151,2020-07-04 01:10:00,-68.23739212065132,31.378969667502425
152,2020-07-04 01:20:00,-68.18416774645335,31.405341152253747
153,2020-07-04 01:30:00,-68.1311223211973,31.432057455985692
154,2020-07-04 01:40:00,-68.07825936746326,31.459119418899743
155,2020-07-04 01:50:00,-68.0255824078313,31.486527881197375
156,2020-07-04 02:00:00,-67.97309478547812,31.514283444185235
157,2020-07-04 02:10:00,-67.92079595965015,31.54238153729997
158,2020-07-04 02:20:00,-67.86868163571248,31.570812591282433
159,2020-07-04 02:30:00,-67.81674736564608,31.599566832626063
160,2020-07-04 02:40:00,-67.76498870143197,31.6286344878243
161,2020-07-04 02:50:00,-67.7134011950511,31.658005783370587
162,2020-07-04 03:00:00,-67.66198039848447,31.687670945758367
163,2020-07-04 03:10:00,-67.61072186371307,31.717620201481072
164,2020-07-04 03:20:00,-67.55962114271786,31.747843777032156
165,2020-07-04 03:30:00,-67.50867378747985,31.778331898905048
166,2020-07-04 03:40:00,-67.45787534998001,31.809074793593197
167,2020-07-04 03:50:00,-67.40722138219934,31.840062687590038
168,2020-07-04 04:00:00,-67.35670743611881,31.871285807389018
169,2020-07-04 04:10:00,-67.3063290637194,31.902734379483576
170,2020-07-04 04:20:00,-67.25608181698209,31.934398630367145
171,2020-07-04 04:30:00,-67.20596124788788,31.966268786533174
