Date,Lat,Long
2020-08-01T09:08:05.109866142,18.170982,-22.35111
2020-08-01T09:08:05.115969657,18.171011,-22.35118
2020-08-01T09:08:05.129703521,18.214134,-22.326189
2020-08-01T09:08:05.133899688,18.17112,-22.351242
2020-08-01T09:08:05.137714385,18.205624,-22.331007
2020-08-01T09:08:05.139621734,18.216812,-22.324429
2020-08-01T09:08:05.145725250,18.257559,-22.300716
2020-08-01T09:08:05.147632598,18.257551,-22.300785
2020-08-01T09:08:05.149539947,18.257544,-22.300852
2020-08-01T09:08:05.151447296,18.257536,-22.30092
2020-08-01T09:08:05.153736114,18.257542,-22.300869
2020-08-01T09:08:05.155643463,18.25755,-22.300798
2020-08-01T09:08:05.157550811,18.257557,-22.300728
2020-08-01T09:08:05.165561676,18.257553,-22.300611
2020-08-01T09:08:05.167469024,18.257542,-22.30063
2020-08-01T09:08:05.169376373,18.25753,-22.300648
2020-08-01T09:08:05.171665191,18.255533,-22.34119
2020-08-01T09:08:05.173572540,18.257519,-22.30067
2020-08-01T09:08:05.175479888,18.257524,-22.300669
2020-08-01T09:08:05.177387237,18.25753,-22.300669
2020-08-01T09:11:13.996721267,18.00555,-22.312147
2020-08-01T09:11:14.002826690,18.00556,-22.312063
2020-08-01T09:11:14.008930206,18.005545,-22.312073
2020-08-01T09:11:14.010837554,18.00554,-22.312077
2020-08-01T09:11:14.016941070,18.005512,-22.312098
2020-08-01T09:11:14.018848419,18.0055,-22.312107
2020-08-01T09:11:14.022663116,18.00549,-22.31213
2020-08-01T09:11:14.038684844,18.005503,-22.312206
2020-08-01T09:14:05.698864936,18.005943,-22.312172
2020-08-01T09:14:05.700772285,18.005943,-22.312174
2020-08-01T09:14:05.728619575,18.005991,-22.312181
2020-08-01T09:14:05.770582199,18.00595,-22.312151
2020-08-01T09:14:42.392997264,18.172062,-22.349928
2020-08-01T09:14:42.412834167,18.203,-22.331942
2020-08-01T09:15:38.311592102,18.173008,-22.349049
2020-08-01T09:15:38.337152481,18.110615,-22.385008
2020-08-01T09:15:38.339441299,18.086498,-22.3989
2020-08-01T09:15:47.343405723,18.007156,-22.311949
2020-08-01T09:15:47.347221374,18.007135,-22.31203
2020-08-01T09:15:47.351036071,18.007116,-22.312113
2020-08-01T09:15:47.434578895,18.0072,-22.312073
2020-08-01T09:15:47.524225234,18.007229,-22.311857
2020-08-01T09:15:47.526132583,18.007227,-22.311878
2020-08-01T09:15:47.687115669,18.007278,-22.311808
2020-08-01T09:15:47.689023017,18.007282,-22.311829
2020-08-01T09:15:47.724882125,18.007334,-22.311863
2020-08-01T09:15:47.738996505,18.007278,-22.311937
2020-08-01T09:15:47.740903854,18.007277,-22.31192
2020-08-01T09:15:47.742811203,18.00728,-22.311907
2020-08-01T09:15:47.744718551,18.007288,-22.311897
2020-08-01T09:15:47.747007369,18.007298,-22.311888
2020-08-01T09:15:47.754636764,18.007307,-22.311853
2020-08-01T09:17:42.552072525,18.00757,-22.311224
