Date,Lat,Long
2020-10-17T09:00:07.459755897,28.411871,-55.69252
2020-10-17T09:00:07.462044715,28.416191,-55.686756
2020-10-17T09:00:07.463952064,28.416065,-55.68579
2020-10-17T09:00:07.465859413,28.43681,-55.67398
2020-10-17T09:00:07.467766761,28.43618,-55.671318
2020-10-17T09:00:07.469675064,28.438108,-55.665905
2020-10-17T09:00:07.471963882,28.443602,-55.65012
2020-10-17T09:00:07.473871231,28.454975,-55.627335
2020-10-17T09:00:07.475778579,28.442974,-55.646152
2020-10-17T09:00:07.477685928,28.439024,-55.64784
2020-10-17T09:00:07.479593276,28.435387,-55.649864
2020-10-17T09:00:07.483789443,28.442852,-55.64436
2020-10-17T09:00:07.487604141,28.444536,-55.6231
2020-10-17T09:00:07.509729385,28.452621,-55.689575
2020-10-17T09:00:07.511636734,28.417843,-55.69746
2020-10-17T09:00:07.513544082,28.421005,-55.696735
2020-10-17T09:00:07.515451431,28.41962,-55.697044
2020-10-17T09:00:07.517740249,28.417986,-55.697407
2020-10-17T09:00:07.519647598,28.413866,-55.69834
2020-10-17T09:00:07.521554946,28.414415,-55.698215
2020-10-17T09:00:07.523462295,28.412012,-55.698765
2020-10-17T09:00:07.525369644,28.409708,-55.699287
2020-10-17T09:00:07.527658462,28.400833,-55.701298
2020-10-17T09:00:07.529565811,28.40698,-55.69991
2020-10-17T09:00:07.531474113,28.408575,-55.69955
2020-10-17T09:00:07.533381462,28.396599,-55.70227
2020-10-17T09:00:07.535288810,28.374157,-55.707363
2020-10-17T09:00:07.537577629,28.37416,-55.707367
2020-10-17T09:00:07.539484977,28.374155,-55.707363
2020-10-17T09:00:07.541392326,28.401197,-55.701225
2020-10-17T09:00:07.543299674,28.400574,-55.70136
2020-10-17T09:00:07.545207023,28.37413,-55.70735
2020-10-17T09:00:07.547495841,28.385273,-55.704815
2020-10-17T09:00:07.549403190,28.382486,-55.70546
2020-10-17T09:00:07.551310539,28.388279,-55.6997
2020-10-17T09:00:07.553217887,28.384928,-55.704937
2020-10-17T09:00:07.555506706,28.382515,-55.7055
2020-10-17T09:00:07.557414054,28.382507,-55.70552
2020-10-17T09:00:07.559321403,28.384623,-55.70504
2020-10-17T09:00:07.561228752,28.381868,-55.705654
2020-10-17T09:00:07.563136100,28.381836,-55.70565
2020-10-17T09:00:07.565424919,28.380795,-55.70588
2020-10-17T09:00:07.567332267,28.374163,-55.70737
2020-10-17T09:00:07.569239616,28.37416,-55.70737
2020-10-17T09:00:07.571146965,28.374153,-55.70737
2020-10-17T09:00:07.573054313,28.374147,-55.707375
2020-10-17T09:00:07.575343132,28.374142,-55.707375
2020-10-17T09:00:07.577250480,28.374136,-55.70738
2020-10-17T09:00:07.579157829,28.374136,-55.707375
2020-10-17T09:00:07.581065177,28.374142,-55.707367
2020-10-17T09:00:58.614866256,28.451565,-55.689026
2020-10-17T09:00:58.619062423,28.433855,-55.67255
2020-10-17T09:00:58.620969772,28.422321,-55.671505
2020-10-17T09:00:58.622877120,28.435274,-55.662872
2020-10-17T09:00:58.624784469,28.45504,-55.596294
2020-10-17T09:00:58.627073287,28.437336,-55.65954
2020-10-17T09:00:58.628980636,28.441065,-55.65158
2020-10-17T09:00:58.632795333,28.453835,-55.628983
2020-10-17T09:00:58.638898849,28.454153,-55.621178
2020-10-17T09:00:58.645002365,28.454382,-55.613644
2020-10-17T09:00:58.648817062,28.455002,-55.596344
2020-10-17T09:00:58.658735275,28.443075,-55.610615
2020-10-17T09:00:58.670560836,28.455046,-55.59629
2020-10-17T09:00:58.678571701,28.429588,-55.607224
2020-10-17T09:00:58.682767868,28.455025,-55.596245
2020-10-17T09:00:58.684675216,28.438715,-55.60687
2020-10-17T09:00:58.692686080,28.455004,-55.596245
2020-10-17T09:00:58.694593429,28.440475,-55.599567
2020-10-17T09:00:58.696500778,28.44212,-55.607384
2020-10-17T09:00:58.708328247,28.455036,-55.5963
2020-10-17T09:00:58.712524414,28.455074,-55.59627
2020-10-17T09:00:58.714431762,28.446014,-55.598328
2020-10-17T09:00:58.716339111,28.446217,-55.59827
2020-10-17T09:00:58.748382568,28.455109,-55.59617
2020-10-17T09:00:58.752197265,28.45513,-55.59617
2020-10-17T09:00:58.885332107,28.373098,-55.70668
2020-10-17T09:00:58.887239456,28.415237,-55.69713
2020-10-17T09:00:58.889528274,28.424154,-55.641964
2020-10-17T09:00:58.891435623,28.373066,-55.70672
2020-10-17T09:00:58.893342971,28.406263,-55.699203
2020-10-17T09:00:58.895250320,28.396368,-55.675415
2020-10-17T09:00:58.897539138,28.373055,-55.706768
2020-10-17T09:00:58.909364700,28.421589,-55.695732
2020-10-17T09:01:42.440299987,28.297077,-55.677464
2020-10-17T09:01:42.442207813,28.297308,-55.671124
2020-10-17T09:01:42.450218677,28.322329,-55.663006
2020-10-17T09:01:42.455940723,28.297281,-55.6722
2020-10-17T09:01:42.468147754,28.297066,-55.678284
2020-10-17T09:01:42.471962451,28.297039,-55.67999
2020-10-17T09:01:42.525750637,28.31999,-55.66745
2020-10-17T09:01:42.527657985,28.323368,-55.67044
2020-10-17T09:02:19.169912338,28.406076,-55.663044
2020-10-17T09:02:19.171819686,28.416336,-55.657246
2020-10-17T09:02:19.173727035,28.43229,-55.649075
2020-10-17T09:02:19.175634384,28.427109,-55.645054
2020-10-17T09:02:19.177923202,28.454174,-55.61911
2020-10-17T09:02:19.179830551,28.44144,-55.63932
2020-10-17T09:02:19.181737899,28.455,-55.597267
2020-10-17T09:02:19.183645248,28.448124,-55.623295
2020-10-17T09:02:19.185934066,28.453938,-55.625683
2020-10-17T09:02:19.187841415,28.455008,-55.597267
2020-10-17T09:02:19.189748764,28.455008,-55.597237
2020-10-17T09:02:19.193563461,28.455008,-55.59717
