Date,Lat,Long
2020-09-16T21:00:14.460596084,22.239346,-34.715305
2020-09-16T21:00:14.462884902,22.237522,-34.750927
2020-09-16T21:00:14.532314300,22.258692,-34.713253
2020-09-16T21:00:14.534221649,22.271976,-34.739037
2020-09-16T21:00:14.540325164,22.274784,-34.734478
2020-09-16T21:00:14.643705368,22.25391,-34.706104
2020-09-16T21:00:14.645612716,22.278584,-34.734764
2020-09-16T21:00:14.651716232,22.28333,-34.731205
2020-09-16T21:00:14.653623580,22.281391,-34.73185
2020-09-16T21:01:58.237968444,22.299034,-34.73942
2020-09-16T21:05:52.965974807,22.268984,-34.73949
2020-09-16T21:05:52.967882156,22.235575,-34.778767
2020-09-16T21:05:52.969789505,22.235563,-34.778824
2020-09-16T21:05:52.971696853,22.23555,-34.77896
2020-09-16T21:05:52.973985671,22.236927,-34.751736
2020-09-16T21:05:52.991914749,22.255041,-34.741444
2020-09-16T21:05:53.051425933,22.236917,-34.75178
2020-09-16T21:07:42.614253044,22.31553,-34.8141
2020-09-16T21:07:43.027772903,22.296988,-34.759285
2020-09-16T21:07:43.029680252,22.30851,-34.761944
2020-09-16T21:07:43.031587600,22.31547,-34.814503
2020-09-16T21:08:50.796904563,22.232233,-34.849174
2020-09-16T21:08:50.799193382,22.232246,-34.849167
2020-09-16T21:08:50.801100730,22.23226,-34.849155
2020-09-16T21:08:50.803008079,22.232273,-34.849148
2020-09-16T21:08:50.884644508,22.234713,-34.80122
2020-09-16T21:08:50.886551856,22.237276,-34.75071
2020-09-16T21:10:40.240330219,22.302128,-34.7649
2020-09-16T21:11:36.944383621,22.315989,-34.81318
2020-09-16T21:11:36.946290969,22.315977,-34.81319
2020-09-16T21:11:36.948198318,22.315952,-34.81319
2020-09-16T21:11:36.950105667,22.315928,-34.81319
2020-09-16T21:11:36.952013015,22.315903,-34.81319
2020-09-16T21:11:36.954301834,22.315878,-34.81319
2020-09-16T21:11:37.298011779,22.325113,-34.79504
2020-09-16T21:11:37.302207946,22.315828,-34.81302
