Date,Lat,Long
2020-08-10T08:21:05.759519577,12.210502,-30.225271
2020-08-10T08:21:06.067751884,12.208996,-30.270252
2020-08-10T08:21:06.145191192,12.226263,-30.25313
2020-08-10T08:21:06.147098541,12.200276,-30.249453
2020-08-10T08:21:06.226826667,12.23865,-30.262045
2020-08-10T08:21:06.228734016,12.175502,-30.27969
2020-08-10T08:24:04.084078788,12.132254,-30.190027
2020-08-10T08:24:04.165332794,12.132207,-30.189941
2020-08-10T08:24:04.338522911,12.112458,-30.195324
2020-08-10T08:24:04.358359336,12.116221,-30.210184
2020-08-10T08:24:04.382011413,12.132212,-30.189896
2020-08-10T08:24:45.352484703,12.110852,-30.203236
2020-08-10T08:24:45.370414733,12.131906,-30.188637
2020-08-10T08:25:39.014270782,12.292736,-30.144773
2020-08-10T08:25:39.016559600,12.282377,-30.126755
2020-08-10T08:25:39.050128936,12.292063,-30.137135
2020-08-10T08:25:39.093999862,12.279933,-30.117397
2020-08-10T08:25:39.105825424,12.285011,-30.14414
2020-08-10T08:25:39.380105972,12.276696,-30.13728
2020-08-10T08:25:58.724349975,12.130731,-30.228155
2020-08-10T08:25:58.957050323,12.112812,-30.220901
2020-08-10T08:25:58.958957672,12.096793,-30.198746
2020-08-10T08:25:58.960865020,12.132038,-30.18898
2020-08-10T08:25:59.042499542,12.13201,-30.18899
2020-08-10T08:25:59.044406890,12.134147,-30.23721
2020-08-10T08:25:59.046314239,12.127291,-30.23339
2020-08-10T08:25:59.087896347,12.11828,-30.223106
2020-08-10T08:25:59.119939804,12.132012,-30.189072
2020-08-10T08:25:59.121847152,12.130743,-30.229233
2020-08-10T08:25:59.129858016,12.132045,-30.189034
2020-08-10T08:25:59.133672714,12.130933,-30.224926
2020-08-10T08:25:59.163808822,12.1311245,-30.21815
2020-08-10T08:25:59.219123840,12.131016,-30.223352
2020-08-10T08:26:45.129703521,12.132719,-30.18926
2020-08-10T08:26:45.300985336,12.132725,-30.18913
2020-08-10T08:26:45.342566490,12.132039,-30.212116
2020-08-10T08:26:45.344473838,12.131936,-30.21551
2020-08-10T08:26:45.346762657,12.1320915,-30.210455
2020-08-10T08:26:45.525674819,12.12551,-30.212368
2020-08-10T08:27:16.547267913,12.0524645,-30.211119
