Date,Lat,Long
2020-07-24T08:00:22.990387916,10.336147,-57.453827
2020-07-24T08:00:22.992295265,10.349854,-57.431576
2020-07-24T08:00:22.994584083,10.349846,-57.431587
2020-07-24T08:00:22.996491432,10.34955,-57.45139
2020-07-24T08:00:22.998399257,10.349617,-57.446198
2020-07-24T08:00:23.002213478,10.349834,-57.431602
2020-07-24T08:00:23.004502296,10.349853,-57.431587
2020-07-24T08:00:23.010224342,10.349906,-57.431538
2020-07-24T08:00:23.139545440,10.3224325,-57.483234
2020-07-24T08:00:23.141452789,10.273586,-57.51629
2020-07-24T08:00:23.143360137,10.273575,-57.51627
2020-07-24T08:00:23.145648956,10.273563,-57.516247
2020-07-24T08:00:23.147556304,10.273553,-57.516224
2020-07-24T08:00:23.149463653,10.273541,-57.516205
2020-07-24T08:00:23.276876449,10.3496895,-57.431477
2020-07-24T08:00:23.284505844,10.349679,-57.43147
2020-07-24T08:00:23.342490196,10.382101,-57.50872
2020-07-24T08:00:23.346304893,10.348522,-57.511044
2020-07-24T08:00:23.348212242,10.378828,-57.508923
2020-07-24T08:00:23.352408409,10.348528,-57.51103
2020-07-24T08:00:23.364233970,10.348534,-57.511055
2020-07-24T08:00:23.366141319,10.348546,-57.51106
2020-07-24T08:00:23.372244834,10.348577,-57.51107
2020-07-24T08:00:23.374152183,10.36417,-57.509987
2020-07-24T08:00:23.377966880,10.348597,-57.511086
2020-07-24T08:00:23.380255699,10.348603,-57.511093
2020-07-24T08:01:52.130924224,9.736835,-52.694263
2020-07-24T08:01:52.164876937,9.748808,-52.691124
2020-07-24T08:01:52.320137023,9.748828,-52.691162
2020-07-24T08:01:52.322044372,9.748824,-52.69114
2020-07-24T08:01:52.327766418,9.748813,-52.69108
2020-07-24T08:01:52.330055236,9.738732,-52.69379
2020-07-24T08:01:52.331962585,9.751767,-52.697254
2020-07-24T08:01:52.333869934,9.748832,-52.691082
2020-07-24T08:01:52.335777282,9.748842,-52.691093
2020-07-24T08:01:52.337684631,9.742294,-52.693882
2020-07-24T08:01:52.403299331,9.748784,-52.691113
2020-07-24T08:01:52.415506362,9.748778,-52.69111
2020-07-24T08:01:52.423517227,9.737419,-52.685368
2020-07-24T08:01:52.425424575,9.748819,-52.69107
2020-07-24T08:01:52.449075698,9.721768,-52.69836
2020-07-24T08:01:52.450983047,9.736426,-52.68431
2020-07-24T08:01:52.675672531,9.748803,-52.691143
2020-07-24T08:01:52.677961349,9.720289,-52.69077
2020-07-24T08:01:52.749296188,9.7162285,-52.688023
2020-07-24T08:01:52.902269363,9.729504,-52.692673
2020-07-24T08:01:52.904558181,9.748672,-52.691227
2020-07-24T08:02:22.151523113,10.349697,-57.480137
2020-07-24T08:02:22.153811931,10.349719,-57.47849
2020-07-24T08:02:22.155719280,10.349777,-57.474358
2020-07-24T08:02:22.157626628,10.349814,-57.471703
2020-07-24T08:02:22.161441326,10.349957,-57.462025
2020-07-24T08:02:22.165637969,10.349966,-57.462997
2020-07-24T08:02:22.171360015,10.3504505,-57.431553
2020-07-24T08:02:22.197300434,10.349327,-57.51104
2020-07-24T08:02:22.203403949,10.349336,-57.511032
2020-07-24T08:02:22.211414813,10.349293,-57.511086
2020-07-24T08:02:22.213322162,10.349294,-57.511086
2020-07-24T08:02:22.215229511,10.349295,-57.51108
2020-07-24T08:02:22.479592323,10.34936,-57.511093
2020-07-24T08:02:22.555124282,10.349345,-57.511074
2020-07-24T08:02:22.706188678,10.349453,-57.511112
2020-07-24T08:02:22.712292194,10.349456,-57.511093
2020-07-24T08:02:22.915237426,10.356497,-57.57626
2020-07-24T08:02:22.917144775,10.365063,-57.567272
2020-07-24T08:02:23.004502296,10.357296,-57.657204
2020-07-24T08:02:23.006409645,10.347466,-57.643566
2020-07-24T08:02:23.127718925,10.392695,-57.67927
2020-07-24T08:02:23.130007743,10.386795,-57.68322
2020-07-24T08:02:23.131915092,10.386046,-57.6862
2020-07-24T08:02:23.133822441,10.378339,-57.688732
2020-07-24T08:02:23.135729789,10.386056,-57.69129
2020-07-24T08:02:23.137638092,10.422296,-57.66464
2020-07-24T08:02:23.161670684,10.34716,-57.669785
2020-07-24T08:02:23.165485382,10.347144,-57.66981
2020-07-24T08:02:23.169681549,10.347128,-57.669838
2020-07-24T08:02:23.171588897,10.347124,-57.669838
2020-07-24T08:02:23.173496246,10.35873,-57.669025
2020-07-24T08:02:23.175403594,10.36281,-57.669895
2020-07-24T08:02:23.177692413,10.361536,-57.670685
2020-07-24T08:02:23.179599761,10.362286,-57.668896
2020-07-24T08:02:23.181507110,10.364129,-57.668736
2020-07-24T08:02:23.183414459,10.362775,-57.6671
2020-07-24T08:02:23.185321807,10.362566,-57.665936
2020-07-24T08:02:23.187610626,10.361494,-57.663807
2020-07-24T08:02:23.189517974,10.362619,-57.666275
2020-07-24T08:02:23.191425323,10.3621855,-57.667774
2020-07-24T08:02:23.193332672,10.359779,-57.664673
