Date,Lat,Long
2020-08-21T13:00:03.685436248,14.150654,-54.911526
2020-08-21T13:00:03.699170112,14.150669,-54.911446
2020-08-21T13:00:03.701458930,14.151157,-54.88962
2020-08-21T13:00:03.717099189,14.150581,-54.911587
2020-08-21T13:00:03.752957344,14.150566,-54.911552
2020-08-21T13:00:03.754864692,14.150565,-54.91157
2020-08-21T13:00:03.764783859,14.150566,-54.911583
2020-08-21T13:00:03.770887374,14.150568,-54.911552
2020-08-21T13:00:03.772794723,14.150566,-54.911564
2020-08-21T13:00:03.802549362,14.150514,-54.911625
2020-08-21T13:00:03.806745529,14.150518,-54.911625
2020-08-21T13:00:03.808652877,14.150521,-54.91163
2020-08-21T13:00:03.812849044,14.150531,-54.911636
2020-08-21T13:00:03.814756393,14.150537,-54.91164
2020-08-21T13:00:03.820479393,14.150556,-54.911655
2020-08-21T13:00:03.822768211,14.150567,-54.911644
2020-08-21T13:00:04.174488067,14.149913,-54.911705
2020-08-21T13:00:04.190510749,14.149933,-54.911797
2020-08-21T13:00:04.200428962,14.149847,-54.911774
2020-08-21T13:00:04.347296714,14.149616,-54.91176
2020-08-21T13:00:03.582438468,16.7144,-60.578156
2020-08-21T13:00:03.590449333,16.707092,-60.57886
2020-08-21T13:00:03.594264030,16.743437,-60.575554
2020-08-21T13:00:03.620203971,16.717472,-60.57783
2020-08-21T13:00:03.641948699,16.743334,-60.57554
2020-08-21T13:00:03.646144866,16.743353,-60.57555
2020-08-21T13:00:03.648052215,16.743034,-60.591885
2020-08-21T13:00:03.649959564,16.734316,-60.58716
2020-08-21T13:00:03.651866912,16.743366,-60.575554
2020-08-21T13:00:03.934539794,16.727,-60.590252
2020-08-21T13:00:03.982224464,16.742945,-60.575764
2020-08-21T13:00:03.984131813,16.735119,-60.58882
2020-08-21T13:00:03.986039161,16.742924,-60.575798
2020-08-21T13:00:04.137104034,16.742632,-60.57579
2020-08-21T13:00:04.139011383,16.732855,-60.58578
2020-08-21T13:00:04.141300201,16.742632,-60.575806
2020-08-21T13:00:04.153125762,16.742601,-60.575764
2020-08-21T13:00:04.172962188,16.665037,-60.544456
2020-08-21T13:00:04.174869537,16.704939,-60.553715
2020-08-21T13:00:04.176776885,16.69649,-60.54479
2020-08-21T13:00:04.179065704,16.68624,-60.551342
2020-08-21T13:00:04.180973052,16.697887,-60.54139
2020-08-21T13:00:04.182880401,16.69889,-60.545174
2020-08-21T13:00:04.184787750,16.698442,-60.54031
2020-08-21T13:00:04.186695098,16.699669,-60.539654
2020-08-21T13:00:04.188983917,16.702852,-60.53735
2020-08-21T13:00:04.190892219,16.700317,-60.52809
2020-08-21T13:00:04.192799568,16.702383,-60.524563
