Date,Lat,Long
2020-08-15T03:00:16.897081375,17.148478,-54.279747
2020-08-15T03:00:16.898988723,17.14303,-54.280903
2020-08-15T03:00:16.900896072,17.108341,-54.288567
2020-08-15T03:00:16.902803421,17.131092,-54.28773
2020-08-15T03:00:16.904710769,17.108446,-54.285355
2020-08-15T03:00:16.910814285,17.10863,-54.27876
2020-08-15T03:00:16.974521636,17.146122,-54.230034
2020-08-15T03:00:16.976428985,17.109661,-54.235233
2020-08-15T03:00:17.006183624,17.188848,-54.223835
2020-08-15T03:00:17.008090972,17.18884,-54.223816
2020-08-15T03:00:17.012287139,17.10759,-54.3202
2020-08-15T03:00:21.107805728,18.174747,-56.024937
2020-08-15T03:00:21.109713077,18.17477,-56.0249
2020-08-15T03:00:21.115817070,18.174717,-56.02494
2020-08-15T03:00:21.123827934,18.157946,-56.02689
2020-08-15T03:00:21.127642631,18.17466,-56.024967
2020-08-15T03:00:21.129549980,18.14563,-56.029396
2020-08-15T03:00:21.135653495,18.158298,-55.997627
2020-08-15T03:00:21.137560844,18.17548,-55.991848
2020-08-15T03:00:21.139468193,18.155272,-56.006752
2020-08-15T03:00:21.141757011,18.17556,-55.98941
2020-08-15T03:00:21.145572185,18.14045,-56.00502
2020-08-15T03:00:21.147479534,18.175894,-55.977634
2020-08-15T03:00:21.149386882,18.156544,-56.008694
2020-08-15T03:00:21.151675701,18.125837,-56.00739
2020-08-15T03:00:21.153583049,18.150015,-55.994896
2020-08-15T03:00:21.155490398,18.162539,-55.982086
2020-08-15T03:00:21.159305095,18.174696,-56.02497
2020-08-15T03:00:21.181430816,18.174738,-56.024914
2020-08-15T03:00:21.191349029,18.213232,-55.9358
2020-08-15T03:00:21.203174591,18.195,-55.968884
2020-08-15T03:00:21.211185932,18.17473,-56.024967
2020-08-15T03:00:21.215000629,18.174725,-56.02497
2020-08-15T03:00:21.223011493,18.17673,-55.94086
2020-08-15T03:00:21.356146335,18.175896,-55.976723
2020-08-15T03:00:21.646449565,18.120237,-55.948887
2020-08-15T03:00:21.682308197,18.09713,-55.95169
2020-08-15T03:00:31.364540100,18.21798,-56.87708
2020-08-15T03:00:31.366447448,18.248985,-56.894592
2020-08-15T03:01:37.244987487,18.140821,-55.8841
2020-08-15T03:01:37.246894836,18.154047,-55.88489
2020-08-15T03:01:37.249183654,18.15118,-55.888245
2020-08-15T03:01:37.254905700,18.178356,-55.856647
2020-08-15T03:01:37.288856506,18.1773,-55.90107
2020-08-15T03:01:37.294578552,18.177063,-55.90767
2020-08-15T03:01:37.296867370,18.177284,-55.897305
2020-08-15T03:01:37.300682067,18.176945,-55.9096
2020-08-15T03:01:37.304496765,18.176987,-55.908783
2020-08-15T03:01:37.312507629,18.176992,-55.910553
2020-08-15T03:01:37.320518493,18.17714,-55.906605
2020-08-15T03:01:37.328529357,18.176306,-55.940754
2020-08-15T03:01:37.378122329,18.122087,-55.93217
2020-08-15T03:01:37.380029678,18.131384,-55.911236
2020-08-15T03:01:37.390329360,18.176323,-55.94075
2020-08-15T03:01:37.438013076,18.179594,-56.01814
2020-08-15T03:01:37.439920425,18.194887,-55.990803
2020-08-15T03:01:37.441827774,18.174229,-56.024788
2020-08-15T03:01:37.471584320,18.178352,-55.856396
2020-08-15T03:01:37.543300628,18.101965,-55.944324
2020-08-15T03:01:37.700468063,18.137268,-55.98975
2020-08-15T03:01:37.722213745,18.177496,-55.909325
2020-08-15T03:01:37.742050170,18.178318,-55.85632
2020-08-15T03:01:37.743957519,18.134739,-55.9207
2020-08-15T03:02:16.614789962,17.03702,-53.990803
2020-08-15T03:02:16.616697311,17.037018,-53.9908
2020-08-15T03:02:16.618604660,17.060053,-53.961216
2020-08-15T03:02:16.620512008,17.075417,-53.95428
2020-08-15T03:02:16.622800827,17.072521,-53.965267
2020-08-15T03:02:16.624708175,17.116146,-53.979404
2020-08-15T03:02:16.813537597,17.11609,-53.979324
2020-08-15T03:02:16.815444946,17.08808,-53.983353
2020-08-15T03:02:16.817352294,17.116093,-53.97931
2020-08-15T03:02:16.940568923,17.086926,-53.936375
2020-08-15T03:02:17.145803451,18.172895,-56.05199
2020-08-15T03:02:17.147710800,18.17358,-56.024483
2020-08-15T03:02:17.165639877,18.173576,-56.024582
2020-08-15T03:02:17.185476303,18.145634,-55.98522
2020-08-15T03:02:17.187383651,18.175646,-55.940372
2020-08-15T03:02:17.189291000,18.174614,-55.982452
2020-08-15T03:02:17.193487167,18.175611,-55.940353
2020-08-15T03:02:17.284660339,18.174929,-55.969322
2020-08-15T03:02:17.461664199,18.11474,-55.994785
2020-08-15T03:02:17.505535125,18.128035,-56.016773
2020-08-15T03:02:17.507442474,18.175577,-55.940548
2020-08-15T03:02:17.511638641,18.115936,-55.976517
2020-08-15T03:02:17.513545989,18.119146,-56.024803
2020-08-15T03:02:17.515453338,18.151722,-56.022583
2020-08-15T03:02:17.517360687,18.173462,-56.024624
2020-08-15T03:02:17.521556854,18.141138,-55.978115
2020-08-15T03:02:17.527278900,18.147575,-56.027424
2020-08-15T03:02:17.529186248,18.117628,-56.004578
2020-08-15T03:02:17.533382415,18.12921,-56.007263
2020-08-15T03:02:17.535289764,18.104992,-55.97456
2020-08-15T03:02:17.537197113,18.100096,-55.953632
2020-08-15T03:02:17.539485931,18.106127,-55.979294
2020-08-15T03:02:17.541393280,18.101547,-55.969986
2020-08-15T03:02:17.543300628,18.101076,-55.958332
2020-08-15T03:02:17.545207977,18.121883,-55.974606
2020-08-15T03:02:17.547115325,18.132109,-55.984108
2020-08-15T03:02:34.511714935,18.232174,-56.897316
2020-08-15T03:02:34.630735397,18.186146,-56.92102
2020-08-15T03:02:34.633024215,18.174114,-56.92623
2020-08-15T03:02:34.634931564,18.169264,-56.92724
2020-08-15T03:02:34.636838912,18.178532,-56.93192
2020-08-15T03:02:34.638746261,18.198307,-56.933716
2020-08-15T03:02:34.640653610,18.197954,-56.925438
2020-08-15T03:02:34.642942428,18.194645,-56.92529
2020-08-15T03:02:34.644849777,18.20905,-56.919807
2020-08-15T03:02:34.646757125,18.21213,-56.91392
2020-08-15T03:02:34.648664474,18.208282,-56.910564
2020-08-15T03:02:34.650953292,18.212976,-56.902954
2020-08-15T03:02:34.652860641,18.214243,-56.9019
2020-08-15T03:02:34.654767990,18.223856,-56.89083
2020-08-15T03:02:34.656675338,18.216856,-56.903915
2020-08-15T03:02:34.658582687,18.228077,-56.89386
2020-08-15T03:02:34.660871505,18.221828,-56.89271
2020-08-15T03:02:34.662778854,18.2385,-56.89785
2020-08-15T03:02:34.664686203,18.255566,-56.90038
2020-08-15T03:02:34.666593551,18.25892,-56.918175
2020-08-15T03:02:34.668500900,18.262854,-56.923286
2020-08-15T03:02:34.670789718,18.280579,-56.930218
2020-08-15T03:02:34.672697067,18.279215,-56.909317
2020-08-15T03:02:34.674604415,18.289568,-56.93438
2020-08-15T03:02:34.676511764,18.30249,-56.940548
2020-08-15T03:02:34.678419113,18.314165,-56.942947
2020-08-15T03:02:34.680707931,18.316713,-56.94492
2020-08-15T03:02:34.682615280,18.315054,-56.949253
2020-08-15T03:02:34.684522628,18.332264,-56.962433
2020-08-15T03:02:34.686429977,18.310947,-56.924698
2020-08-15T03:02:34.690626144,18.31089,-56.924706
2020-08-15T03:02:34.761962890,18.285948,-56.844784
2020-08-15T03:02:34.764251708,18.312836,-56.84125
2020-08-15T03:02:39.414054394,17.175816,-54.251953
2020-08-15T03:02:39.415961743,17.14081,-54.289753
2020-08-15T03:02:39.417869092,17.174355,-54.247566
2020-08-15T03:02:39.419776440,17.175089,-54.246906
2020-08-15T03:02:39.422065259,17.16276,-54.256496
2020-08-15T03:02:39.423972607,17.189465,-54.224808
2020-08-15T03:02:39.425879956,17.189447,-54.224808
2020-08-15T03:02:39.427787304,17.189432,-54.224808
2020-08-15T03:02:39.429694653,17.18965,-54.215565
2020-08-15T03:02:39.435798169,17.18943,-54.224792
2020-08-15T03:02:39.441902161,17.189453,-54.22479
2020-08-15T03:02:39.445716858,17.210373,-54.2218
2020-08-15T03:02:39.457542420,17.189531,-54.224777
2020-08-15T03:02:39.521248818,17.11104,-54.206806
2020-08-15T03:02:39.575037003,17.13843,-54.29777
2020-08-15T03:02:39.638743401,17.10928,-54.27386
2020-08-15T03:02:39.644465447,17.189394,-54.22481
2020-08-15T03:02:39.648661614,17.189417,-54.224834
2020-08-15T03:02:39.650568963,17.189419,-54.22483
2020-08-15T03:02:39.654383660,17.217901,-54.240265
2020-08-15T03:02:39.656672955,17.212955,-54.24328
2020-08-15T03:02:39.658580304,17.219257,-54.238476
2020-08-15T03:02:39.662395001,17.26859,-54.213383
2020-08-15T03:02:39.664302350,17.236454,-54.218002
2020-08-15T03:02:39.666591168,17.226973,-54.234795
2020-08-15T03:02:39.668498517,17.234724,-54.21825
2020-08-15T03:02:39.670405865,17.216763,-54.232155
2020-08-15T03:02:39.672313214,17.237614,-54.21786
2020-08-15T03:02:39.674220562,17.241056,-54.21738
2020-08-15T03:02:39.676509381,17.26864,-54.213432
2020-08-15T03:02:39.678416729,17.238733,-54.217747
2020-08-15T03:02:39.680324078,17.268679,-54.213448
2020-08-15T03:03:32.418176651,18.208958,-56.052376
2020-08-15T03:03:32.420083999,18.207521,-56.02034
2020-08-15T03:03:32.441827774,18.207506,-56.01921
2020-08-15T03:03:32.444116592,18.193863,-56.05119
2020-08-15T03:03:32.446023941,18.19458,-56.01706
2020-08-15T03:03:32.447931289,18.174116,-56.02506
2020-08-15T03:03:32.451745986,18.185257,-55.993084
2020-08-15T03:03:32.454034805,18.17529,-55.978325
2020-08-15T03:03:32.457849502,18.167242,-56.000675
2020-08-15T03:03:32.461664199,18.175268,-55.979572
2020-08-15T03:03:32.463953018,18.18269,-56.00182
2020-08-15T03:03:32.465860366,18.176184,-55.940933
2020-08-15T03:03:32.469675064,18.17571,-55.9593
2020-08-15T03:03:32.471582412,18.176163,-55.940964
2020-08-15T03:03:32.473871231,18.176165,-55.940968
2020-08-15T03:03:32.475778579,18.141983,-55.96385
2020-08-15T03:03:32.477685928,18.176172,-55.94098
2020-08-15T03:03:32.503625869,18.126198,-55.96693
2020-08-15T03:03:32.505533218,18.127666,-55.972385
2020-08-15T03:03:32.577251434,18.139883,-55.898914
2020-08-15T03:03:32.579158782,18.108166,-55.921394
2020-08-15T03:03:32.581066131,18.176195,-55.94094
2020-08-15T03:03:32.582973480,18.151,-55.91296
2020-08-15T03:03:32.587169647,18.150492,-55.91498
