Date,Lat,Long
2020-08-16T01:00:22.100405216,40.04337,-60.858223
2020-08-16T01:00:22.154193401,40.033096,-60.87991
2020-08-16T01:00:22.100786685,39.758476,-60.763577
2020-08-16T01:00:22.154193401,39.758537,-60.76367
2020-08-16T01:00:22.156100749,39.981533,-60.81757
2020-08-16T01:00:22.828260898,40.04798,-60.841198
2020-08-16T01:00:22.812238693,40.087303,-60.660244
2020-08-16T01:00:22.814146518,40.086437,-60.682236
2020-08-16T01:00:22.816435337,40.08641,-60.682217
2020-08-16T01:00:22.818342685,40.086967,-60.66747
2020-08-16T01:00:22.820250034,40.044456,-60.802628
2020-08-16T01:00:22.812238693,39.996437,-60.911064
2020-08-16T01:00:22.818342685,39.99638,-60.911037
2020-08-16T01:00:22.822157382,40.056168,-60.772945
2020-08-16T01:00:22.824446201,39.914337,-60.931175
2020-08-16T01:00:22.824064731,40.085743,-60.699585
2020-08-16T01:00:22.826353549,40.061146,-60.767258
2020-08-16T01:00:22.830168247,40.049248,-60.772102
2020-08-16T01:00:22.828260898,39.726562,-60.66878
2020-08-16T01:00:22.830168247,39.73563,-60.700844
2020-08-16T01:00:22.832075595,40.086395,-60.68237
2020-08-16T01:00:22.833982944,40.086395,-60.68239
2020-08-16T01:00:22.836271762,40.068054,-60.64098
2020-08-16T01:00:22.838179111,40.07819,-60.642685
2020-08-16T01:00:22.840086460,40.08642,-60.682327
2020-08-16T01:00:22.846190452,40.06092,-60.617756
2020-08-16T01:00:22.848097801,40.063145,-60.631157
2020-08-16T01:00:22.850005149,40.08645,-60.68224
2020-08-16T01:00:28.726636886,39.949486,-60.316154
2020-08-16T01:00:28.732740402,39.937428,-60.30564
2020-08-16T01:00:28.734647750,39.936737,-60.3243
2020-08-16T01:00:28.736555099,39.944405,-60.313633
2020-08-16T01:00:28.738843917,39.937454,-60.30562
2020-08-16T01:00:28.740751266,39.937447,-60.305626
2020-08-16T01:00:28.742658615,39.936626,-60.326694
2020-08-16T01:00:28.744565963,39.936367,-60.333202
2020-08-16T01:00:28.746854782,39.93742,-60.305653
2020-08-16T01:00:28.756772994,39.93566,-60.351208
2020-08-16T01:00:28.758680343,39.935795,-60.346996
2020-08-16T01:00:28.774703025,39.935963,-60.345573
2020-08-16T01:00:28.782332420,39.935112,-60.36688
2020-08-16T01:00:28.790343284,39.935658,-60.3514
2020-08-16T01:00:28.798354148,39.935524,-60.354965
2020-08-16T01:00:28.800261497,39.935345,-60.360214
2020-08-16T01:00:28.802168846,39.941788,-60.311897
2020-08-16T01:00:28.804457664,39.93749,-60.305714
2020-08-16T01:00:28.822386741,39.935013,-60.366028
2020-08-16T01:00:28.883804321,39.933506,-60.410103
2020-08-16T01:00:28.903641700,39.935204,-60.36584
2020-08-16T01:00:28.905549049,39.94906,-60.35064
2020-08-16T01:00:28.921570777,39.950268,-60.359104
2020-08-16T01:00:28.923478126,39.94686,-60.35103
2020-08-16T01:00:28.933396339,39.96102,-60.353634
2020-08-16T01:00:28.935685157,39.9558,-60.34975
2020-08-16T01:00:28.937592506,39.946636,-60.352524
2020-08-16T01:00:28.939499855,39.96409,-60.34843
2020-08-16T01:00:28.941407203,39.935566,-60.354492
2020-08-16T01:00:28.943314552,39.959846,-60.34927
2020-08-16T01:00:28.947510719,39.977596,-60.34304
2020-08-16T01:00:28.949418067,39.93572,-60.350483
2020-08-16T01:00:28.951325416,39.974365,-60.344646
2020-08-16T01:00:28.953614234,39.97011,-60.339565
2020-08-16T01:00:28.955522537,39.96739,-60.34433
2020-08-16T01:00:29.005113601,39.93545,-60.358994
2020-08-16T01:00:29.184025764,39.93604,-60.342304
2020-08-16T01:00:29.185933113,39.937466,-60.305695
2020-08-16T01:00:29.198140144,39.937397,-60.305664
2020-08-16T01:00:29.200047492,39.937397,-60.305668
2020-08-16T01:00:29.203863143,39.9374,-60.305676
2020-08-16T01:00:29.205770492,39.9374,-60.30568
2020-08-16T01:00:29.215688705,39.937473,-60.30561
2020-08-16T01:00:29.225988388,39.937515,-60.305473
2020-08-16T01:00:29.233617782,39.93743,-60.305595
