Date,Lat,Long
2020-10-22T05:00:27.110324859,20.148993,-82.14922
2020-10-22T05:00:27.144275665,20.181225,-82.1189
2020-10-22T05:00:57.051197052,18.021479,-79.491425
2020-10-22T05:00:57.056919097,18.021515,-79.49176
2020-10-22T05:00:57.059207916,18.021526,-79.49183
2020-10-22T05:00:57.064929962,18.021496,-79.48506
2020-10-22T05:00:57.082859039,18.021544,-79.497696
2020-10-22T05:00:57.084766387,18.021555,-79.49575
2020-10-22T05:00:57.088962554,18.021585,-79.49531
2020-10-22T05:00:57.090869903,18.021593,-79.492455
2020-10-22T05:00:57.094686508,18.002216,-79.4898
2020-10-22T05:00:57.096975326,17.99384,-79.49132
2020-10-22T05:00:57.098882675,17.987862,-79.49313
2020-10-22T05:00:57.102697372,17.942944,-79.50065
2020-10-22T05:00:57.116811752,17.9429,-79.49445
2020-10-22T05:01:00.128176689,20.919447,-81.777
2020-10-22T05:01:00.130084037,20.920792,-81.791534
2020-10-22T05:01:00.131991386,20.92613,-81.77974
2020-10-22T05:01:00.134280204,20.920164,-81.78459
2020-10-22T05:01:00.136187553,20.905022,-81.766
2020-10-22T05:01:00.138094902,20.90504,-81.766
2020-10-22T05:01:00.140002250,20.905058,-81.766
2020-10-22T05:01:00.144198417,20.905031,-81.76598
2020-10-22T05:01:00.149920463,20.904987,-81.76595
2020-10-22T05:01:34.394983291,19.527784,-79.87115
2020-10-22T05:01:34.396890640,19.527918,-79.90375
2020-10-22T05:01:34.406808853,19.527767,-79.874084
2020-10-22T05:01:34.410623550,19.52775,-79.87707
2020-10-22T05:01:34.412912368,19.527727,-79.867775
2020-10-22T05:01:34.422830581,19.527803,-79.87982
2020-10-22T05:01:34.434656143,19.527851,-79.90375
2020-10-22T05:01:34.436563491,19.527752,-79.87461
2020-10-22T05:01:34.442667007,19.527884,-79.90374
2020-10-22T05:01:34.450677871,19.52777,-79.88323
2020-10-22T05:01:34.452585220,19.52773,-79.87183
2020-10-22T05:01:34.460596084,19.527884,-79.9038
2020-10-22T05:01:34.462503433,19.527884,-79.903786
2020-10-22T05:01:34.468606948,19.520994,-79.86669
2020-10-22T05:01:34.470514297,19.527748,-79.86954
2020-10-22T05:01:34.474328994,19.496098,-79.865265
2020-10-22T05:01:34.480432510,19.492052,-79.861595
2020-10-22T05:01:34.484247207,19.447958,-79.85952
2020-10-22T05:01:34.502178192,19.448055,-79.86196
2020-10-22T05:01:34.506374359,19.48411,-79.860275
2020-10-22T05:01:34.510189056,19.447966,-79.85161
2020-10-22T05:01:34.512096405,19.447952,-79.84704
2020-10-22T05:01:34.514003753,19.490519,-79.849266
2020-10-22T05:01:34.516292572,19.48028,-79.85047
2020-10-22T05:01:34.518199920,19.495869,-79.85559
2020-10-22T05:01:34.520107269,19.482616,-79.85193
2020-10-22T05:01:34.528118133,19.447918,-79.83697
2020-10-22T05:03:02.088579654,20.181879,-82.19785
2020-10-22T05:03:02.090487003,20.181883,-82.19786
2020-10-22T05:03:02.092775821,20.181757,-82.179756
2020-10-22T05:03:02.094683170,20.181894,-82.197876
2020-10-22T05:03:02.096590518,20.181898,-82.197876
2020-10-22T05:03:02.106509208,20.181667,-82.171196
2020-10-22T05:03:02.108416557,20.181625,-82.16783
2020-10-22T05:03:02.110323905,20.18162,-82.16904
2020-10-22T05:03:02.112612724,20.181612,-82.167595
2020-10-22T05:03:02.114520072,20.18164,-82.17097
2020-10-22T05:03:02.116427421,20.181839,-82.19782
2020-10-22T05:03:02.118334770,20.181843,-82.19783
2020-10-22T05:03:02.120242118,20.197084,-82.168594
2020-10-22T05:03:02.122530937,20.194645,-82.16818
2020-10-22T05:03:02.124438285,20.181637,-82.16667
2020-10-22T05:03:02.126345634,20.181868,-82.197845
2020-10-22T05:03:02.130541801,20.181673,-82.1689
2020-10-22T05:03:52.086673736,21.435225,-82.5963
2020-10-22T05:03:52.088581085,21.43634,-82.596085
2020-10-22T05:03:52.090488433,21.440248,-82.59855
2020-10-22T05:03:52.092395782,21.44548,-82.60178
2020-10-22T05:03:52.094303131,21.456047,-82.61387
2020-10-22T05:03:52.096591949,21.448696,-82.60956
2020-10-22T05:03:52.098499298,21.4479,-82.61309
2020-10-22T05:03:52.100406646,21.45608,-82.61901
2020-10-22T05:03:52.102313995,21.447384,-82.61518
2020-10-22T05:03:52.104221343,21.445843,-82.60985
2020-10-22T05:03:52.106510162,21.446913,-82.6089
2020-10-22T05:03:52.108417510,21.456047,-82.621925
2020-10-22T05:03:52.110324859,21.456057,-82.62476
2020-10-22T05:03:52.112232208,21.456005,-82.61727
