Date,Lat,Long
2020-11-12T15:39:20.957886219,14.255102,-72.98481
2020-11-12T15:39:20.991837501,14.223978,-73.00561
2020-11-12T15:39:20.991837501,14.197904,-72.764854
2020-11-12T15:39:21.023499965,14.1967535,-72.98887
2020-11-12T15:43:43.980317115,14.306132,-72.90176
2020-11-12T15:43:44.055849075,14.228205,-72.988556
2020-11-12T15:43:44.055849075,14.348246,-72.83803
2020-11-12T15:43:44.055849075,14.196286,-72.76484
2020-11-12T15:43:44.196995735,14.300973,-72.82406
2020-11-12T15:46:36.749832153,14.222876,-72.821304
2020-11-12T15:46:36.859315872,14.240996,-72.86735
2020-11-12T15:46:36.863130569,14.233233,-72.8658
2020-11-12T15:49:51.149768829,14.2737665,-72.764015
2020-11-12T15:49:51.231023788,14.215064,-72.86611
2020-11-12T15:49:51.326774597,14.242556,-72.878265
2020-11-12T15:56:58.010990142,14.141546,-72.75475
2020-11-12T15:56:57.828262329,14.198323,-72.83845
2020-11-12T15:56:57.830169677,14.210483,-72.82679
2020-11-12T15:56:57.832077026,14.199531,-72.830345
2020-11-12T15:56:57.833984375,14.198343,-72.83848
2020-11-12T15:56:57.838182449,14.198385,-72.83847
2020-11-12T15:56:57.840089797,14.220752,-72.82998
2020-11-12T15:56:57.841997146,14.2175665,-72.855484
2020-11-12T15:56:57.848100662,14.21989,-72.83826
2020-11-12T15:56:57.850008010,14.22629,-72.83467
2020-11-12T15:56:57.851915359,14.232489,-72.84111
2020-11-12T15:56:57.863740921,14.236389,-72.842384
2020-11-12T15:56:57.871751785,14.239081,-72.83809
2020-11-12T15:56:57.881669998,14.274585,-72.83779
2020-11-12T15:56:57.991153717,14.1676235,-72.78208
2020-11-12T15:56:58.002979278,14.198761,-72.76382
2020-11-12T15:56:58.004886627,14.158034,-72.76423
2020-11-12T15:56:58.009082794,14.122689,-72.76458
2020-11-12T15:56:58.012897491,14.160583,-72.768074
2020-11-12T15:56:58.015186309,14.140574,-72.769035
2020-11-12T15:56:58.017093658,14.14327,-72.74157
2020-11-12T15:59:34.879838943,14.223265,-72.89154
2020-11-12T15:59:34.882127761,14.220488,-72.86401
2020-11-12T15:59:34.884035110,14.19838,-72.8774
2020-11-12T15:59:34.921800613,14.221541,-72.88895
2020-11-12T15:59:34.923707962,14.226686,-72.87842
