Date,Lat,Long
2020-10-22T02:02:11.566722869,18.891788,-78.80101
2020-10-22T02:02:11.568630218,18.8918,-78.80101
2020-10-22T02:02:11.570919036,18.891813,-78.80101
2020-10-22T02:02:11.580837249,18.891788,-78.801025
2020-10-22T02:02:11.586559295,18.891808,-78.80104
2020-10-22T02:02:11.590755462,18.891844,-78.81203
2020-10-22T02:02:11.592662811,18.891811,-78.80105
2020-10-22T02:02:11.594570159,18.891802,-78.80105
2020-10-22T02:02:11.596477508,18.891792,-78.80104
2020-10-22T02:02:11.598384857,18.891783,-78.80103
2020-10-22T02:02:11.604488372,18.891794,-78.80104
2020-10-22T02:02:11.608684539,18.891817,-78.80105
2020-10-22T02:02:11.610591888,18.891827,-78.801056
2020-10-22T02:02:11.612499237,18.891819,-78.80104
2020-10-22T02:02:11.773483276,18.873852,-78.81805
2020-10-22T02:04:54.883272171,14.406792,-84.19448
2020-10-22T02:04:55.913255691,14.329822,-84.11419
2020-10-22T02:04:56.014347076,14.329872,-84.11416
2020-10-22T02:04:56.082248687,14.32985,-84.11409
2020-10-22T02:58:24.907684326,18.996998,-79.50493
2020-10-22T02:58:24.909591674,19.001467,-79.52504
2020-10-22T02:58:24.911880493,18.972502,-79.49593
2020-10-22T02:58:24.913787841,18.972494,-79.495926
2020-10-22T02:58:24.915695190,18.972488,-79.49591
2020-10-22T02:58:24.917602539,18.972483,-79.4959
2020-10-22T02:58:24.919509887,18.973661,-79.47744
2020-10-22T02:58:24.937439918,18.996492,-79.518166
2020-10-22T02:58:24.989319801,18.971535,-79.49431
2020-10-22T02:58:24.991227149,19.001202,-79.524704
