Date,Lat,Long
2020-06-06T18:08:59.429315567,31.163813,-88.48376
2020-06-06T18:08:59.431604385,31.162804,-88.46793
2020-06-06T18:08:59.433511734,31.166553,-88.46225
2020-06-06T18:08:59.435419082,31.177397,-88.451454
2020-06-06T18:08:59.437326431,31.183989,-88.45258
2020-06-06T18:08:59.439615249,31.191137,-88.45381
2020-06-06T18:08:59.441522598,31.17843,-88.451645
2020-06-06T18:08:59.443429946,31.217834,-88.4584
2020-06-06T18:08:59.449535369,31.217884,-88.45843
2020-06-06T18:08:59.451442718,31.217867,-88.45843
2020-06-06T18:08:59.455257415,31.217833,-88.458435
2020-06-06T18:11:08.332190513,31.170692,-88.49357
2020-06-06T18:11:08.334097862,31.175499,-88.491425
2020-06-06T18:11:08.336006164,31.185686,-88.484825
2020-06-06T18:11:08.338294982,31.187952,-88.4678
2020-06-06T18:11:08.340202331,31.197227,-88.47996
2020-06-06T18:11:08.344017028,31.217417,-88.459305
2020-06-06T18:16:56.547267913,31.199825,-88.53643
2020-06-06T18:16:56.549175262,31.206844,-88.53232
2020-06-06T18:16:56.551082611,31.209959,-88.538506
2020-06-06T18:16:56.552989959,31.211432,-88.52573
2020-06-06T18:16:56.555278778,31.218594,-88.52188
2020-06-06T18:16:56.557186126,31.218504,-88.5169
2020-06-06T18:16:56.559093475,31.218315,-88.50892
2020-06-06T18:16:56.561000823,31.218422,-88.51375
2020-06-06T18:16:56.562908172,31.219265,-88.54828
2020-06-06T18:16:56.598768234,31.182013,-88.52288
2020-06-06T18:16:56.600675582,31.187052,-88.5427
2020-06-06T18:16:56.690320968,31.219183,-88.548225
2020-06-06T18:16:56.692228317,31.218628,-88.526
2020-06-06T18:16:56.694135665,31.219172,-88.54823
2020-06-06T18:16:56.819641113,31.219233,-88.548225
2020-06-06T18:19:34.479669570,31.21875,-88.54716
2020-06-06T18:19:34.529262542,31.218817,-88.547134
2020-06-06T18:19:34.531551361,31.218826,-88.54712
2020-06-06T18:19:34.533458709,31.218836,-88.54711
2020-06-06T18:19:34.678419113,31.17857,-88.54014
2020-06-06T18:20:48.642711639,31.245901,-88.55257
2020-06-06T18:20:48.654538154,31.23832,-88.56801
2020-06-06T18:20:48.664456367,31.218182,-88.54783
2020-06-06T18:20:48.684674263,31.23996,-88.55163
2020-06-06T18:20:48.694592475,31.244686,-88.55242
2020-06-06T18:20:48.710233688,31.239893,-88.551544
2020-06-06T18:20:48.714429855,31.246275,-88.55265
2020-06-06T18:20:48.718244552,31.21826,-88.54781
2020-06-06T18:20:48.724348068,31.240934,-88.55176
2020-06-06T18:22:49.702451705,31.217875,-88.54817
2020-06-06T18:22:49.704359054,31.217857,-88.548164
2020-06-06T18:28:39.458309173,31.230213,-88.57626
2020-06-06T18:28:39.460216522,31.21781,-88.57623
2020-06-06T18:28:39.462123870,31.21704,-88.54616
2020-06-06T18:28:39.497982025,31.217146,-88.54621
2020-06-06T18:28:39.499889373,31.217133,-88.54621
2020-06-06T18:28:39.502178192,31.217117,-88.54621
2020-06-06T18:30:11.309226989,31.282066,-88.46737
2020-06-06T18:30:11.311134338,31.290512,-88.46882
2020-06-06T18:30:11.313041687,31.290497,-88.46881
2020-06-06T18:30:11.315330505,31.290483,-88.4688
2020-06-06T18:30:11.317237854,31.290468,-88.468796
2020-06-06T18:35:40.897994518,31.28942,-88.51612
2020-06-06T18:35:40.899901866,31.289394,-88.51455
2020-06-06T18:35:40.901809215,31.289305,-88.51038
2020-06-06T18:35:40.903716564,31.28901,-88.49796
2020-06-06T18:35:40.906005382,31.288836,-88.49038
2020-06-06T18:35:40.907912731,31.288301,-88.46835
2020-06-06T18:35:40.909820079,31.288733,-88.48593
2020-06-06T18:35:40.911727428,31.28829,-88.46837
2020-06-06T18:35:40.914016246,31.288282,-88.468376
2020-06-06T18:35:40.915923595,31.28864,-88.48299
2020-06-06T18:35:40.917830944,31.288645,-88.48352
2020-06-06T18:35:40.919738292,31.288633,-88.4833
2020-06-06T18:35:40.921645641,31.288256,-88.468346
2020-06-06T18:35:40.923934459,31.288248,-88.46832
2020-06-06T18:38:21.339361667,31.211292,-88.6696
2020-06-06T18:38:21.341269016,31.21331,-88.669075
2020-06-06T18:38:21.343557834,31.218855,-88.668015
2020-06-06T18:38:21.345465183,31.218761,-88.66448
2020-06-06T18:38:21.347372531,31.218904,-88.670364
2020-06-06T18:38:21.349279880,31.218864,-88.66913
2020-06-06T18:38:21.357290744,31.220282,-88.72715
2020-06-06T18:38:21.359198570,31.220287,-88.727165
2020-06-06T18:38:21.361105918,31.2203,-88.72717
2020-06-06T18:38:21.363394737,31.220314,-88.72719
2020-06-06T18:38:21.365302085,31.22033,-88.727196
2020-06-06T18:38:21.367209434,31.220343,-88.72721
2020-06-06T18:38:21.369116783,31.220352,-88.72722
2020-06-06T18:38:21.371024131,31.220358,-88.727234
2020-06-06T18:38:21.373312950,31.220362,-88.72725
2020-06-06T18:38:21.377127647,31.220373,-88.72727
2020-06-06T18:38:21.464485645,31.210236,-88.68038
2020-06-06T18:38:21.506447792,31.20695,-88.698074
2020-06-06T18:38:21.526284694,31.218975,-88.67693
2020-06-06T18:38:21.530099391,31.219011,-88.67809
2020-06-06T18:38:21.540017604,31.21909,-88.682274
2020-06-06T18:38:21.548028945,31.219223,-88.68602
2020-06-06T18:38:21.550317764,31.219337,-88.691475
2020-06-06T18:38:21.552225112,31.219244,-88.68867
2020-06-06T18:38:21.554132461,31.21919,-88.687416
2020-06-06T18:38:21.556039810,31.219278,-88.69177
2020-06-06T18:38:21.557947158,31.2194,-88.69746
2020-06-06T18:38:21.560235977,31.219261,-88.691315
2020-06-06T18:38:21.562143325,31.220179,-88.72723
2020-06-06T18:38:21.564050674,31.220194,-88.727234
2020-06-06T18:38:21.639583110,31.220215,-88.72717
2020-06-06T18:38:21.641490459,31.220196,-88.72717
2020-06-06T18:38:21.643397808,31.219246,-88.69007
2020-06-06T18:38:21.645686626,31.219213,-88.68956
2020-06-06T18:40:21.482796669,31.218075,-88.72768
2020-06-06T18:40:21.484704017,31.218073,-88.727646
2020-06-06T18:40:21.486611366,31.218071,-88.72762
2020-06-06T18:40:21.558328628,31.21813,-88.72764
2020-06-06T18:40:21.560235977,31.218142,-88.727646
2020-06-06T18:40:21.562143325,31.218151,-88.72766
2020-06-06T18:40:21.564050674,31.218163,-88.72768
2020-06-06T18:40:21.565958023,31.218172,-88.72769
2020-06-06T18:40:21.570154190,31.218159,-88.727684
2020-06-06T18:40:21.588083744,31.218115,-88.7276
2020-06-06T18:40:21.643779277,31.193792,-88.725395
2020-06-06T18:42:57.598234176,31.220892,-88.727325
2020-06-06T18:42:57.600141525,31.22088,-88.72733
2020-06-06T18:42:57.602048873,31.22087,-88.72735
2020-06-06T18:42:57.603956222,31.220858,-88.727356
2020-06-06T18:42:57.605863571,31.220846,-88.72736
2020-06-06T18:42:57.608152389,31.220835,-88.72737
2020-06-06T18:42:57.633710861,31.220852,-88.72739
2020-06-06T18:42:57.703519821,31.220787,-88.727325
2020-06-06T18:42:57.705427169,31.220783,-88.7273
2020-06-06T18:42:57.753112792,31.220871,-88.72733
2020-06-06T18:46:38.069355010,31.219042,-88.72691
2020-06-06T18:46:38.071262359,31.219025,-88.72691
2020-06-06T18:46:38.073551177,31.219006,-88.726906
2020-06-06T18:46:38.075458526,31.218988,-88.7269
2020-06-06T18:46:38.083471298,31.218979,-88.72693
2020-06-06T18:46:38.134969711,31.27946,-87.40022
2020-06-06T18:46:38.137258529,31.284197,-87.38576
2020-06-06T18:46:38.139165878,31.294077,-87.38732
2020-06-06T18:50:17.296104431,31.219818,-88.81663
2020-06-06T18:50:17.306022644,31.219849,-88.816635
2020-06-06T18:50:17.397577285,31.219826,-88.816666
2020-06-06T18:50:17.407495498,31.219782,-88.81655
