Date,Lat,Long
2020-10-22T22:00:02.203403949,21.128138,-88.686134
2020-10-22T22:00:12.139698028,21.04712,-88.67664
2020-10-22T22:00:12.207220077,21.047413,-88.69164
2020-10-22T22:00:12.209127426,21.04742,-88.69199
2020-10-22T22:00:12.282752990,21.057755,-88.690544
2020-10-22T22:00:12.284660339,21.047262,-88.67669
2020-10-22T22:00:12.286567687,21.047277,-88.67669
2020-10-22T22:00:12.308692932,21.047518,-88.68929
2020-10-22T22:00:12.310600280,21.047304,-88.67679
2020-10-22T22:00:12.312507629,21.05522,-88.68891
2020-10-22T22:00:12.314414978,21.047262,-88.676735
2020-10-22T22:00:12.388038635,21.052116,-88.69161
2020-10-22T22:00:12.396051406,21.054094,-88.689316
2020-10-22T22:00:12.404062271,21.047144,-88.67664
2020-10-22T22:00:12.407876968,21.047132,-88.67663
2020-10-22T22:00:12.412073135,21.047146,-88.676636
2020-10-22T22:00:12.413980484,21.047161,-88.67665
2020-10-22T22:00:12.415887832,21.057217,-88.67782
2020-10-22T22:00:12.417795181,21.047195,-88.676674
2020-10-22T22:00:12.425806045,21.047169,-88.6766
2020-10-22T22:00:12.447931289,21.067945,-88.68304
2020-10-22T22:00:12.449838638,21.0607,-88.68716
2020-10-22T22:00:12.451745986,21.061544,-88.691536
2020-10-22T22:00:12.525371551,21.063202,-88.68838
2020-10-22T22:00:18.014423370,20.881252,-88.54156
2020-10-22T22:00:18.036167144,20.899529,-88.45548
2020-10-22T22:00:18.038074493,20.966211,-88.56162
2020-10-22T22:00:18.089956283,20.880604,-88.4947
2020-10-22T22:00:18.290611267,20.90088,-88.52346
2020-10-22T22:00:18.292900085,20.917494,-88.51916
2020-10-22T22:00:18.326469421,20.912973,-88.51841
2020-10-22T22:00:18.328376770,20.881891,-88.5763
2020-10-22T22:00:19.064243316,19.64272,-88.00023
2020-10-22T22:00:19.137868881,19.47832,-87.972
2020-10-22T22:00:19.064243316,19.225521,-87.95177
2020-10-22T22:00:19.139776229,19.437908,-87.88647
2020-10-22T22:00:19.167623519,19.217667,-87.95116
2020-10-22T22:00:19.199668884,19.625265,-87.95278
2020-10-22T22:00:19.199668884,19.254112,-87.981804
2020-10-22T22:00:19.231330871,19.207329,-87.962074
2020-10-22T22:00:19.231330871,19.690126,-88.01893
2020-10-22T22:00:32.751966476,21.063826,-88.71781
2020-10-22T22:00:32.811477661,21.047615,-88.71767
2020-10-22T22:00:32.813766479,21.047592,-88.71671
2020-10-22T22:00:32.857254028,21.048082,-88.75809
2020-10-22T22:00:32.934694290,21.047445,-88.72352
2020-10-22T22:00:32.938890457,21.048014,-88.75801
2020-10-22T22:00:32.940797805,21.048021,-88.75802
2020-10-22T22:00:32.992677688,21.071095,-88.7238
2020-10-22T22:00:32.994585037,21.067677,-88.72597
2020-10-22T22:00:32.996492385,21.047522,-88.723915
2020-10-22T22:00:33.010227203,21.04752,-88.72658
2020-10-22T22:00:33.022434234,21.073746,-88.73091
2020-10-22T22:00:33.024341583,21.048018,-88.75807
2020-10-22T22:00:33.026248931,21.064281,-88.73714
2020-10-22T22:00:33.127719879,21.047573,-88.72885
2020-10-22T22:00:33.165487289,21.075975,-88.72518
2020-10-22T22:00:33.244832992,21.071018,-88.70401
2020-10-22T22:00:43.944840431,20.909054,-88.779434
2020-10-22T22:00:47.751966476,21.047827,-88.75872
2020-10-22T22:00:47.797743797,21.058346,-88.72925
2020-10-22T22:00:47.831313133,21.047832,-88.75874
2020-10-22T22:00:48.165486335,21.072292,-88.72345
2020-10-22T22:00:48.167393684,21.047953,-88.758766
2020-10-22T22:00:48.173497200,21.047457,-88.728325
2020-10-22T22:00:48.175404548,21.047958,-88.758736
2020-10-22T22:00:48.278784751,21.109327,-88.68407
