Date,Lat,Long
2020-09-12T05:00:27.850006103,23.055727,-79.21866
2020-09-12T05:00:27.927445411,23.080727,-79.233475
2020-09-12T05:00:27.929734230,23.04577,-79.21571
2020-09-12T05:00:27.967500686,23.045053,-79.217255
2020-09-12T05:00:27.969408035,23.05986,-79.22398
2020-09-12T05:00:28.009080886,23.080687,-79.2335
2020-09-12T05:00:28.048754692,23.050508,-79.198425
2020-09-12T05:00:28.051043510,23.065695,-79.21574
2020-09-12T05:00:28.052950859,23.03775,-79.21531
2020-09-12T05:00:28.160145759,23.0809,-79.282616
2020-09-12T05:00:28.162053108,23.052137,-79.30408
2020-09-12T05:00:28.202107429,23.039747,-79.203545
2020-09-12T05:00:28.204014778,23.032032,-79.20604
2020-09-12T05:00:28.517969131,23.006472,-79.32238
2020-09-12T05:00:28.575572013,23.014313,-79.32749
2020-09-12T05:00:28.577860832,23.002829,-79.33041
2020-09-12T05:00:28.579768180,23.036793,-79.33679
2020-09-12T05:00:28.830016136,22.96529,-79.35272
2020-09-12T05:01:09.696347236,27.746052,-76.97749
2020-09-12T05:01:09.698255538,27.750004,-76.979195
2020-09-12T05:01:09.700162887,27.738409,-76.97636
2020-09-12T05:01:09.702070236,27.758179,-76.987206
2020-09-12T05:01:09.703977584,27.760645,-76.98984
2020-09-12T05:01:09.706266403,27.771635,-76.98729
2020-09-12T05:01:09.708173751,27.768099,-76.99461
2020-09-12T05:01:09.710081100,27.738451,-77.01797
2020-09-12T05:01:09.711988449,27.759148,-76.98724
2020-09-12T05:01:09.714277267,27.759478,-76.99238
2020-09-12T05:01:09.716184616,27.76,-76.995674
2020-09-12T05:01:09.719999313,27.758984,-76.98452
2020-09-12T05:01:09.721906661,27.738514,-77.01803
2020-09-12T05:01:09.728010177,27.771626,-77.01877
2020-09-12T05:01:09.729917526,27.770178,-76.98481
2020-09-12T05:01:09.731824874,27.780811,-77.01896
2020-09-12T05:01:09.736021041,27.769842,-77.00123
2020-09-12T05:01:09.741743087,27.81507,-77.01968
2020-09-12T05:01:09.765776634,27.766277,-76.973526
2020-09-12T05:01:09.767683982,27.738434,-76.975426
2020-09-12T05:01:09.769591331,27.774637,-76.97752
2020-09-12T05:01:09.771880149,27.772743,-76.97903
2020-09-12T05:01:09.773787498,27.77089,-76.97077
2020-09-12T05:01:09.775694847,27.764341,-76.962395
2020-09-12T05:01:09.777602195,27.749887,-76.96681
2020-09-12T05:01:09.779891014,27.738369,-76.96896
2020-09-12T05:01:09.781798362,27.738352,-76.9635
2020-09-12T05:01:09.783705711,27.74256,-76.96152
2020-09-12T05:01:09.785613059,27.745548,-76.95998
2020-09-12T05:01:09.787520408,27.743864,-76.95729
2020-09-12T05:01:09.789809226,27.741402,-76.956535
2020-09-12T05:01:09.791716575,27.744537,-76.95559
2020-09-12T05:01:09.793623924,27.740236,-76.95214
2020-09-12T05:01:09.795531272,27.739323,-76.95417
2020-09-12T05:01:09.797438621,27.738375,-76.93472
2020-09-12T05:01:09.799727439,27.738396,-76.93474
2020-09-12T05:01:09.801634788,27.738398,-76.93474
2020-09-12T05:01:09.803542137,27.7384,-76.934746
2020-09-12T05:01:09.805449485,27.738401,-76.934746
2020-09-12T05:01:09.807738304,27.738405,-76.93475
2020-09-12T05:01:09.809645652,27.738403,-76.93475
2020-09-12T05:01:09.813460350,27.738367,-76.934746
2020-09-12T05:01:09.817656517,27.738329,-76.93474
2020-09-12T05:01:09.986650466,27.785051,-77.000084
2020-09-12T05:01:09.988557815,27.814884,-77.01954
2020-09-12T05:01:13.430612564,23.081167,-79.206024
2020-09-12T05:01:13.432519912,23.081293,-79.234024
2020-09-12T05:01:13.496225357,23.05975,-79.18872
2020-09-12T05:01:13.704893112,23.081442,-79.23412
2020-09-12T05:01:36.289390563,23.04268,-79.20475
2020-09-12T05:01:36.291679382,23.04256,-79.19763
2020-09-12T05:01:36.379037857,23.03208,-79.19955
2020-09-12T05:01:36.380945205,23.043682,-79.20524
2020-09-12T05:02:05.286870956,27.15713,-76.08688
2020-09-12T05:02:05.288778305,27.147848,-76.09361
2020-09-12T05:02:05.290685653,27.128317,-76.10903
2020-09-12T05:02:05.292974472,27.140062,-76.09917
2020-09-12T05:02:05.294881820,27.139542,-76.094246
2020-09-12T05:02:05.296789169,27.13727,-76.097534
2020-09-12T05:02:05.298696517,27.133463,-76.09307
2020-09-12T05:02:05.300603866,27.141691,-76.09212
2020-09-12T05:02:05.302892684,27.13683,-76.09198
2020-09-12T05:02:05.304800987,27.128267,-76.09516
2020-09-12T05:02:05.306708335,27.128256,-76.08309
2020-09-12T05:02:05.308615684,27.131557,-76.08487
2020-09-12T05:02:05.310904502,27.132956,-76.085396
2020-09-12T05:02:05.312811851,27.128231,-76.07946
2020-09-12T05:02:05.314719200,27.12822,-76.09511
2020-09-12T05:02:05.320822715,27.147148,-76.10399
2020-09-12T05:02:05.322730064,27.131268,-76.07391
2020-09-12T05:02:05.324637413,27.137321,-76.07292
2020-09-12T05:02:05.326544761,27.136932,-76.092186
2020-09-12T05:02:05.328452110,27.128218,-76.072754
2020-09-12T05:02:05.330740928,27.1282,-76.095116
2020-09-12T05:02:05.332648277,27.1282,-76.095116
2020-09-12T05:02:05.334555625,27.142075,-76.10596
2020-09-12T05:02:05.336462974,27.141386,-76.09527
2020-09-12T05:02:05.338370323,27.128202,-76.09511
2020-09-12T05:02:05.340659141,27.128214,-76.095116
2020-09-12T05:02:05.342566490,27.131008,-76.054886
