Date,Lat,Long
2020-09-16T12:00:11.352714538,22.94157,-94.933235
2020-09-16T12:00:11.356910705,22.941416,-94.92838
2020-09-16T12:00:11.360725402,22.941275,-94.92399
2020-09-16T12:00:11.372550964,22.930155,-94.922935
2020-09-16T12:00:11.382469177,22.940163,-94.88426
2020-09-16T12:00:11.384757995,22.930809,-94.92194
2020-09-16T12:00:11.386665344,22.94122,-94.923904
2020-09-16T12:00:11.414514541,22.941093,-94.91898
2020-09-16T12:00:11.416421890,22.93371,-94.917015
2020-09-16T12:00:11.418329238,22.942408,-94.91505
2020-09-16T12:00:11.420236587,22.94013,-94.88429
2020-09-16T12:00:11.440073013,22.932919,-94.91751
2020-09-16T12:00:11.444269180,22.94022,-94.88432
2020-09-16T12:00:11.464105606,22.940811,-94.9099
2020-09-16T12:00:11.485849380,22.945808,-94.9049
2020-09-16T12:00:11.488138198,22.944532,-94.9115
2020-09-16T12:00:11.490045547,22.940079,-94.88424
2020-09-16T12:00:11.491952896,22.940483,-94.89923
2020-09-16T12:00:11.505685806,22.940123,-94.884285
2020-09-16T12:00:11.507974624,22.940123,-94.884285
2020-09-16T12:00:11.509881973,22.940132,-94.884285
2020-09-16T12:00:11.511789321,22.94015,-94.88428
2020-09-16T12:00:11.513696670,22.948784,-94.89616
2020-09-16T12:00:11.515985488,22.940182,-94.88428
2020-09-16T12:00:11.541545867,22.940086,-94.88423
2020-09-16T12:00:11.565578460,22.940063,-94.884224
2020-09-16T12:00:16.831848144,23.509531,-94.872185
2020-09-16T12:00:16.863512039,23.539206,-94.90471
2020-09-16T12:00:16.885637283,23.524626,-94.90834
2020-09-16T12:00:16.945146560,23.538992,-94.89402
2020-09-16T12:00:16.998935699,23.508186,-94.89698
2020-09-16T12:00:17.034793853,23.558615,-94.88438
2020-09-16T12:00:17.070270538,23.522863,-94.866455
2020-09-16T12:00:17.364770889,23.623974,-94.91041
2020-09-16T12:00:17.366678237,23.64514,-94.89048
2020-09-16T12:00:17.368585586,23.584105,-94.87851
2020-09-16T12:01:00.072481155,23.560167,-94.86577
2020-09-16T12:01:00.138094902,23.532204,-94.901535
2020-09-16T12:01:00.239567279,23.525251,-94.863304
2020-09-16T12:01:00.245289802,23.538275,-94.90788
2020-09-16T12:01:00.295262813,23.565435,-94.8678
2020-09-16T12:01:00.346762180,23.539742,-94.87914
2020-09-16T12:01:12.446405410,23.498638,-94.76597
2020-09-16T12:01:12.448312759,23.485434,-94.76026
2020-09-16T12:01:12.450220108,23.49319,-94.76001
2020-09-16T12:01:12.452127456,23.493834,-94.75832
2020-09-16T12:01:12.454034805,23.491993,-94.75649
2020-09-16T12:01:12.456323623,23.485367,-94.755325
2020-09-16T12:01:12.458230972,23.495014,-94.75917
2020-09-16T12:01:12.460138320,23.492252,-94.76004
2020-09-16T12:01:12.462045669,23.487867,-94.75505
2020-09-16T12:01:12.463953018,23.49061,-94.75788
2020-09-16T12:01:12.466241836,23.48585,-94.759125
2020-09-16T12:01:12.468149185,23.486917,-94.76123
2020-09-16T12:01:12.470056533,23.483736,-94.7615
2020-09-16T12:01:12.471963882,23.481245,-94.764595
2020-09-16T12:01:12.474252700,23.47658,-94.76329
2020-09-16T12:01:12.476160049,23.478556,-94.77026
2020-09-16T12:01:12.478067398,23.478764,-94.77095
2020-09-16T12:01:12.479974746,23.475212,-94.77468
2020-09-16T12:01:12.481882095,23.47227,-94.770706
2020-09-16T12:01:12.484170913,23.478437,-94.78206
2020-09-16T12:01:12.486078262,23.477938,-94.78433
2020-09-16T12:01:12.487985610,23.477331,-94.783554
2020-09-16T12:01:12.489892959,23.486164,-94.78251
2020-09-16T12:01:12.491800308,23.486172,-94.7836
2020-09-16T12:01:12.494089126,23.486185,-94.784904
2020-09-16T12:01:12.525753021,23.49918,-94.7595
2020-09-16T12:01:12.535671234,23.485622,-94.76052
2020-09-16T12:01:12.537578582,23.484661,-94.72423
2020-09-16T12:01:12.563518524,23.509443,-94.7581
2020-09-16T12:01:12.571529388,23.484573,-94.72425
2020-09-16T12:01:12.575344085,23.484589,-94.72425
2020-09-16T12:01:12.579540252,23.484602,-94.72425
2020-09-16T12:01:12.788208007,23.514826,-94.785835
2020-09-16T12:01:12.790115356,23.485859,-94.773384
2020-09-16T12:01:12.801940917,23.496708,-94.780754
2020-09-16T12:01:12.804229736,23.486242,-94.78805
2020-09-16T12:01:12.806137084,23.497679,-94.7871
2020-09-16T12:01:12.808044433,23.486263,-94.78962
2020-09-16T12:01:12.809951782,23.49952,-94.78661
2020-09-16T12:01:12.811859130,23.493069,-94.789536
2020-09-16T12:01:12.814147949,23.499353,-94.78622
2020-09-16T12:01:12.816055297,23.498009,-94.78676
2020-09-16T12:01:12.817962646,23.486155,-94.78721
2020-09-16T12:01:12.819869995,23.486847,-94.81233
2020-09-16T12:01:12.822158813,23.48688,-94.81234
2020-09-16T12:01:12.824066162,23.486914,-94.81234
2020-09-16T12:01:14.207677841,23.157566,-94.76359
2020-09-16T12:01:14.209585189,23.145504,-94.76293
2020-09-16T12:01:14.211874008,23.171598,-94.75268
2020-09-16T12:01:14.213781356,23.17162,-94.75268
2020-09-16T12:01:14.215688705,23.17164,-94.75267
2020-09-16T12:01:14.217596054,23.171661,-94.75266
2020-09-16T12:01:14.239721298,23.171629,-94.7526
2020-09-16T12:01:14.241628646,23.17162,-94.752625
2020-09-16T12:01:14.386590957,23.171577,-94.75263
2020-09-16T12:01:14.408334732,23.171652,-94.75255
2020-09-16T12:01:14.440378189,23.171606,-94.752655
2020-09-16T12:01:14.442285537,23.14711,-94.75986
2020-09-16T12:01:14.460214614,23.168571,-94.764626
2020-09-16T12:01:14.462121963,23.169409,-94.76868
2020-09-16T12:01:14.468225479,23.171568,-94.75273
2020-09-16T12:01:14.470132827,23.17156,-94.75272
2020-09-16T12:01:14.473947525,23.171553,-94.752686
2020-09-16T12:01:14.480051040,23.171535,-94.752655
2020-09-16T12:01:35.952165603,18.941957,-93.71316
2020-09-16T12:01:35.955980300,18.941948,-93.71316
2020-09-16T12:01:35.957887649,18.961134,-93.715904
2020-09-16T12:01:35.962083816,18.958551,-93.715546
2020-09-16T12:01:35.963991165,18.941978,-93.713165
2020-09-16T12:01:35.970094680,18.942022,-93.71319
2020-09-16T12:01:35.972002029,18.942003,-93.71319
2020-09-16T12:01:36.129171371,18.977991,-93.59543
2020-09-16T12:01:36.131078720,18.98199,-93.60434
2020-09-16T12:01:48.528651237,19.740187,-92.65706
2020-09-16T12:01:48.530558586,19.744198,-92.65223
