Date,Lat,Long
2020-06-04T17:00:27.882049560,26.773726,-87.93633
2020-06-04T17:00:27.883956909,26.759388,-87.956535
2020-06-04T17:00:27.885864257,26.767029,-87.93638
2020-06-04T17:00:27.888153076,26.759172,-87.94281
2020-06-04T17:00:27.890060424,26.759455,-87.95653
2020-06-04T17:00:27.891967773,26.75891,-87.930275
2020-06-04T17:00:27.893875122,26.758835,-87.92733
2020-06-04T17:00:27.895782470,26.758673,-87.92012
2020-06-04T17:00:27.899978637,26.75853,-87.91431
2020-06-04T17:01:13.650342941,20.59828,-89.5007
2020-06-04T17:01:13.652250289,20.598272,-89.50071
2020-06-04T17:01:13.654157638,20.59868,-89.52458
2020-06-04T17:01:13.656446456,20.598742,-89.52862
2020-06-04T17:01:13.658353805,20.598629,-89.52272
2020-06-04T17:01:13.660261154,20.59824,-89.50076
2020-06-04T17:01:13.662168502,20.598818,-89.53383
2020-06-04T17:01:13.664075851,20.598734,-89.52911
2020-06-04T17:01:13.666364669,20.598238,-89.50078
2020-06-04T17:01:13.668272018,20.598238,-89.50078
2020-06-04T17:01:13.670179367,20.59879,-89.53227
2020-06-04T17:01:13.672086715,20.598858,-89.53617
2020-06-04T17:01:13.674375534,20.598839,-89.53511
2020-06-04T17:01:13.676282882,20.59824,-89.50075
2020-06-04T17:01:13.682004928,20.598255,-89.50073
2020-06-04T17:01:13.684293746,20.59827,-89.50075
2020-06-04T17:01:13.686201095,20.598684,-89.52364
2020-06-04T17:01:13.690015792,20.597845,-89.474365
2020-06-04T17:01:13.694211959,20.598255,-89.50074
2020-06-04T17:01:13.717863082,20.597412,-89.450935
2020-06-04T17:01:13.723966598,20.597355,-89.447586
2020-06-04T17:01:13.731977462,20.597334,-89.44694
2020-06-04T17:01:13.735792160,20.596859,-89.41877
2020-06-04T17:01:13.739988327,20.596876,-89.41879
2020-06-04T17:01:13.781570434,20.596779,-89.4188
2020-06-04T17:01:13.783477783,20.596777,-89.41881
2020-06-04T17:01:13.785385131,20.597338,-89.45111
2020-06-04T17:01:13.791488647,20.596777,-89.418816
2020-06-04T17:01:13.857101440,20.679188,-89.48635
2020-06-04T17:01:13.859008789,20.679604,-89.510414
2020-06-04T17:01:13.860916137,20.679602,-89.51042
2020-06-04T17:01:13.863204956,20.679602,-89.51044
2020-06-04T17:01:13.950563430,20.679533,-89.510475
2020-06-04T17:01:13.954378128,20.67955,-89.51052
2020-06-04T17:01:14.179067611,20.828997,-89.37235
2020-06-04T17:01:14.180974960,20.839397,-89.35193
2020-06-04T17:01:14.183263778,20.860516,-89.2967
2020-06-04T17:01:14.185171127,20.866621,-89.27053
2020-06-04T17:01:14.187078475,20.86317,-89.274704
2020-06-04T17:01:14.188985824,20.862549,-89.275635
2020-06-04T17:01:14.190893173,20.86208,-89.27827
2020-06-04T17:01:14.193181991,20.86748,-89.27423
2020-06-04T17:01:14.195089340,20.865973,-89.27292
2020-06-04T17:01:14.196996688,20.866817,-89.275215
2020-06-04T17:01:14.198904037,20.865974,-89.275955
2020-06-04T17:01:14.201192855,20.867434,-89.27837
2020-06-04T17:01:14.203100204,20.86731,-89.278656
2020-06-04T17:01:14.205007553,20.862339,-89.253075
2020-06-04T17:01:14.206914901,20.862272,-89.22834
2020-06-04T17:01:14.208822250,20.862465,-89.21237
2020-06-04T17:01:14.211111068,20.867794,-89.20389
2020-06-04T17:01:14.213018417,20.863379,-89.20639
2020-06-04T17:01:14.214925765,20.860826,-89.22539
2020-06-04T17:01:14.216833114,20.857805,-89.23393
2020-06-04T17:01:14.221029281,20.870714,-89.19797
2020-06-04T17:01:14.222936630,20.871065,-89.18968
2020-06-04T17:01:14.224843978,20.865206,-89.20604
2020-06-04T17:01:14.226751327,20.85694,-89.23006
2020-06-04T17:01:14.229040145,20.850471,-89.27744
2020-06-04T17:01:14.230947494,20.838852,-89.325485
2020-06-04T17:01:14.232854843,20.83882,-89.32462
2020-06-04T17:01:14.234762191,20.838663,-89.316605
2020-06-04T17:01:14.306480407,20.759539,-89.43814
2020-06-04T17:01:14.401849746,20.759577,-89.43813
2020-06-04T17:01:54.741744995,20.516376,-89.491516
2020-06-04T17:01:54.805450439,20.516409,-89.491486
2020-06-04T17:01:54.815368652,20.516417,-89.49149
2020-06-04T17:01:54.817276000,20.516428,-89.49149
2020-06-04T17:01:54.916841506,20.535091,-89.475426
2020-06-04T17:01:55.083927154,20.516418,-89.49148
2020-06-04T17:03:00.674449443,20.59787,-89.500824
2020-06-04T17:03:00.676356792,20.597862,-89.500824
2020-06-04T17:03:00.682079315,20.597836,-89.500824
2020-06-04T17:03:00.684368133,20.597826,-89.500824
2020-06-04T17:03:00.686275482,20.597815,-89.50083
2020-06-04T17:03:00.688182830,20.597805,-89.50083
2020-06-04T17:03:00.690090179,20.597797,-89.50084
2020-06-04T17:03:00.691997528,20.597977,-89.51069
2020-06-04T17:03:00.694286346,20.59781,-89.50088
2020-06-04T17:03:00.698101043,20.59752,-89.48346
2020-06-04T17:03:00.755703926,20.596375,-89.41877
2020-06-04T17:03:00.783551692,20.596376,-89.4188
