Date,Lat,Long
2020-11-02T18:02:20.491341114,14.63927,-82.04461
2020-11-02T18:02:20.626383781,14.68553,-82.04469
2020-11-02T18:02:20.628672599,14.683528,-82.09488
2020-11-02T18:03:13.778900146,14.605688,-81.99039
2020-11-02T18:03:13.858627319,14.645802,-82.033676
2020-11-02T18:03:14.057376861,14.653784,-82.00854
2020-11-02T18:03:32.840469360,14.690531,-81.946075
2020-11-02T18:03:33.019382476,14.690683,-81.94568
2020-11-02T18:03:33.025485992,14.657044,-81.963104
2020-11-02T18:03:33.029300689,14.690692,-81.94556
2020-11-02T18:03:33.041126251,14.642323,-81.92204
2020-11-02T18:03:33.043415069,14.667571,-81.93682
2020-11-02T18:03:33.076984405,14.650573,-81.919914
2020-11-02T18:03:33.099109649,14.612369,-81.841255
2020-11-02T18:03:33.206304550,14.606484,-81.989235
2020-11-02T18:04:00.076677322,14.570559,-82.00978
2020-11-02T18:04:00.217823505,14.605713,-81.991714
2020-11-02T18:05:16.992450714,14.69044,-81.94553
2020-11-02T18:05:17.008472442,14.690335,-81.945724
2020-11-02T18:05:17.016483306,14.690337,-81.94572
2020-11-02T18:05:17.018390655,14.690353,-81.9457
2020-11-02T18:05:17.040134429,14.683967,-81.9122
2020-11-02T18:05:17.042423248,14.690377,-81.945656
2020-11-02T18:05:17.046237945,14.690367,-81.94562
2020-11-02T18:05:17.048145294,14.690361,-81.9456
2020-11-02T18:05:17.050434112,14.690355,-81.94558
2020-11-02T18:05:17.056156158,14.649876,-81.89146
2020-11-02T18:05:17.058063507,14.660421,-81.90546
2020-11-02T18:05:17.060352325,14.6904125,-81.94537
2020-11-02T18:05:17.113759994,14.631558,-81.89986
2020-11-02T18:05:17.116048812,14.674242,-81.933304
2020-11-02T18:05:17.143514633,14.663972,-81.88415
2020-11-02T18:05:17.145803451,14.612122,-81.84129
2020-11-02T18:05:17.376214981,14.660969,-81.90748
2020-11-02T18:05:17.378122329,14.690313,-81.945885
2020-11-02T18:05:59.982452870,14.607039,-81.98846
2020-11-02T18:06:00.091555118,14.607038,-81.98844
2020-11-02T18:06:00.250630378,14.623414,-82.010025
2020-11-02T18:08:03.480202674,14.656374,-81.98998
2020-11-02T18:08:03.764402389,14.655033,-81.96504
2020-11-02T18:08:03.770505905,14.670129,-81.97876
2020-11-02T18:08:03.772413253,14.690046,-81.94709
2020-11-02T18:08:03.865874290,14.6477165,-81.96886
2020-11-02T18:08:42.060350418,14.64645,-81.970245
2020-11-02T18:08:42.203403949,14.626713,-81.93095
2020-11-02T18:09:20.553140163,14.606234,-81.98979
2020-11-02T18:09:20.662242412,14.576884,-82.004974
2020-11-02T18:09:20.674067974,14.606257,-81.98972
2020-11-02T18:09:20.801481246,14.606205,-81.98979
2020-11-02T18:09:20.805295944,14.577443,-82.00467
2020-11-02T18:09:20.815214157,14.60616,-81.98988
2020-11-02T18:09:20.817502975,14.60616,-81.98985
2020-11-02T18:09:20.952545166,14.606188,-81.98982
2020-11-02T18:10:04.818800926,14.576207,-82.00626
2020-11-02T18:10:04.908447265,14.578507,-82.005005
2020-11-02T18:10:04.940110206,14.607092,-81.99031
2020-11-02T18:10:04.942017555,14.60709,-81.99033
2020-11-02T18:10:04.997713088,14.522874,-82.03374
