Date,Lat,Long
2020-09-15T11:01:41.729229450,14.148287,-43.28598
2020-09-15T11:01:41.731137275,14.14829,-43.286003
2020-09-15T11:01:41.733044624,14.148293,-43.286022
2020-09-15T11:01:41.735333442,14.148295,-43.28604
2020-09-15T11:01:41.737240791,14.148298,-43.286064
2020-09-15T11:01:41.739148139,14.148312,-43.286057
2020-09-15T11:01:41.741055488,14.160639,-43.295128
2020-09-15T11:01:41.743344306,14.148345,-43.28602
2020-09-15T11:01:41.745251655,14.161324,-43.289463
2020-09-15T11:01:41.747159004,14.148107,-43.29499
2020-09-15T11:01:41.750973701,14.148384,-43.285984
2020-09-15T11:01:41.755169868,14.148383,-43.285995
2020-09-15T11:01:41.757077217,14.148383,-43.286003
2020-09-15T11:01:41.758984565,14.148379,-43.286015
2020-09-15T11:01:41.760892391,14.148374,-43.286026
2020-09-15T11:01:41.763181209,14.148368,-43.28604
2020-09-15T11:01:41.765088558,14.148362,-43.286053
2020-09-15T11:01:41.766995906,14.148356,-43.286068
2020-09-15T11:01:41.768903255,14.1399145,-43.28768
2020-09-15T11:01:41.775006771,14.148338,-43.286022
2020-09-15T11:01:41.776914119,14.133969,-43.28876
2020-09-15T11:01:41.778821468,14.14834,-43.286015
2020-09-15T11:01:41.783017635,14.154608,-43.295452
2020-09-15T11:01:41.784924983,14.130715,-43.284
2020-09-15T11:01:41.786832332,14.1483965,-43.2861
2020-09-15T11:01:41.788739681,14.148399,-43.28611
2020-09-15T11:01:41.798658370,14.1483755,-43.2861
2020-09-15T11:01:41.800947189,14.148377,-43.28608
2020-09-15T11:01:41.802854537,14.14838,-43.286064
2020-09-15T11:01:41.814680099,14.148359,-43.28604
2020-09-15T11:01:41.816587448,14.148352,-43.28605
2020-09-15T11:01:41.818876266,14.148345,-43.286045
2020-09-15T11:01:41.820783615,14.148338,-43.286034
2020-09-15T11:01:41.822691440,14.148333,-43.286022
2020-09-15T11:01:41.824598789,14.148327,-43.28601
2020-09-15T11:01:41.826506137,14.147725,-43.305744
2020-09-15T11:01:41.828794956,14.148328,-43.28601
2020-09-15T11:01:41.830702304,14.148353,-43.28605
2020-09-15T11:01:41.832609653,14.148376,-43.286083
2020-09-15T11:02:47.682919502,11.590614,-48.668644
2020-09-15T11:02:47.684826850,11.609301,-48.652138
2020-09-15T11:02:47.686734199,11.600638,-48.658154
2020-09-15T11:02:47.689023017,11.609313,-48.65214
2020-09-15T11:02:47.690930366,11.609302,-48.652153
2020-09-15T11:02:47.692837715,11.608948,-48.667286
2020-09-15T11:02:47.694745063,11.608853,-48.670918
2020-09-15T11:02:47.697033882,11.608754,-48.674732
2020-09-15T11:02:47.698941230,11.609248,-48.652203
2020-09-15T11:02:47.700848579,11.570458,-48.656986
2020-09-15T11:02:47.704663276,11.608648,-48.679382
2020-09-15T11:02:47.706952095,11.608704,-48.677162
2020-09-15T11:02:47.708859443,11.532634,-48.66164
2020-09-15T11:02:47.710766792,11.584339,-48.66497
2020-09-15T11:02:47.712674140,11.609297,-48.65216
2020-09-15T11:02:47.714581489,11.60931,-48.65214
2020-09-15T11:02:47.716871261,11.609324,-48.652126
2020-09-15T11:02:47.718778610,11.608781,-48.67686
2020-09-15T11:02:47.730604171,11.608525,-48.68396
2020-09-15T11:02:47.732511520,11.615684,-48.679764
2020-09-15T11:02:47.734800338,11.608569,-48.68211
2020-09-15T11:02:47.742429733,11.607471,-48.73187
2020-09-15T11:02:47.746625900,11.608234,-48.698994
2020-09-15T11:02:47.754636764,11.60931,-48.65206
2020-09-15T11:02:47.756544113,11.609313,-48.652042
2020-09-15T11:02:47.768369674,11.609328,-48.652115
2020-09-15T11:02:47.786299705,11.608317,-48.693718
2020-09-15T11:02:47.788207054,11.608273,-48.69462
2020-09-15T11:02:47.794310569,11.621686,-48.703213
2020-09-15T11:02:47.796217918,11.623277,-48.690147
2020-09-15T11:02:47.798125267,11.608429,-48.68899
2020-09-15T11:02:47.808043479,11.627296,-48.70007
2020-09-15T11:02:47.810332298,11.626754,-48.695534
2020-09-15T11:02:47.816054344,11.628754,-48.71046
2020-09-15T11:02:47.817961692,11.620559,-48.703064
2020-09-15T11:02:47.825972557,11.633282,-48.728756
2020-09-15T11:02:47.843902587,11.60747,-48.7319
2020-09-15T11:02:47.845809936,11.619864,-48.730362
2020-09-15T11:02:47.848098754,11.607471,-48.731895
2020-09-15T11:02:47.877853393,11.619237,-48.728474
2020-09-15T11:02:47.879760742,11.63724,-48.676678
2020-09-15T11:02:47.919434547,11.6075115,-48.73189
2020-09-15T11:02:47.921341896,11.607499,-48.731888
2020-09-15T11:02:47.937363624,11.607457,-48.73184
2020-09-15T11:04:23.812467575,11.608732,-48.66545
2020-09-15T11:04:23.820097923,11.608963,-48.652653
2020-09-15T11:04:23.822386741,11.608959,-48.652664
2020-09-15T11:04:23.824294090,11.608955,-48.65267
2020-09-15T11:04:23.826201438,11.614238,-48.657623
2020-09-15T11:04:23.832304954,11.608964,-48.65268
2020-09-15T11:04:23.844130516,11.608921,-48.65263
2020-09-15T11:04:23.846037864,11.608889,-48.652622
2020-09-15T11:04:23.852141380,11.6088705,-48.6526
2020-09-15T11:04:23.860152244,11.608867,-48.65257
2020-09-15T11:04:23.863966941,11.608883,-48.652584
2020-09-15T11:04:23.878081321,11.608915,-48.65256
2020-09-15T11:04:23.879988670,11.608912,-48.65256
2020-09-15T11:04:23.883804321,11.60889,-48.652573
2020-09-15T11:04:23.885711669,11.608878,-48.65258
2020-09-15T11:04:23.901733398,11.609487,-48.62972
2020-09-15T11:04:23.903640747,11.608933,-48.652637
2020-09-15T11:04:23.927673339,11.608902,-48.652668
2020-09-15T11:04:23.929580688,11.609718,-48.61663
2020-09-15T11:04:23.931488037,11.6089,-48.65267
2020-09-15T11:04:23.977265357,11.608974,-48.652645
2020-09-15T11:04:24.208058357,11.61964,-48.65058
2020-09-15T11:04:24.209965705,11.609289,-48.64336
2020-09-15T11:04:24.223698616,11.609047,-48.652615
2020-09-15T11:04:24.225987434,11.60904,-48.65262
2020-09-15T11:04:24.370947837,11.583457,-48.65586
2020-09-15T11:04:24.374762535,11.609187,-48.65265
2020-09-15T11:04:24.627300262,11.609236,-48.65269
2020-09-15T11:04:24.633403778,11.60922,-48.652702
2020-09-15T11:04:24.635311126,11.60921,-48.652706
2020-09-15T11:04:24.637218475,11.6092005,-48.652706
2020-09-15T11:04:24.645229339,11.567287,-48.657875
2020-09-15T11:04:24.647136688,11.572144,-48.657276
2020-09-15T11:04:24.649425506,11.532573,-48.66215
2020-09-15T11:04:24.682994842,11.562341,-48.65839
2020-09-15T11:04:24.684903144,11.558819,-48.658817
2020-09-15T11:04:24.687191963,11.556279,-48.660587
2020-09-15T11:04:24.689099311,11.560485,-48.652958
2020-09-15T11:04:24.691006660,11.566139,-48.65261
2020-09-15T11:04:24.692914009,11.560769,-48.658554
2020-09-15T11:04:24.694821357,11.564604,-48.658077
2020-09-15T11:04:24.697110176,11.576431,-48.656616
2020-09-15T11:04:24.699017524,11.570365,-48.65736
2020-09-15T11:04:24.700924873,11.532608,-48.662045
2020-09-15T11:04:24.702832221,11.5789175,-48.65636
2020-09-15T11:04:24.705121040,11.557509,-48.65903
2020-09-15T11:04:24.707028388,11.553646,-48.659534
2020-09-15T11:04:24.708935737,11.532648,-48.662155
2020-09-15T11:04:24.712750434,11.618078,-48.649544
2020-09-15T11:04:24.715039253,11.532613,-48.66211
2020-09-15T11:04:24.720761299,11.613637,-48.664425
2020-09-15T11:04:24.722668647,11.608871,-48.66772
2020-09-15T11:04:24.726864814,11.609199,-48.652664
2020-09-15T11:04:24.740597724,11.608867,-48.67093
2020-09-15T11:04:24.742886543,11.608714,-48.6776
2020-09-15T11:04:24.744793891,11.6126375,-48.672256
2020-09-15T11:04:24.746702194,11.599712,-48.677063
2020-09-15T11:04:24.748609542,11.608649,-48.68022
2020-09-15T11:04:24.750516891,11.600882,-48.682205
2020-09-15T11:04:24.752805709,11.608682,-48.67936
2020-09-15T11:04:24.754713058,11.646452,-48.648
2020-09-15T11:04:24.756620407,11.5894,-48.694664
2020-09-15T11:04:24.758527755,11.608503,-48.688244
2020-09-15T11:04:24.760435104,11.659187,-48.646477
2020-09-15T11:04:24.762723922,11.656797,-48.64678
2020-09-15T11:04:24.764631271,11.660754,-48.653404
2020-09-15T11:04:24.766538619,11.664951,-48.64578
2020-09-15T11:04:24.768445968,11.663488,-48.651913
2020-09-15T11:04:24.770353317,11.670808,-48.64416
2020-09-15T11:04:24.774549484,11.687634,-48.642876
2020-09-15T11:04:24.776456832,11.654535,-48.655525
2020-09-15T11:04:24.778364181,11.637432,-48.64916
2020-09-15T11:04:24.780652999,11.685905,-48.643135
2020-09-15T11:04:24.782560348,11.693022,-48.61883
2020-09-15T11:04:24.784467697,11.693368,-48.629463
2020-09-15T11:04:24.786375045,11.701214,-48.608505
2020-09-15T11:04:24.788282394,11.702428,-48.6123
2020-09-15T11:04:24.790571212,11.686811,-48.605198
2020-09-15T11:04:24.792478561,11.707592,-48.606888
2020-09-15T11:04:24.796293258,11.687728,-48.566303
2020-09-15T11:04:24.798200607,11.704879,-48.592804
2020-09-15T11:04:24.800489425,11.722715,-48.595833
2020-09-15T11:04:24.802396774,11.721324,-48.596607
2020-09-15T11:04:24.804304122,11.729406,-48.590126
2020-09-15T11:04:24.806211471,11.722464,-48.561848
2020-09-15T11:04:24.810408592,11.687746,-48.566174
2020-09-15T11:04:24.812315940,11.725142,-48.586697
2020-09-15T11:04:24.814223289,11.722983,-48.581867
2020-09-15T11:04:24.816130638,11.687709,-48.566242
2020-09-15T11:04:24.816130638,11.532655,-48.662125
2020-09-15T11:04:24.818419456,11.725746,-48.5768
2020-09-15T11:04:24.820326805,11.719769,-48.577297
2020-09-15T11:04:24.822234153,11.737634,-48.586178
2020-09-15T11:04:24.824141502,11.730134,-48.56097
2020-09-15T11:04:24.826048851,11.7174835,-48.5759
2020-09-15T11:04:24.828337669,11.720371,-48.577282
2020-09-15T11:04:24.830245018,11.764381,-48.55668
2020-09-15T11:04:24.832152366,11.730109,-48.56096
2020-09-15T11:04:24.834059715,11.715409,-48.5598
2020-09-15T11:04:24.838255882,11.6877365,-48.566208
2020-09-15T11:04:24.840163230,11.764465,-48.556553
2020-09-15T11:04:24.840163230,11.687744,-48.56619
2020-09-15T11:04:24.842070579,11.720348,-48.562077
2020-09-15T11:04:24.843977928,11.718365,-48.544086
2020-09-15T11:04:24.845885276,11.717558,-48.551544
2020-09-15T11:04:24.848174095,11.717102,-48.54586
2020-09-15T11:04:24.850081443,11.706316,-48.55787
2020-09-15T11:04:24.851988792,11.709188,-48.554226
2020-09-15T11:04:24.853896141,11.705644,-48.556065
2020-09-15T11:04:24.856184959,11.700141,-48.550846
2020-09-15T11:04:24.858092308,11.70034,-48.54067
