Date,Lat,Long
2020-05-26T15:00:04.716565132,27.494085,-78.934814
2020-05-26T15:00:04.718472480,27.494066,-78.929825
2020-05-26T15:00:04.720379829,27.487598,-78.94512
2020-05-26T15:00:04.722668647,27.481688,-78.93749
2020-05-26T15:00:04.724575996,27.49774,-78.93518
2020-05-26T15:00:04.726483345,27.478476,-78.94185
2020-05-26T15:00:04.728390693,27.49405,-78.935616
2020-05-26T15:00:04.730298042,27.489836,-78.950066
2020-05-26T15:00:04.732586860,27.494022,-78.9384
2020-05-26T15:00:04.734494209,27.494164,-78.97709
2020-05-26T15:00:04.738308906,27.493937,-78.93371
2020-05-26T15:00:04.740216255,27.493904,-78.92659
2020-05-26T15:00:15.430307388,27.781008,-78.870445
2020-05-26T15:00:15.577175140,27.799753,-78.85219
2020-05-26T15:00:18.191045761,29.51513,-80.17715
2020-05-26T15:00:18.193334579,29.51514,-80.17716
2020-05-26T15:00:18.195241928,29.51515,-80.17718
2020-05-26T15:00:18.346307754,29.541449,-80.21264
2020-05-26T15:00:18.350122451,29.515656,-80.26257
2020-05-26T15:00:18.352411270,29.543135,-80.237564
2020-05-26T15:00:18.364236831,29.55301,-80.28091
2020-05-26T15:00:18.366144180,29.54713,-80.273315
2020-05-26T15:00:18.368051528,29.55076,-80.26408
2020-05-26T15:00:18.372247695,29.553864,-80.30913
2020-05-26T15:00:19.096288681,27.342678,-79.13686
2020-05-26T15:00:19.104299545,27.302347,-79.13508
2020-05-26T15:00:19.116125106,27.303518,-79.13517
2020-05-26T15:00:19.153890609,27.324179,-79.15409
2020-05-26T15:00:19.163808822,27.342682,-79.1369
2020-05-26T15:00:19.213401794,27.34277,-79.13692
2020-05-26T15:00:19.215690612,27.342772,-79.136925
2020-05-26T15:00:19.217597961,27.342773,-79.136925
2020-05-26T15:00:19.219505310,27.342747,-79.14927
2020-05-26T15:00:19.221412658,27.34277,-79.13694
2020-05-26T15:00:19.229423522,27.342743,-79.13696
2020-05-26T15:00:19.231330871,27.34274,-79.13696
2020-05-26T15:00:19.382394790,27.342701,-79.13683
2020-05-26T15:00:19.507900238,27.26663,-79.133484
2020-05-26T15:00:26.529718399,27.266018,-79.02488
2020-05-26T15:00:26.531625747,27.275759,-79.03202
2020-05-26T15:00:26.533533096,27.275707,-79.02915
2020-05-26T15:00:26.535821914,27.278727,-79.02249
2020-05-26T15:00:26.537729263,27.284616,-79.01979
2020-05-26T15:00:26.539636611,27.286572,-79.01506
2020-05-26T15:00:26.541544914,27.266071,-79.01834
2020-05-26T15:00:26.557566642,27.266071,-79.0495
2020-05-26T15:00:26.559473991,27.246576,-79.0291
2020-05-26T15:00:26.561381340,27.245575,-79.021385
2020-05-26T15:00:26.563670158,27.246363,-79.02295
2020-05-26T15:00:26.565577507,27.236006,-79.02386
2020-05-26T15:00:26.567484855,27.236721,-79.02452
2020-05-26T15:00:26.569392204,27.240189,-79.02414
2020-05-26T15:00:26.571299552,27.242105,-79.02338
2020-05-26T15:00:26.573588371,27.246437,-79.0243
2020-05-26T15:00:26.575495719,27.25231,-79.02972
2020-05-26T15:00:26.577403068,27.25429,-79.0324
2020-05-26T15:00:26.579310417,27.24548,-79.048615
2020-05-26T15:00:26.581217765,27.26605,-79.024445
2020-05-26T15:00:26.583506584,27.26616,-79.04952
2020-05-26T15:00:26.623180389,27.26615,-79.04955
2020-05-26T15:00:26.710537910,27.26612,-79.049515
2020-05-26T15:00:26.712445259,27.246428,-79.03003
2020-05-26T15:00:26.714734077,27.250547,-79.03383
2020-05-26T15:00:26.722363471,27.266113,-79.0496
2020-05-26T15:00:26.770429611,27.216516,-79.06724
2020-05-26T15:00:26.772336959,27.227377,-79.04782
2020-05-26T15:00:26.774244308,27.234982,-79.048164
2020-05-26T15:00:41.815824508,27.36874,-79.13824
2020-05-26T15:00:41.818113327,27.342901,-79.13709
2020-05-26T15:00:41.823835849,27.34294,-79.13713
2020-05-26T15:00:41.828032016,27.342972,-79.13715
2020-05-26T15:00:41.829939365,27.342983,-79.13715
2020-05-26T15:00:41.831846714,27.342981,-79.13713
2020-05-26T15:00:41.836042881,27.342976,-79.137085
2020-05-26T15:00:41.839857578,27.342968,-79.137054
2020-05-26T15:00:41.849775791,27.342905,-79.13712
2020-05-26T15:00:41.857787132,27.342926,-79.137115
2020-05-26T15:00:41.873808860,27.31303,-79.13577
2020-05-26T15:00:41.911574840,27.287092,-79.13467
2020-05-26T15:00:41.913482189,27.298403,-79.13515
2020-05-26T15:00:41.915390014,27.308727,-79.129456
2020-05-26T15:00:41.917297363,27.30391,-79.13535
2020-05-26T15:00:41.919204711,27.281628,-79.11685
2020-05-26T15:00:41.927215576,27.266685,-79.10511
2020-05-26T15:00:41.989014625,27.342834,-79.137215
