Date,Lat,Long
2020-06-22T21:00:12.380409240,37.739437,-60.838543
2020-06-22T21:00:12.382316589,37.73953,-60.8355
2020-06-22T21:00:12.384223937,37.741154,-60.790524
2020-06-22T21:00:12.386131286,37.739338,-60.839367
2020-06-22T21:00:12.392236709,37.739994,-60.824398
2020-06-22T21:00:12.394144058,37.7397,-60.833447
2020-06-22T21:00:12.407876968,37.739147,-60.84658
2020-06-22T21:00:12.418176651,37.74129,-60.79044
2020-06-22T21:00:12.425806045,37.741356,-60.79047
2020-06-22T21:00:12.431909561,37.74134,-60.790432
2020-06-22T21:00:12.465860366,37.737534,-60.89073
2020-06-22T21:00:12.467767715,37.737537,-60.890747
2020-06-22T21:00:12.479593276,37.737568,-60.890892
2020-06-22T21:00:12.487604141,37.73754,-60.89088
2020-06-22T21:00:12.499429702,37.737614,-60.890854
2020-06-22T21:00:12.511255264,37.737633,-60.89083
2020-06-22T21:00:12.535289764,37.737602,-60.890812
2020-06-22T21:00:12.537197113,37.73761,-60.890797
2020-06-22T21:00:12.566951751,37.815815,-60.87313
2020-06-22T21:00:12.696271896,37.727955,-60.827545
2020-06-22T21:00:12.698179244,37.732494,-60.851593
2020-06-22T21:00:12.714200973,37.739178,-60.845524
2020-06-22T21:00:12.716108322,37.750202,-60.853867
2020-06-22T21:00:12.718015670,37.738747,-60.85683
2020-06-22T21:00:12.720304489,37.74974,-60.85936
2020-06-22T21:00:12.722211837,37.767097,-60.87092
2020-06-22T21:00:12.724119186,37.728203,-60.823853
2020-06-22T21:00:12.726026535,37.759827,-60.861076
2020-06-22T21:00:12.728315353,37.7663,-60.861355
2020-06-22T21:00:12.730222702,37.787315,-60.873352
2020-06-22T21:00:12.732130050,37.7629,-60.86424
2020-06-22T21:00:12.734037399,37.740917,-60.822346
2020-06-22T21:00:12.735944747,37.79775,-60.877
2020-06-22T21:00:12.738233566,37.776756,-60.861076
2020-06-22T21:00:12.740140914,37.786125,-60.879684
2020-06-22T21:00:12.743955612,37.815838,-60.872948
2020-06-22T21:00:12.745862960,37.81585,-60.872963
2020-06-22T21:00:12.748151779,37.77332,-60.872284
2020-06-22T21:00:12.750059127,37.79029,-60.878742
2020-06-22T21:00:12.759977340,37.81584,-60.872887
2020-06-22T21:00:12.776000976,37.81585,-60.872894
2020-06-22T21:00:12.779815673,37.81585,-60.872906
2020-06-22T21:00:12.781723022,37.826263,-60.84998
2020-06-22T21:00:12.811477661,37.711468,-60.797234
2020-06-22T21:00:12.863357543,37.74122,-60.790405
2020-06-22T21:00:12.867553710,37.542793,-60.987232
2020-06-22T21:00:12.867172241,37.683567,-60.754944
2020-06-22T21:00:12.869461059,37.710083,-60.734985
2020-06-22T21:00:12.871368408,37.66674,-60.708027
2020-06-22T21:00:12.873275756,37.66673,-60.70805
2020-06-22T21:00:12.875183105,37.577747,-61.026207
2020-06-22T21:00:12.875183105,37.70093,-60.745956
2020-06-22T21:00:12.877471923,37.690025,-60.89736
2020-06-22T21:00:12.879379272,37.666737,-60.708088
2020-06-22T21:00:12.881286621,37.66676,-60.70809
2020-06-22T21:00:12.883193969,37.66678,-60.708096
2020-06-22T21:00:12.885103225,37.6668,-60.7081
2020-06-22T21:00:12.901124954,37.76376,-60.852966
2020-06-22T21:00:12.911043167,37.742863,-60.744724
2020-06-22T21:00:12.915239334,37.577785,-61.02614
2020-06-22T21:00:12.917146682,37.68935,-60.933304
2020-06-22T21:00:12.920961380,37.69271,-60.70208
2020-06-22T21:00:12.922868728,37.709553,-60.69822
2020-06-22T21:00:12.924776077,37.744896,-60.690094
2020-06-22T21:00:12.927064895,37.665462,-60.743042
2020-06-22T21:00:12.928972244,37.743797,-60.719448
2020-06-22T21:00:12.940797805,37.66526,-60.747643
2020-06-22T21:00:12.944993972,37.665173,-60.750656
2020-06-22T21:00:12.958726882,37.664944,-60.759796
2020-06-22T21:00:12.960634231,37.665237,-60.751514
2020-06-22T21:00:12.968645095,37.744946,-60.68993
2020-06-22T21:00:12.970552444,37.744946,-60.689938
2020-06-22T21:00:12.972841262,37.666798,-60.707966
2020-06-22T21:00:12.974748611,37.665207,-60.75115
2020-06-22T21:00:12.976655960,37.673355,-60.739265
2020-06-22T21:00:12.978563308,37.71319,-60.697296
2020-06-22T21:00:12.980470657,37.7449,-60.689995
2020-06-22T21:00:12.982759475,37.744884,-60.69001
2020-06-22T21:00:12.984666824,37.744865,-60.690025
2020-06-22T21:00:12.986574172,37.7437,-60.72123
2020-06-22T21:00:12.988481521,37.75882,-60.710293
2020-06-22T21:00:12.990388870,37.7666,-60.684994
2020-06-22T21:00:12.992677688,37.76721,-60.71332
2020-06-22T21:00:12.994585037,37.769363,-60.710102
2020-06-22T21:00:12.996492385,37.77723,-60.71514
2020-06-22T21:00:12.998399734,37.77464,-60.712624
2020-06-22T21:00:13.000688552,37.70379,-60.714874
2020-06-22T21:00:13.006410598,37.823235,-60.671814
2020-06-22T21:00:13.008319854,37.823227,-60.67181
2020-06-22T21:00:13.012516021,37.823215,-60.6718
2020-06-22T21:00:13.014423370,37.790436,-60.67938
2020-06-22T21:01:21.079958438,37.740776,-60.789124
2020-06-22T21:01:21.081865787,37.740772,-60.789116
2020-06-22T21:01:21.084154605,37.72138,-60.79355
2020-06-22T21:01:21.086061954,37.74016,-60.80572
2020-06-22T21:01:21.089876651,37.74016,-60.805504
2020-06-22T21:01:21.092165470,37.74076,-60.789112
