Date,Lat,Long
2020-09-12T17:02:20.570306777,24.346144,-45.616173
2020-09-12T17:02:20.576410293,24.358206,-45.539135
2020-09-12T17:02:20.570306777,24.363596,-45.38985
2020-09-12T17:02:20.578317642,24.363644,-45.38985
2020-09-12T17:02:20.580224990,24.364752,-45.517666
2020-09-12T17:02:20.588236331,24.3614,-45.469196
2020-09-12T17:02:20.592051029,24.320374,-45.57702
2020-09-12T17:02:20.592051029,24.363564,-45.389797
2020-09-12T17:02:20.594339847,24.371439,-45.49621
2020-09-12T17:02:20.596247196,24.38133,-45.46847
2020-09-12T17:02:20.598154544,24.401674,-45.420856
2020-09-12T17:02:20.600061893,24.402847,-45.433098
2020-09-12T17:02:20.647746562,24.359444,-45.478157
2020-09-12T17:02:20.675593852,24.358032,-45.50958
2020-09-12T17:02:20.677883148,24.357952,-45.539265
2020-09-12T17:02:20.679790496,24.357294,-45.529686
2020-09-12T17:02:20.681697845,24.34705,-45.520214
2020-09-12T17:02:20.749218940,24.363466,-45.389957
2020-09-12T17:02:20.811017990,24.363543,-45.389984
2020-09-12T17:02:20.824750900,24.396011,-45.45507
2020-09-12T17:02:20.826658248,24.38397,-45.508213
2020-09-12T17:02:20.828565597,24.4016,-45.378094
2020-09-12T17:02:20.830854415,24.363474,-45.390087
2020-09-12T17:02:20.832762241,24.444689,-45.364544
2020-09-12T17:02:20.834669589,24.399387,-45.449497
2020-09-12T17:02:20.836576938,24.39936,-45.472046
2020-09-12T17:02:20.840773105,24.422693,-45.371502
2020-09-12T17:02:20.842680454,24.423319,-45.371323
2020-09-12T17:02:20.844587802,24.41369,-45.415123
2020-09-12T17:02:20.846495151,24.403912,-45.439644
2020-09-12T17:02:20.848783969,24.415802,-45.37372
2020-09-12T17:02:20.850691318,24.417713,-45.387493
2020-09-12T17:02:20.852598667,24.44472,-45.364624
2020-09-12T17:02:20.854506015,24.414518,-45.37413
2020-09-12T17:02:20.856413364,24.411448,-45.384026
2020-09-12T17:02:20.862516880,24.437422,-45.377094
2020-09-12T17:02:20.864424705,24.410297,-45.442707
2020-09-12T17:02:20.866713523,24.435568,-45.361897
2020-09-12T17:02:20.874342918,24.447325,-45.3091
2020-09-12T17:02:20.876250267,24.451916,-45.324184
2020-09-12T17:02:20.878539085,24.444729,-45.364723
2020-09-12T17:02:20.892271995,24.447468,-45.305996
2020-09-12T17:02:20.894179344,24.44767,-45.30187
2020-09-12T17:02:20.896468639,24.447289,-45.31038
2020-09-12T17:02:20.898375988,24.446665,-45.323975
2020-09-12T17:02:20.900283336,24.446657,-45.324207
2020-09-12T17:02:20.912108898,24.448843,-45.2762
2020-09-12T17:02:20.918212413,24.448803,-45.276207
2020-09-12T17:02:20.920119762,24.448801,-45.276226
2020-09-12T17:02:21.001755714,24.452906,-45.187656
2020-09-12T17:02:21.009766578,24.444687,-45.36472
2020-09-12T17:02:21.009766578,24.452885,-45.187656
2020-09-12T17:02:21.019685268,24.45447,-45.15445
2020-09-12T17:02:21.027696132,24.355394,-45.566578
2020-09-12T17:02:21.027696132,24.452908,-45.187653
2020-09-12T17:03:00.560388565,24.292639,-45.611897
2020-09-12T17:03:00.562295913,24.277758,-45.61092
2020-09-12T17:03:00.564584732,24.297802,-45.621983
2020-09-12T17:03:02.876708507,24.236519,-45.603428
2020-09-12T17:03:02.880523204,24.230742,-45.605183
2020-09-12T17:03:02.882430553,24.236841,-45.620102
2020-09-12T17:03:02.884337902,24.254637,-45.614586
2020-09-12T17:03:02.981995582,24.236372,-45.616474
2020-09-12T17:03:03.083468437,24.194334,-45.616577
2020-09-12T17:03:03.085375785,24.303799,-45.61176
2020-09-12T17:03:03.087283134,24.314232,-45.625923
2020-09-12T17:03:03.174640655,24.326864,-45.60916
2020-09-12T17:03:03.242543220,24.275303,-45.59153
2020-09-12T17:03:03.246357917,24.29321,-45.60679
2020-09-12T17:03:03.248265266,24.31541,-45.614426
2020-09-12T17:03:03.329901695,24.311813,-45.58027
2020-09-12T17:03:03.333716392,24.292458,-45.6093
2020-09-12T17:03:03.335623741,24.325388,-45.608955
2020-09-12T17:03:03.337912559,24.335241,-45.623577
2020-09-12T17:03:03.395515441,24.24302,-45.61508
2020-09-12T17:03:03.403526306,24.23303,-45.604736
2020-09-12T17:03:03.405433654,24.290684,-45.607784
2020-09-12T17:03:03.447014808,24.158491,-45.54098
2020-09-12T17:03:03.449303627,24.19426,-45.616577
2020-09-12T17:03:03.455025672,24.194338,-45.61654
2020-09-12T17:03:03.459221839,24.196342,-45.572952
2020-09-12T17:03:03.463036537,24.194342,-45.616596
2020-09-12T17:03:03.705655097,24.322151,-45.600185
2020-09-12T17:03:03.922332763,24.275517,-45.591347
2020-09-12T17:03:03.973832130,24.307394,-45.58145
2020-09-12T17:03:03.993668556,24.354635,-45.608093
2020-09-12T17:03:03.995957374,24.356613,-45.6049
2020-09-12T17:03:03.997864723,24.35686,-45.578747
2020-09-12T17:03:03.999772071,24.319998,-45.577557
2020-09-12T17:04:36.407648086,24.25325,-45.631485
2020-09-12T17:04:36.409555435,24.263367,-45.63709
2020-09-12T17:04:36.486995697,24.246086,-45.61339
2020-09-12T17:04:36.488903045,24.19451,-45.61575
2020-09-12T17:04:36.490810394,24.222254,-45.58533
2020-09-12T17:04:36.493099212,24.242199,-45.625526
2020-09-12T17:04:36.495006561,24.121632,-45.464832
2020-09-12T17:04:36.532772064,24.237097,-45.613945
2020-09-12T17:04:36.534679412,24.117506,-45.552807
2020-09-12T17:04:36.534679412,24.27373,-45.62796
2020-09-12T17:04:36.592281341,24.244194,-45.610443
2020-09-12T17:04:36.594188690,24.272097,-45.63623
2020-09-12T17:04:36.649885177,24.233814,-45.619213
2020-09-12T17:04:36.652173995,24.253403,-45.613316
2020-09-12T17:04:36.693754196,24.232716,-45.601917
2020-09-12T17:04:36.695661544,24.244574,-45.626984
2020-09-12T17:04:36.695661544,24.121567,-45.46494
2020-09-12T17:04:36.920351028,24.228802,-45.631092
2020-09-12T17:04:36.922258377,24.236887,-45.60245
2020-09-12T17:04:36.924547195,24.194561,-45.615543
2020-09-12T17:04:36.979862213,24.260603,-45.609997
2020-09-12T17:04:36.982151031,24.255558,-45.60163
2020-09-12T17:04:36.984058380,24.264532,-45.617153
2020-09-12T17:04:36.985965728,24.234268,-45.603207
2020-09-12T17:04:37.218666076,24.236513,-45.614323
2020-09-12T17:04:37.220573425,24.25163,-45.61408
2020-09-12T17:04:37.222480773,24.321083,-45.609356
2020-09-12T17:04:37.331962585,24.194595,-45.61525
2020-09-12T17:04:37.489131927,24.19472,-45.615128
2020-09-12T17:04:36.982151031,24.364735,-45.388977
2020-09-12T17:04:37.222480773,24.364735,-45.38884
2020-09-12T17:07:08.846801757,24.363522,-45.59
2020-09-12T17:07:08.852905273,24.352774,-45.597603
2020-09-12T17:07:08.854812622,24.35251,-45.6138
2020-09-12T17:07:08.856719970,24.352516,-45.575672
2020-09-12T17:07:08.859008789,24.355648,-45.555645
2020-09-12T17:07:08.860916137,24.344872,-45.585945
