Date,Lat,Long
2020-05-18T18:28:57.730606079,36.754597,-73.03545
2020-05-18T18:28:57.732513427,36.75567,-73.02916
2020-05-18T18:28:57.734420776,36.754078,-73.02846
2020-05-18T18:28:57.736328125,36.756004,-73.03018
2020-05-18T18:28:57.738616943,36.756638,-73.03222
2020-05-18T18:28:57.740524291,36.755672,-73.044685
2020-05-18T18:28:57.742431640,36.753754,-73.05024
2020-05-18T18:28:57.744338989,36.750122,-73.038185
2020-05-18T18:28:57.746246337,36.74812,-73.047516
2020-05-18T18:28:57.748535156,36.746826,-73.04785
2020-05-18T18:28:57.750442504,36.738625,-73.05353
2020-05-18T18:28:57.752349853,36.730293,-73.042854
2020-05-18T18:28:57.754257202,36.716137,-73.042595
2020-05-18T18:28:57.756164550,36.732403,-73.04198
2020-05-18T18:32:04.987030982,36.77295,-69.72562
2020-05-18T18:32:04.988938331,36.77122,-69.71468
2020-05-18T18:32:04.990845680,36.76453,-69.70725
2020-05-18T18:32:04.993134498,36.748775,-69.712814
2020-05-18T18:32:04.995042800,36.73928,-69.72992
2020-05-18T18:32:04.996950149,36.734737,-69.73031
2020-05-18T18:32:04.998857498,36.734306,-69.73033
2020-05-18T18:32:05.000764846,36.746094,-69.70706
2020-05-18T18:32:05.003053665,36.783897,-69.69543
2020-05-18T18:32:05.004961013,36.782677,-69.71423
2020-05-18T18:32:05.006868362,36.787426,-69.69856
2020-05-18T18:32:05.012971878,36.798378,-69.69672
