Date,Lat,Long
2020-07-31T19:00:20.922408580,15.72274,-20.326227
2020-07-31T19:00:20.924315929,15.724937,-20.325035
2020-07-31T19:00:20.947967529,15.686014,-20.346266
2020-07-31T19:00:20.950256347,15.71199,-20.332098
2020-07-31T19:00:20.952163696,15.68603,-20.34625
2020-07-31T19:00:20.955978393,15.686008,-20.346197
2020-07-31T19:00:20.957886219,15.685998,-20.34617
2020-07-31T19:00:21.071184158,15.686008,-20.346224
2020-07-31T19:00:21.073472976,15.716228,-20.32973
2020-07-31T19:00:21.077287673,15.685963,-20.34622
2020-07-31T19:00:21.123064994,15.68599,-20.346104
2020-07-31T19:00:21.124972343,15.696687,-20.340254
2020-07-31T19:00:21.126879692,15.705101,-20.33565
2020-07-31T19:00:21.228352069,15.686059,-20.345963
2020-07-31T19:00:21.369498252,15.686209,-20.34573
2020-07-31T19:02:55.783172607,15.770659,-20.297657
2020-07-31T19:02:55.936143875,15.770622,-20.297691
2020-07-31T19:02:55.938432693,15.748379,-20.309805
2020-07-31T19:03:46.125354766,15.589238,-20.398117
2020-07-31T19:03:46.272222518,15.601404,-20.39164
2020-07-31T19:03:46.337836265,15.601493,-20.391378
2020-07-31T19:03:46.342032432,15.601514,-20.391342
2020-07-31T19:03:46.343939781,15.601516,-20.391352
2020-07-31T19:03:46.375602722,15.601522,-20.391232
2020-07-31T19:03:46.425576210,15.601443,-20.391449
2020-07-31T19:03:46.473259925,15.601418,-20.391401
2020-07-31T19:03:46.475167274,15.60141,-20.391447
2020-07-31T19:03:46.477074623,15.601402,-20.391493
2020-07-31T19:03:46.598383903,15.601345,-20.391687
2020-07-31T19:03:46.600291252,15.601303,-20.391714
2020-07-31T19:03:46.602198600,15.590828,-20.39733
2020-07-31T19:03:46.604488372,15.601328,-20.391659
2020-07-31T19:03:46.626232147,15.601466,-20.391685
2020-07-31T19:03:46.628139495,15.601443,-20.391647
2020-07-31T19:03:46.630046844,15.60142,-20.391611
2020-07-31T19:03:46.647975921,15.6013975,-20.391666
2020-07-31T19:03:46.650264739,15.601387,-20.391666
2020-07-31T19:03:46.652172088,15.59501,-20.39509
2020-07-31T19:03:46.654079437,15.589819,-20.397877
2020-07-31T19:03:46.655986785,15.601338,-20.391687
2020-07-31T19:03:46.657894134,15.601321,-20.391697
2020-07-31T19:03:46.695660591,15.601382,-20.39157
2020-07-31T19:03:46.697949409,15.601397,-20.391586
2020-07-31T19:03:46.699856758,15.601411,-20.391603
2020-07-31T19:03:46.701764106,15.601419,-20.391617
2020-07-31T19:03:46.703671455,15.611355,-20.386213
2020-07-31T19:03:46.705578804,15.601379,-20.39159
2020-07-31T19:03:46.759366989,15.627238,-20.377611
2020-07-31T19:03:46.858932495,15.601236,-20.391594
2020-07-31T19:03:46.860839843,15.601221,-20.391592
2020-07-31T19:03:46.960022926,15.61156,-20.386057
2020-07-31T19:03:46.964219093,15.60123,-20.391653
2020-07-31T19:04:39.673839093,15.6016,-20.389822
2020-07-31T19:04:39.793241025,15.601597,-20.389723
2020-07-31T19:04:39.834821702,15.6015415,-20.389833
2020-07-31T19:08:48.332190513,15.683227,-20.406683
2020-07-31T19:08:48.368049621,15.673199,-20.407017
2020-07-31T19:08:48.369956970,15.675786,-20.4031
2020-07-31T19:08:48.371864318,15.675526,-20.40218
2020-07-31T19:08:48.374153137,15.675731,-20.403147
2020-07-31T19:08:48.389793395,15.685805,-20.345541
2020-07-31T19:08:48.391700744,15.68352,-20.40058
2020-07-31T19:08:48.409630775,15.68586,-20.345327
2020-07-31T19:08:48.431756019,15.685806,-20.345295
2020-07-31T19:08:48.433663368,15.684234,-20.38313
2020-07-31T19:08:48.435570716,15.693498,-20.378893
2020-07-31T19:08:48.437478065,15.692837,-20.37634
2020-07-31T19:08:48.439385414,15.685835,-20.345488
2020-07-31T19:08:48.453499794,15.709425,-20.33243
2020-07-31T19:08:48.455407142,15.685757,-20.345354
2020-07-31T19:08:48.477533340,15.679755,-20.491188
2020-07-31T19:08:48.491266250,15.679768,-20.491198
2020-07-31T19:08:48.493173599,15.686659,-20.449213
2020-07-31T19:08:48.495080947,15.687807,-20.447771
2020-07-31T19:08:48.505380630,15.679712,-20.49119
2020-07-31T19:08:48.507287979,15.691824,-20.458973
2020-07-31T19:11:07.475397109,15.638993,-20.436066
2020-07-31T19:11:07.552836418,15.6419935,-20.442812
2020-07-31T19:11:07.557032585,15.679372,-20.490479
2020-07-31T19:11:07.570765495,15.679318,-20.490444
2020-07-31T19:13:23.984513282,15.728321,-20.32099
2020-07-31T19:13:24.060045242,15.7695,-20.298483
2020-07-31T19:13:24.133670806,15.771743,-20.243547
2020-07-31T19:13:24.135578155,15.769428,-20.298578
2020-07-31T19:13:24.262609481,15.741988,-20.313564
2020-07-31T19:13:24.264898300,15.744842,-20.311926
2020-07-31T19:13:24.266805648,15.745329,-20.32705
2020-07-31T19:13:24.268712997,15.769418,-20.298357
2020-07-31T19:15:23.320363998,15.606948,-20.244392
2020-07-31T19:15:23.322652816,15.60694,-20.244394
2020-07-31T19:15:23.324561119,15.606922,-20.244354
2020-07-31T19:15:23.326468467,15.606903,-20.244316
2020-07-31T19:15:23.328375816,15.606885,-20.244276
2020-07-31T19:15:23.330283164,15.606867,-20.244238
2020-07-31T19:15:23.362326622,15.606793,-20.244164
2020-07-31T19:15:23.372244834,15.606851,-20.243994
2020-07-31T19:15:23.374152183,15.606835,-20.24407
2020-07-31T19:15:23.382163047,15.607914,-20.217152
2020-07-31T19:15:23.388267517,15.60679,-20.24426
2020-07-31T19:15:23.390174865,15.606792,-20.244238
2020-07-31T19:15:23.402000427,15.606857,-20.24422
2020-07-31T19:15:23.449685096,15.606986,-20.244068
2020-07-31T19:17:47.426186561,15.607227,-20.243612
2020-07-31T19:17:47.449837684,15.586995,-20.254423
2020-07-31T19:17:47.477685928,15.6072645,-20.24361
2020-07-31T19:17:47.479593276,15.607273,-20.243587
2020-07-31T19:17:47.483789443,15.607281,-20.243546
2020-07-31T19:17:47.485696792,15.607281,-20.243526
2020-07-31T19:17:47.501718521,15.607258,-20.243439
2020-07-31T19:17:47.503625869,15.607276,-20.24346
2020-07-31T19:17:47.607006072,15.607223,-20.243465
