Date,Lat,Long
2020-09-13T07:00:02.288854598,25.452673,-82.29589
2020-09-13T07:00:02.430000305,25.452372,-82.26322
2020-09-13T07:00:02.432289123,25.470646,-82.26306
2020-09-13T07:00:02.455940723,25.452667,-82.29594
2020-09-13T07:00:08.048373222,25.452744,-82.248726
2020-09-13T07:00:08.096057891,25.467138,-82.238716
2020-09-13T07:00:08.097965240,25.467129,-82.24613
2020-09-13T07:00:08.274970054,25.47789,-82.252754
2020-09-13T07:00:08.281073570,25.4528,-82.252945
2020-09-13T07:00:08.289084434,25.452866,-82.25364
2020-09-13T07:00:08.302817344,25.453156,-82.29601
2020-09-13T07:00:08.458077430,25.468904,-82.259544
2020-09-13T07:00:08.493936538,25.452791,-82.24477
2020-09-13T07:00:08.495843887,25.452812,-82.24927
2020-09-13T07:00:08.523692131,25.452454,-82.213806
2020-09-13T07:00:08.642711639,25.4529,-82.26229
2020-09-13T07:00:08.645000457,25.453218,-82.296135
2020-09-13T07:00:12.452127456,25.453934,-82.295876
2020-09-13T07:00:12.529567718,25.453611,-82.26121
2020-09-13T07:00:18.831926345,25.474623,-82.24338
2020-09-13T07:00:18.845659255,25.451708,-82.21295
2020-09-13T07:00:19.070346832,25.45171,-82.21296
2020-09-13T07:00:19.072256088,25.474825,-82.24574
2020-09-13T07:00:19.076452255,25.451748,-82.21303
2020-09-13T07:00:19.078359603,25.451761,-82.21305
2020-09-13T07:00:19.082174301,25.451736,-82.21304
2020-09-13T07:00:19.106206893,25.471348,-82.24427
2020-09-13T07:00:19.116125106,25.45171,-82.21297
2020-09-13T07:00:19.124135971,25.451912,-82.23421
2020-09-13T07:00:19.131765365,25.451736,-82.21296
2020-09-13T07:00:19.157705307,25.451706,-82.21299
2020-09-13T07:00:19.195470809,25.451712,-82.21306
2020-09-13T07:00:19.209587097,25.45168,-82.21305
2020-09-13T07:00:19.211494445,25.47241,-82.24304
2020-09-13T07:00:19.213401794,25.466375,-82.23754
2020-09-13T07:00:19.344629287,25.45202,-82.25219
2020-09-13T07:00:19.346536636,25.45166,-82.2131
2020-09-13T07:00:19.354547500,25.451693,-82.21309
2020-09-13T07:00:19.370569229,25.451818,-82.21312
2020-09-13T07:00:19.372476577,25.451796,-82.213104
2020-09-13T07:00:19.386590957,25.451683,-82.21305
2020-09-13T07:00:19.434274673,25.451977,-82.23992
2020-09-13T07:00:24.454110145,25.453012,-82.29567
2020-09-13T07:00:24.462121009,25.45299,-82.29562
2020-09-13T07:00:24.555582046,25.45293,-82.29561
2020-09-13T07:00:24.557489395,25.469557,-82.274864
2020-09-13T07:00:28.185704231,25.49381,-82.24605
2020-09-13T07:00:28.197529792,25.451689,-82.21323
2020-09-13T07:00:28.211644172,25.48952,-82.21602
2020-09-13T07:00:28.416115760,25.496515,-82.23035
2020-09-13T07:00:28.422219276,25.451637,-82.21331
2020-09-13T07:00:35.362405776,25.460386,-82.25994
2020-09-13T07:00:35.364694595,25.471968,-82.25719
2020-09-13T07:00:35.366601943,25.451542,-82.25236
2020-09-13T07:00:35.501644134,25.451572,-82.25333
2020-09-13T07:00:35.503551483,25.451614,-82.257545
2020-09-13T07:00:35.507747650,25.451588,-82.254425
2020-09-13T07:00:35.521480560,25.451122,-82.21331
2020-09-13T07:00:35.575267791,25.451582,-82.253105
2020-09-13T07:00:35.650800704,25.496807,-82.21662
2020-09-13T07:00:35.652708053,25.492378,-82.21629
