Date,Lat,Long
2020-09-11T04:02:55.478754043,19.125525,-38.8917
2020-09-11T04:02:55.480661392,19.125364,-38.900116
2020-09-11T04:02:55.482950210,19.107111,-38.90618
2020-09-11T04:02:55.484859466,19.108915,-38.879715
2020-09-11T04:02:55.486766815,19.145082,-38.90532
2020-09-11T04:02:55.490962982,19.098656,-38.88298
2020-09-11T04:02:55.492870330,19.145498,-38.895454
2020-09-11T04:02:55.494777679,19.146658,-38.867798
2020-09-11T04:02:55.498592376,19.146656,-38.867794
2020-09-11T04:02:55.504695892,19.108433,-38.879864
2020-09-11T04:02:55.514614105,19.063557,-38.894085
2020-09-11T04:02:55.516521453,19.082815,-38.868217
2020-09-11T04:02:55.518428802,19.080467,-38.8636
2020-09-11T04:02:55.520717620,19.08203,-38.85867
2020-09-11T04:02:55.528728485,19.065641,-38.844162
2020-09-11T04:02:55.530635833,19.07773,-38.850323
2020-09-11T04:02:55.532543182,19.067278,-38.806263
2020-09-11T04:02:55.534450531,19.066153,-38.833782
2020-09-11T04:02:55.536357879,19.066126,-38.834934
2020-09-11T04:02:55.538646697,19.066088,-38.835342
2020-09-11T04:02:55.540554046,19.066149,-38.833427
2020-09-11T04:02:55.542461395,19.066038,-38.835575
2020-09-11T04:02:55.544368743,19.066145,-38.83255
2020-09-11T04:02:55.546276092,19.066307,-38.82824
2020-09-11T04:02:55.548564910,19.066286,-38.82869
2020-09-11T04:02:55.550472259,19.06626,-38.82927
2020-09-11T04:02:55.552379608,19.054,-38.79599
2020-09-11T04:02:55.554286956,19.067217,-38.806282
2020-09-11T04:02:55.556194305,19.051167,-38.796844
2020-09-11T04:02:55.562297821,19.036158,-38.75712
2020-09-11T04:02:55.566493988,18.987886,-38.744667
2020-09-11T04:02:55.600063323,18.987833,-38.744663
2020-09-11T04:02:55.601970672,18.987835,-38.744637
2020-09-11T04:02:55.616086959,18.98789,-38.744556
2020-09-11T04:02:55.617994308,18.987877,-38.744564
2020-09-11T04:02:55.661863327,18.986494,-38.777374
2020-09-11T04:02:55.675596237,18.984156,-38.832527
2020-09-11T04:02:55.691617965,18.985502,-38.80075
2020-09-11T04:02:55.778976440,19.082697,-39.03339
2020-09-11T04:06:16.182958602,18.98922,-38.744877
2020-09-11T04:06:16.186773300,18.989208,-38.744904
2020-09-11T04:06:16.188680648,18.989208,-38.7449
2020-09-11T04:06:16.192876815,18.98921,-38.7449
2020-09-11T04:06:16.194784164,18.98921,-38.744896
2020-09-11T04:06:16.196691513,18.989212,-38.744892
2020-09-11T04:06:16.200887680,18.989218,-38.744865
2020-09-11T04:06:16.212713241,18.989166,-38.744854
2020-09-11T04:06:16.218435287,18.989122,-38.74489
2020-09-11T04:06:16.240562438,18.98869,-38.75707
2020-09-11T04:06:16.244377136,19.051817,-38.793476
2020-09-11T04:06:16.246284484,19.056602,-38.773643
2020-09-11T04:06:16.248573303,19.068563,-38.806465
