Date,Lat,Long
2019-08-26T07:28:19.421683789,10.097725,-52.97268
2019-08-26T07:28:19.423591137,10.092114,-52.98126
2019-08-26T07:28:19.425498486,10.085966,-52.98258
2019-08-26T07:28:19.429694653,10.091201,-52.981415
2019-08-26T07:28:19.433509350,10.087324,-52.965176
2019-08-26T07:28:19.435416699,10.087335,-52.965183
2019-08-26T07:28:19.445335389,10.085979,-52.98489
2019-08-26T07:28:19.447624207,10.090661,-52.972576
2019-08-26T07:28:19.449531556,10.098909,-52.977066
2019-08-26T07:28:19.451438904,10.086942,-52.990143
2019-08-26T07:28:19.453346253,10.086942,-52.99072
2019-08-26T07:28:19.463264466,10.087401,-52.965145
2019-08-26T07:28:19.467460633,10.115672,-52.99515
2019-08-26T07:28:19.469367981,10.086725,-53.003075
2019-08-26T07:28:19.471275807,10.10709,-52.998455
2019-08-26T07:28:19.487297535,10.162822,-52.958572
2019-08-26T07:28:19.499123097,10.087268,-52.965202
2019-08-26T07:28:19.501030446,10.087267,-52.965195
2019-08-26T07:28:19.502938271,10.087278,-52.965176
2019-08-26T07:28:19.586481095,10.012725,-52.921017
2019-08-26T07:28:19.622339726,10.161462,-53.036186
2019-08-26T07:28:19.666209698,10.123598,-53.025337
2019-08-26T07:28:19.751660347,10.161489,-53.036137
2019-08-26T07:28:19.777600289,10.161554,-53.03617
2019-08-26T07:31:45.181584358,8.488856,-54.41771
2019-08-26T07:31:45.183491706,8.488836,-54.4177
2019-08-26T07:31:45.193409919,8.488802,-54.417683
2019-08-26T07:31:45.197606086,8.488838,-54.4177
2019-08-26T07:39:26.307700157,8.63834,-54.489815
2019-08-26T07:39:26.309607505,8.638343,-54.489807
2019-08-26T07:39:26.313422203,8.63837,-54.48982
2019-08-26T07:39:26.319525718,8.638416,-54.48984
2019-08-26T07:39:26.323340415,8.638424,-54.489834
2019-08-26T07:39:26.327536582,8.638425,-54.48982
2019-08-26T07:45:35.473031997,8.034691,-54.934307
2019-08-26T07:45:35.475320816,8.0346775,-54.934322
2019-08-26T07:45:35.477228164,8.034664,-54.934338
2019-08-26T07:45:35.479135513,8.034651,-54.934353
2019-08-26T07:45:35.481042861,7.9955792,-54.893745
2019-08-26T07:45:35.508892059,8.00965,-54.913067
2019-08-26T07:45:35.518810272,7.993082,-54.891113
2019-08-26T07:46:20.485237598,12.076097,-56.262352
2019-08-26T07:47:17.018009185,8.015312,-54.963917
2019-08-26T07:47:17.019916534,8.018862,-54.963135
2019-08-26T07:47:17.022205352,8.0203285,-54.970222
2019-08-26T07:47:17.024112701,8.009732,-54.982693
2019-08-26T07:47:17.147329330,8.035295,-54.93398
2019-08-26T07:47:17.149236679,8.035289,-54.93398
2019-08-26T07:47:17.169073104,8.024764,-54.953262
2019-08-26T07:47:17.173269271,8.001997,-54.95007
2019-08-26T07:47:17.175176620,8.021657,-54.94539
2019-08-26T07:47:17.177083969,8.006617,-54.95019
2019-08-26T07:47:17.178991317,8.035248,-54.93402
2019-08-26T07:47:17.185094833,8.035269,-54.933956
2019-08-26T07:48:02.405585765,12.069712,-56.270866
2019-08-26T07:48:30.324256896,12.053493,-56.281776
2019-08-26T07:48:30.326164245,12.045909,-56.288254
2019-08-26T07:48:30.340278625,12.056851,-56.266922
2019-08-26T07:48:30.342185974,12.055268,-56.266838
2019-08-26T07:48:30.393685340,12.058818,-56.266125
2019-08-26T07:48:30.550852775,12.07028,-56.280167
2019-08-26T07:48:30.582515716,12.069312,-56.331078
2019-08-26T07:48:30.594722747,12.056807,-56.267826
2019-08-26T07:48:30.634396553,12.050131,-56.267628
2019-08-26T07:48:30.835052490,12.053398,-56.2682
2019-08-26T07:48:31.029987335,12.046645,-56.284187
2019-08-26T07:48:31.031894683,12.048837,-56.273422
2019-08-26T07:48:44.443428993,9.108599,-54.00882
2019-08-26T07:48:44.445336341,9.114718,-54.000237
2019-08-26T07:48:44.447243690,9.114422,-53.99679
2019-08-26T07:48:44.449532508,9.129087,-53.968185
2019-08-26T07:50:55.485622406,8.029212,-54.930416
2019-08-26T07:50:55.487529754,8.029092,-54.927925
2019-08-26T07:50:55.489437103,8.031417,-54.934933
2019-08-26T07:50:55.491725921,8.035852,-54.934944
2019-08-26T07:50:55.493633270,8.030324,-54.928623
2019-08-26T07:50:55.495540618,8.029777,-54.922894
2019-08-26T07:50:55.497447967,8.030712,-54.924118
2019-08-26T07:50:55.499355316,8.036001,-54.925293
2019-08-26T07:50:55.501644134,8.023061,-54.92539
2019-08-26T07:50:55.503551483,8.0304985,-54.927044
2019-08-26T07:50:55.505458831,8.0359745,-54.927773
2019-08-26T07:50:55.507366180,8.035996,-54.926292
2019-08-26T07:50:55.521480560,8.041724,-54.931133
2019-08-26T07:50:55.523387908,8.038376,-54.92327
2019-08-26T07:50:55.551235198,8.035818,-54.934944
2019-08-26T07:50:55.564968109,8.014827,-54.927498
2019-08-26T07:50:55.597011566,8.011418,-54.935802
2019-08-26T07:52:05.378044128,12.0818205,-56.276794
2019-08-26T07:52:05.380332946,12.071512,-56.27343
2019-08-26T07:52:05.426109313,12.0715475,-56.274372
2019-08-26T07:52:05.436028480,12.071635,-56.268192
2019-08-26T07:52:05.461586952,12.071702,-56.26201
2019-08-26T07:52:05.463875770,12.070796,-56.269352
2019-08-26T07:52:05.483712196,12.063785,-56.265266
2019-08-26T07:52:05.485619544,12.061298,-56.265377
2019-08-26T07:52:05.684369087,12.071573,-56.271416
2019-08-26T07:52:05.694287300,12.071377,-56.282528
2019-08-26T07:52:05.700390815,12.05973,-56.267616
2019-08-26T07:52:05.702298164,12.071628,-56.271317
2019-08-26T07:52:05.738157272,12.038282,-56.274364
2019-08-26T07:52:06.149768829,12.071661,-56.264206
2019-08-26T07:52:06.153583526,12.070491,-56.3305
2019-08-26T07:52:32.042423248,7.998651,-54.89633
2019-08-26T07:52:32.046237945,8.034808,-54.93395
2019-08-26T07:52:32.050434112,8.0348,-54.93397
2019-08-26T07:52:32.052341461,8.034804,-54.933975
2019-08-26T07:52:32.054248809,8.03481,-54.93398
2019-08-26T07:52:32.058444976,8.034821,-54.93399
2019-08-26T07:52:32.060352325,8.034825,-54.934
2019-08-26T07:52:32.074085235,8.03454,-54.953484
2019-08-26T07:52:32.075992584,8.03481,-54.93392
2019-08-26T07:52:32.088199615,8.034909,-54.93401
2019-08-26T07:52:32.090106964,8.027384,-54.939247
2019-08-26T07:52:32.092014312,8.034908,-54.93402
2019-08-26T07:52:32.096210479,8.004186,-54.902115
2019-08-26T07:52:32.139698028,8.034813,-54.934
2019-08-26T07:52:32.141607284,8.0223255,-54.89796
2019-08-26T07:52:32.143896102,8.019487,-54.901726
2019-08-26T07:52:32.145803451,8.012343,-54.908905
2019-08-26T07:52:32.147710800,8.019351,-54.93482
2019-08-26T07:53:38.402383804,8.028474,-54.949856
2019-08-26T07:53:38.489742279,8.035163,-54.97262
2019-08-26T07:53:56.672773361,12.064537,-56.283615
2019-08-26T07:53:56.674680709,12.070055,-56.287155
2019-08-26T07:53:56.680402755,12.070151,-56.284836
2019-08-26T07:53:56.682691574,12.07012,-56.28625
2019-08-26T07:53:56.714353561,12.070177,-56.28001
2019-08-26T07:53:56.716260910,12.070172,-56.280197
2019-08-26T07:53:56.718168258,12.070133,-56.282276
2019-08-26T07:53:56.722366333,12.070136,-56.282253
2019-08-26T07:53:56.795989990,12.07011,-56.289944
2019-08-26T07:53:56.797897338,12.070056,-56.293358
2019-08-26T07:53:56.799804687,12.070071,-56.292847
2019-08-26T07:53:56.801712036,12.070003,-56.29584
2019-08-26T07:53:56.804000854,12.069973,-56.296043
2019-08-26T07:53:56.805908203,12.069961,-56.295753
2019-08-26T07:53:56.823837280,12.069258,-56.33169
2019-08-26T07:53:56.825744628,12.069682,-56.30662
2019-08-26T07:53:56.827651977,12.069456,-56.3181
2019-08-26T07:53:56.829559326,12.069641,-56.306477
2019-08-26T07:53:56.831848144,12.069189,-56.33177
2019-08-26T07:53:56.857408523,12.070304,-56.2754
2019-08-26T07:53:56.861604690,12.07026,-56.27803
2019-08-26T07:53:56.889451980,12.070502,-56.266792
2019-08-26T07:53:56.891359329,12.070908,-56.272125
2019-08-26T07:53:56.893266677,12.062391,-56.271214
2019-08-26T07:53:56.940950393,12.069223,-56.331837
2019-08-26T07:53:56.988636016,12.068934,-56.2637
2019-08-26T07:53:56.990543365,12.067662,-56.267326
2019-08-26T07:53:56.992832183,12.058036,-56.269794
2019-08-26T07:53:57.078281402,12.070584,-56.26595
2019-08-26T07:53:57.133977890,12.07047,-56.26677
2019-08-26T07:55:23.666744232,11.917175,-56.34452
2019-08-26T07:55:23.700695991,11.93787,-56.311295
2019-08-26T07:56:45.593195915,12.026079,-56.348515
2019-08-26T07:57:23.901733398,8.034773,-54.97201
2019-08-26T07:57:23.903640747,8.034763,-54.97238
2019-08-26T07:57:23.905548095,8.063595,-54.975853
2019-08-26T07:57:23.907455444,8.052371,-54.981033
2019-08-26T07:57:23.909744262,8.034722,-54.974537
2019-08-26T07:57:23.911651611,8.049223,-54.974
2019-08-26T07:57:23.913558959,8.035247,-54.93445
2019-08-26T07:57:23.915466308,8.035241,-54.93443
