Date,Lat,Long
2020-10-22T23:22:31.696424484,17.468533,-80.601006
2020-10-22T23:22:31.708631515,17.440187,-80.61768
2020-10-22T23:22:31.710538864,17.430944,-80.56293
2020-10-22T23:33:12.812240600,17.451485,-80.60567
2020-10-22T23:33:12.869842529,17.453299,-80.63179
2020-10-22T23:33:12.957582473,17.39105,-80.59782
2020-10-22T23:33:12.969408035,17.430393,-80.6324
2020-10-22T23:52:59.520867348,17.454985,-80.59834
2020-10-22T23:52:59.522774697,17.469591,-80.580605
2020-10-22T23:52:59.524682045,17.460546,-80.60345
2020-10-22T23:52:59.526970864,17.450966,-80.61735
2020-10-22T23:52:59.528878212,17.469677,-80.599686
2020-10-22T23:52:59.530785561,17.469683,-80.59968
2020-10-22T23:52:59.532692910,17.439335,-80.61402
2020-10-22T23:52:59.534600735,17.437933,-80.614746
2020-10-22T23:52:59.536889554,17.435326,-80.615105
2020-10-22T23:52:59.538796902,17.439764,-80.60352
2020-10-22T23:52:59.540704251,17.423027,-80.599205
2020-10-22T23:52:59.542611599,17.440538,-80.597946
2020-10-22T23:52:59.544518948,17.430632,-80.60059
2020-10-22T23:52:59.546807766,17.425941,-80.5979
2020-10-22T23:52:59.548715115,17.43201,-80.5748
2020-10-22T23:52:59.550622464,17.391521,-80.596565
2020-10-22T23:52:59.552529812,17.391506,-80.59657
2020-10-22T23:52:59.647898675,17.441956,-80.567505
2020-10-22T23:52:59.650187493,17.454235,-80.57801
2020-10-22T23:52:59.654002190,17.46956,-80.56595
2020-10-22T23:52:59.665828228,17.409702,-80.54206
2020-10-22T23:52:59.668117047,17.42569,-80.549736
2020-10-22T23:52:59.670024395,17.391186,-80.52004
2020-10-22T23:52:59.678035260,17.437803,-80.55876
2020-10-22T23:52:59.839017869,17.469633,-80.599594
2020-10-22T23:52:59.840925217,17.426212,-80.5667
2020-10-22T23:52:59.842833043,17.391157,-80.51997
2020-10-22T23:52:59.850843907,17.422092,-80.54726
2020-10-22T23:52:59.928283215,17.469543,-80.57085
2020-10-22T23:52:59.930572033,17.412533,-80.54878
2020-10-22T23:56:47.238500595,17.470848,-80.575935
2020-10-22T23:56:47.240789413,17.482853,-80.5787
2020-10-22T23:56:47.242696762,17.471798,-80.59479
2020-10-22T23:56:47.244604110,17.470896,-80.57956
2020-10-22T23:56:47.246511459,17.470999,-80.59927
2020-10-22T23:56:47.248800277,17.471031,-80.59928
2020-10-22T23:56:47.318228721,17.43993,-80.53828
2020-10-22T23:56:47.320136070,17.419056,-80.520615
2020-10-22T23:56:47.322043418,17.434565,-80.53799
2020-10-22T23:56:47.324332237,17.42397,-80.52086
2020-10-22T23:56:47.326239585,17.42829,-80.52107
