Date,Lat,Long
2020-05-27T23:00:47.524606704,33.87157,-78.44693
2020-05-27T23:00:47.526514053,33.872677,-78.45051
2020-05-27T23:00:47.528421401,33.87409,-78.45006
2020-05-27T23:00:47.530328750,33.875896,-78.44986
2020-05-27T23:00:47.532618522,33.87167,-78.44969
2020-05-27T23:00:47.534525871,33.87519,-78.44825
2020-05-27T23:00:47.536433219,33.8653,-78.44343
2020-05-27T23:00:47.538340568,33.8653,-78.44444
2020-05-27T23:00:47.540247917,33.87563,-78.453156
2020-05-27T23:00:47.542536735,33.871212,-78.45198
2020-05-27T23:00:47.544444084,33.865307,-78.44719
2020-05-27T23:00:47.546351432,33.865284,-78.44266
2020-05-27T23:00:47.548258781,33.865417,-78.47255
2020-05-27T23:00:47.550166130,33.875755,-78.43654
2020-05-27T23:00:47.552454948,33.865265,-78.43391
2020-05-27T23:00:47.554362297,33.865444,-78.47258
2020-05-27T23:00:47.556269645,33.86545,-78.47259
2020-05-27T23:00:47.586024284,33.897934,-78.474106
2020-05-27T23:00:47.600139617,33.896084,-78.47398
2020-05-27T23:00:47.602046966,33.86543,-78.47254
2020-05-27T23:00:47.633708953,33.78711,-78.46889
2020-05-27T23:00:47.637905120,33.86493,-78.38268
2020-05-27T23:00:47.639812469,33.864937,-78.382675
2020-05-27T23:00:47.641719818,33.865105,-78.41814
2020-05-27T23:00:47.643627166,33.865097,-78.41435
2020-05-27T23:00:47.645915985,33.86989,-78.42101
2020-05-27T23:00:47.647823333,33.874016,-78.409904
2020-05-27T23:00:47.649730682,33.865128,-78.414955
2020-05-27T23:00:47.651638031,33.87808,-78.39919
2020-05-27T23:00:47.653545379,33.8651,-78.40603
2020-05-27T23:00:47.655835151,33.865005,-78.38272
2020-05-27T23:00:47.657742500,33.86501,-78.382744
2020-05-27T23:00:47.659649848,33.86502,-78.38273
2020-05-27T23:00:47.661557197,33.86503,-78.38272
2020-05-27T23:00:47.677578926,33.914295,-78.3849
2020-05-27T23:00:47.679486274,33.900528,-78.39622
2020-05-27T23:00:47.681393623,33.89291,-78.4088
2020-05-27T23:00:47.683682441,33.892036,-78.40939
2020-05-27T23:00:47.685589790,33.882763,-78.420364
2020-05-27T23:00:47.687497138,33.88329,-78.41687
2020-05-27T23:00:47.689404487,33.88525,-78.41322
2020-05-27T23:00:47.691311836,33.885532,-78.41096
2020-05-27T23:00:47.749296188,33.864967,-78.382645
2020-05-27T23:00:47.753110885,33.94335,-78.38629
2020-05-27T23:00:47.787062644,33.94344,-78.38638
2020-05-27T23:02:58.455028533,33.876198,-78.44722
2020-05-27T23:02:58.456935882,33.878445,-78.4492
2020-05-27T23:02:58.458843231,33.885826,-78.44712
2020-05-27T23:02:58.460750579,33.88717,-78.44367
2020-05-27T23:02:58.463039398,33.88714,-78.43946
2020-05-27T23:02:58.464946746,33.885246,-78.44347
2020-05-27T23:02:58.466854095,33.88689,-78.44177
2020-05-27T23:02:58.468761444,33.89388,-78.436485
2020-05-27T23:02:58.471050262,33.893997,-78.43467
2020-05-27T23:02:58.472957611,33.864887,-78.439865
2020-05-27T23:02:58.474864959,33.890953,-78.433495
2020-05-27T23:02:58.476772308,33.864902,-78.44574
2020-05-27T23:02:58.478679656,33.87734,-78.43925
2020-05-27T23:02:58.480968475,33.877743,-78.43973
2020-05-27T23:02:58.482875823,33.890533,-78.434364
2020-05-27T23:02:58.484783172,33.90825,-78.41722
2020-05-27T23:02:58.486690521,33.905346,-78.42086
2020-05-27T23:02:58.488597869,33.902287,-78.41321
2020-05-27T23:02:58.490886688,33.892,-78.41897
2020-05-27T23:02:58.492794036,33.894382,-78.41692
2020-05-27T23:02:58.494701385,33.893803,-78.40532
2020-05-27T23:02:58.496608734,33.89662,-78.399635
2020-05-27T23:02:58.498897552,33.905888,-78.383354
2020-05-27T23:02:58.500804901,33.905884,-78.38335
2020-05-27T23:02:58.508815765,33.943035,-78.38503
2020-05-27T23:02:58.510723114,33.943027,-78.38504
2020-05-27T23:02:58.512630462,33.931953,-78.400475
2020-05-27T23:02:58.514537811,33.94307,-78.3981
2020-05-27T23:02:58.516445159,33.94306,-78.3981
2020-05-27T23:02:58.518733978,33.943,-78.385056
2020-05-27T23:02:58.520641326,33.943005,-78.38505
2020-05-27T23:02:58.522548675,33.943005,-78.38503
2020-05-27T23:02:58.572139739,33.864983,-78.45858
2020-05-27T23:02:58.574428558,33.865055,-78.47132
2020-05-27T23:02:58.607999801,33.86461,-78.38148
2020-05-27T23:02:58.609907150,33.864807,-78.430786
2020-05-27T23:02:58.612195968,33.864822,-78.43831
2020-05-27T23:02:58.614103317,33.86455,-78.38151
2020-05-27T23:02:58.635847091,33.86498,-78.47142
2020-05-27T23:02:58.637754440,33.864994,-78.47142
2020-05-27T23:02:58.657590866,33.928356,-78.396935
2020-05-27T23:02:58.659879684,33.902943,-78.4226
2020-05-27T23:02:58.661787033,33.879017,-78.368416
2020-05-27T23:02:58.663694381,33.89607,-78.38297
2020-05-27T23:02:58.665601730,33.864628,-78.38152
2020-05-27T23:02:58.669797897,33.86463,-78.38153
2020-05-27T23:03:08.103305816,33.55746,-78.36376
2020-05-27T23:03:08.105213165,33.560616,-78.3655
2020-05-27T23:03:08.107120513,33.562244,-78.36911
2020-05-27T23:03:08.109027862,33.561707,-78.36907
2020-05-27T23:03:08.110935211,33.561447,-78.36907
2020-05-27T23:03:08.115131378,33.558628,-78.368965
2020-05-27T23:03:08.117038726,33.551563,-78.36865
