Date,Lat,Long
2020-07-31T02:00:49.829483032,18.679798,-70.650444
2020-07-31T02:00:49.831390380,18.679792,-70.65044
2020-07-31T02:00:49.861145019,18.715195,-70.663345
2020-07-31T02:00:49.863052368,18.710484,-70.65154
2020-07-31T02:00:49.865341186,18.728508,-70.64908
2020-07-31T02:00:49.867248535,18.75909,-70.64815
2020-07-31T02:00:49.944688796,18.679964,-70.650505
2020-07-31T02:00:49.952699661,18.708439,-70.63054
2020-07-31T02:00:49.954607009,18.679945,-70.650536
2020-07-31T02:00:49.956514358,18.720673,-70.64929
2020-07-31T02:00:50.000383377,18.739985,-70.624695
2020-07-31T02:00:50.002290725,18.728878,-70.61974
2020-07-31T02:00:50.004198074,18.729286,-70.61915
2020-07-31T02:00:50.006487846,18.715965,-70.62367
2020-07-31T02:00:50.008395195,18.725615,-70.62138
2020-07-31T02:00:50.010302543,18.7591,-70.64817
2020-07-31T02:00:50.040057182,18.680208,-70.62331
2020-07-31T02:00:50.041964530,18.713875,-70.63573
2020-07-31T02:00:50.044253349,18.679972,-70.650566
2020-07-31T02:01:08.833450317,18.577347,-69.1873
2020-07-31T02:01:08.869308471,18.570463,-69.184814
2020-07-31T02:01:19.245063781,18.59386,-70.203674
2020-07-31T02:01:19.246971130,18.600883,-70.205284
2020-07-31T02:01:19.248878479,18.603874,-70.22042
2020-07-31T02:01:19.252693176,18.604132,-70.19036
2020-07-31T02:01:19.258796691,18.604158,-70.190414
2020-07-31T02:01:19.260704040,18.60403,-70.20703
2020-07-31T02:01:19.262992858,18.60337,-70.20809
2020-07-31T02:01:19.278633117,18.604162,-70.19042
2020-07-31T02:01:19.280540466,18.603994,-70.21067
2020-07-31T02:01:19.282829284,18.60135,-70.201294
2020-07-31T02:01:19.284736633,18.592598,-70.21021
2020-07-31T02:01:19.288551330,18.60416,-70.1904
2020-07-31T02:01:19.300758361,18.604189,-70.19046
2020-07-31T02:01:19.310676574,18.604162,-70.19042
2020-07-31T02:01:19.312583923,18.604162,-70.19043
2020-07-31T02:01:19.314491271,18.604164,-70.19043
2020-07-31T02:01:19.378198623,18.604078,-70.19053
2020-07-31T02:01:19.380105972,18.601421,-70.15638
2020-07-31T02:01:19.382013320,18.596375,-70.1759
2020-07-31T02:01:19.383920669,18.627329,-70.189766
2020-07-31T02:01:19.386209487,18.608269,-70.19275
2020-07-31T02:01:19.429697036,18.68324,-70.187836
2020-07-31T02:01:19.441904067,18.641956,-70.18926
2020-07-31T02:01:19.451824188,18.675615,-70.176674
2020-07-31T02:01:19.453731536,18.620934,-70.17305
2020-07-31T02:01:19.465557098,18.683212,-70.18788
2020-07-31T02:01:19.509426116,18.683142,-70.18781
2020-07-31T02:01:19.511333465,18.683144,-70.18779
2020-07-31T02:01:54.719999313,18.524605,-70.27027
2020-07-31T02:01:54.722288131,18.524601,-70.27026
2020-07-31T02:01:54.726102828,18.524595,-70.27023
2020-07-31T02:01:54.728010177,18.533741,-70.27054
2020-07-31T02:01:54.729917526,18.527279,-70.270905
