Date,Lat,Long
2020-05-17T16:00:51.761274337,29.059217,-75.54534
2020-05-17T16:00:51.763181686,29.058956,-75.54467
2020-05-17T16:01:51.848632812,29.10531,-75.504974
2020-05-17T16:01:52.087436676,29.105219,-75.505
2020-05-17T16:01:52.379646301,29.119617,-75.52334
2020-05-17T16:01:52.381553649,29.13056,-75.50519
2020-05-17T16:02:33.476770401,30.947906,-75.06111
2020-05-17T16:02:33.482492446,30.930025,-75.084366
2020-05-17T16:02:33.580150604,30.930027,-75.08439
2020-05-17T16:03:16.564434051,29.10519,-75.50539
2020-05-17T16:03:16.568630218,29.105272,-75.478645
2020-05-17T16:03:16.570537567,29.105204,-75.50536
2020-05-17T16:04:47.355613708,30.8493,-74.912346
2020-05-17T16:04:47.359428405,30.875805,-74.91231
2020-05-17T16:04:47.457085609,30.828009,-74.91235
2020-05-17T16:04:47.470819473,30.840128,-74.89589
2020-05-17T16:04:47.472726821,30.843016,-74.89739
2020-05-17T16:04:47.474634170,30.849655,-74.895325
2020-05-17T16:04:47.478830337,30.850134,-74.89804
2020-05-17T16:04:47.480737686,30.830914,-74.927795
2020-05-17T16:04:47.482645034,30.849283,-74.9123
2020-05-17T16:04:47.498666763,30.817167,-74.954895
2020-05-17T16:04:47.500574111,30.821281,-74.94254
2020-05-17T16:04:47.502481460,30.817413,-74.95109
2020-05-17T16:04:47.504770278,30.817598,-74.95666
2020-05-17T16:04:47.506677627,30.816013,-74.972046
2020-05-17T16:04:47.508584976,30.768724,-74.99864
2020-05-17T16:04:47.526514053,30.76871,-74.99861
2020-05-17T16:04:47.528421401,30.801077,-74.97695
2020-05-17T16:04:47.530328750,30.799564,-74.98813
2020-05-17T16:04:47.532618522,30.800575,-74.985176
2020-05-17T16:04:47.534525871,30.801075,-74.98559
2020-05-17T16:04:47.536433219,30.800459,-74.97957
2020-05-17T16:04:47.538340568,30.799896,-74.98788
2020-05-17T16:04:47.540247917,30.80968,-74.96457
2020-05-17T16:04:47.542536735,30.806177,-74.961044
2020-05-17T16:04:47.544444084,30.811829,-74.95225
2020-05-17T16:04:47.546351432,30.802473,-74.97187
2020-05-17T16:04:47.548258781,30.768631,-74.99859
2020-05-17T16:04:47.703518867,30.811804,-74.99865
