Date,Lat,Long
2020-10-05T06:01:22.329672336,19.71168,-85.143715
2020-10-05T06:01:22.331579685,19.711704,-85.14623
2020-10-05T06:01:22.333868503,19.71166,-85.142586
2020-10-05T06:01:22.335775852,19.711683,-85.1452
2020-10-05T06:01:22.337683200,19.711636,-85.14122
2020-10-05T06:01:22.339590549,19.711695,-85.14711
2020-10-05T06:01:22.341879367,19.711988,-85.17345
2020-10-05T06:01:22.373541831,19.711973,-85.17345
2020-10-05T06:01:22.375449180,19.711971,-85.173454
2020-10-05T06:01:22.381553173,19.711967,-85.17347
2020-10-05T06:01:22.393378734,19.711966,-85.17345
2020-10-05T06:01:22.419319152,19.711916,-85.17341
2020-10-05T06:01:22.421226501,19.711813,-85.16458
2020-10-05T06:01:22.423133850,19.71191,-85.173416
2020-10-05T06:02:34.626157760,19.71239,-85.15294
2020-10-05T06:02:34.628065109,19.712402,-85.152016
2020-10-05T06:02:34.629972457,19.712658,-85.17331
2020-10-05T06:02:34.634168624,19.712622,-85.1733
2020-10-05T06:02:34.649808883,19.712633,-85.17332
2020-10-05T06:02:34.733350753,19.71262,-85.17325
2020-10-05T06:02:34.884416580,19.71272,-85.173195
2020-10-05T06:04:06.123065948,19.711073,-85.173225
2020-10-05T06:04:06.125354766,19.71106,-85.173225
2020-10-05T06:04:06.127262115,19.711048,-85.173225
2020-10-05T06:04:06.131076812,19.7109,-85.16073
2020-10-05T06:04:06.132984161,19.711052,-85.17323
2020-10-05T06:04:06.137180328,19.710932,-85.15944
2020-10-05T06:04:06.139087677,19.711098,-85.17326
2020-10-05T06:04:06.145191192,19.711098,-85.173256
2020-10-05T06:04:06.149005889,19.71109,-85.17325
2020-10-05T06:04:06.153202056,19.711094,-85.17322
2020-10-05T06:04:06.361869812,19.704458,-85.163124
2020-10-05T06:04:06.365684509,19.711046,-85.173355
2020-10-05T06:04:06.367591857,19.711042,-85.17334
2020-10-05T06:04:06.373695373,19.707132,-85.161095
2020-10-05T06:04:06.377510070,19.712896,-85.15704
2020-10-05T06:04:06.379798889,19.715475,-85.14936
2020-10-05T06:04:06.385520935,19.71082,-85.14225
2020-10-05T06:04:06.387428283,19.711151,-85.17336
2020-10-05T06:05:13.447397232,19.712938,-85.15452
2020-10-05T06:05:13.451211929,19.720253,-85.16175
2020-10-05T06:05:13.457315444,19.713228,-85.17289
2020-10-05T06:05:13.459222793,19.719341,-85.16154
2020-10-05T06:05:13.463418960,19.713245,-85.17286
2020-10-05T06:05:13.473337173,19.713043,-85.16083
2020-10-05T06:05:13.483255386,19.712969,-85.15866
2020-10-05T06:05:13.488977432,19.713106,-85.17286
2020-10-05T06:05:13.496988296,19.713087,-85.17289
2020-10-05T06:05:13.498895645,19.713083,-85.172905
2020-10-05T06:05:13.514919281,19.712917,-85.15691
2020-10-05T06:05:13.562602996,19.71315,-85.1729
2020-10-05T06:05:13.564510345,19.712961,-85.156136
2020-10-05T06:05:13.568706512,19.713133,-85.17287
2020-10-05T06:05:13.570613861,19.713129,-85.17286
2020-10-05T06:06:58.950565338,19.710981,-85.13733
2020-10-05T06:06:59.099721908,19.727453,-85.139854
2020-10-05T06:06:59.117269515,19.711077,-85.134315
2020-10-05T06:06:59.127569198,19.726572,-85.1396
2020-10-05T06:08:41.620509147,19.653505,-85.11415
2020-10-05T06:08:41.622416496,19.662447,-85.14331
