Date,Lat,Long
2020-05-16T15:00:03.584345817,25.846163,-76.748184
2020-05-16T15:00:03.586253166,25.893564,-76.74056
2020-05-16T15:00:03.590449333,25.893553,-76.71264
2020-05-16T15:00:03.592356681,25.89355,-76.71263
2020-05-16T15:00:03.602274894,25.893518,-76.7126
2020-05-16T15:00:03.614100456,25.893436,-76.71258
2020-05-16T15:00:03.657970428,25.893457,-76.740616
2020-05-16T15:00:03.675899505,25.893497,-76.71254
2020-05-16T15:00:03.677806854,25.893524,-76.73327
2020-05-16T15:00:03.677806854,25.733145,-76.709755
2020-05-16T15:00:03.735409736,25.893438,-76.71248
2020-05-16T15:00:03.737317085,25.893417,-76.71245
2020-05-16T15:00:03.767072677,25.893452,-76.71249
2020-05-16T15:00:03.820860862,25.893463,-76.712456
2020-05-16T15:00:03.822768211,25.893457,-76.74172
2020-05-16T15:00:10.633633613,27.79638,-75.96988
2020-05-16T15:00:10.635540962,27.79638,-75.997955
2020-05-16T15:00:10.637829780,27.796412,-75.99796
2020-05-16T15:00:10.645459175,27.796415,-75.98271
2020-05-16T15:00:10.661480903,27.796322,-75.99806
2020-05-16T15:00:10.665677070,27.796415,-75.967804
2020-05-16T15:00:10.681317329,27.796371,-75.997986
2020-05-16T15:00:10.796904563,27.820446,-75.99831
2020-05-16T15:00:10.798811912,27.796526,-75.99805
2020-05-16T15:00:10.824371337,27.796343,-75.99795
2020-05-16T15:00:10.953691482,27.79623,-75.99803
2020-05-16T15:00:10.955598831,27.81456,-75.9822
2020-05-16T15:00:10.957887649,27.796215,-75.99804
2020-05-16T15:00:11.120777130,27.796291,-75.99795
2020-05-16T15:00:11.122684478,27.796295,-75.99795
2020-05-16T15:00:11.138706207,27.812033,-75.97824
2020-05-16T15:00:12.882049560,28.191082,-75.70733
2020-05-16T15:00:12.883958816,28.180998,-75.75113
2020-05-16T15:00:12.886247634,28.197374,-75.721855
2020-05-16T15:00:12.888154983,28.190193,-75.73303
2020-05-16T15:00:12.890062332,28.181011,-75.75114
2020-05-16T15:00:12.891969680,28.18104,-75.72713
2020-05-16T15:00:12.893877029,28.193237,-75.73623
2020-05-16T15:00:12.896165847,28.195095,-75.73449
2020-05-16T15:00:12.898073196,28.197815,-75.74519
2020-05-16T15:00:12.899980545,28.205072,-75.735565
2020-05-16T15:00:12.901887893,28.207857,-75.73245
2020-05-16T15:00:12.904176712,28.21303,-75.74212
2020-05-16T15:00:12.906084060,28.181005,-75.751045
2020-05-16T15:00:12.911806106,28.18116,-75.667496
2020-05-16T15:00:12.969408035,28.252558,-75.68596
2020-05-16T15:00:12.971696853,28.238789,-75.71805
2020-05-16T15:00:12.973604202,28.229494,-75.71961
2020-05-16T15:00:12.975511550,28.225878,-75.70584
2020-05-16T15:00:12.977418899,28.258116,-75.70344
2020-05-16T15:00:12.979707717,28.22397,-75.70482
2020-05-16T15:00:12.981615066,28.225977,-75.687485
2020-05-16T15:00:12.985429763,28.181145,-75.66749
2020-05-16T15:00:12.993440628,28.181135,-75.69699
2020-05-16T15:00:13.045322418,28.204115,-75.66769
2020-05-16T15:00:13.051044464,28.210842,-75.72685
2020-05-16T15:00:13.052951812,28.212835,-75.75142
2020-05-16T15:00:13.055240631,28.180967,-75.75117
2020-05-16T15:00:13.057147979,28.207829,-75.7514
2020-05-16T15:00:13.059055328,28.20641,-75.7514
2020-05-16T15:00:13.060962677,28.180979,-75.75117
2020-05-16T15:00:13.174261093,28.181105,-75.70162
2020-05-16T15:00:14.317924499,25.893171,-76.712395
2020-05-16T15:00:14.324028015,25.89313,-76.71241
2020-05-16T15:00:14.332038879,25.893103,-76.71242
2020-05-16T15:00:14.333946228,25.893127,-76.71241
2020-05-16T15:00:14.335853576,25.89315,-76.7124
2020-05-16T15:00:14.337760925,25.893175,-76.712395
2020-05-16T15:00:14.353782653,25.893166,-76.712395
2020-05-16T15:00:14.355690002,25.893185,-76.70351
2020-05-16T15:00:14.423212051,25.893162,-76.71243
2020-05-16T15:00:14.468988418,25.893158,-76.70593
2020-05-16T15:00:14.470895767,25.893156,-76.71248
2020-05-16T15:00:14.475091934,25.893147,-76.712425
2020-05-16T15:00:14.476999282,25.89314,-76.712395
2020-05-16T15:00:14.478906631,25.893135,-76.71237
2020-05-16T15:00:22.607768058,27.861258,-75.8964
2020-05-16T15:00:22.609675407,27.87398,-75.884735
2020-05-16T15:00:22.611964225,27.873947,-75.91428
2020-05-16T15:00:22.643626689,27.865255,-75.91032
2020-05-16T15:00:22.645534038,27.873957,-75.914406
2020-05-16T15:00:22.899978160,27.874146,-75.91433
2020-05-16T15:00:22.917907714,27.874178,-75.91443
2020-05-16T15:00:23.119326591,25.850376,-76.74052
2020-05-16T15:00:23.125048637,25.853464,-76.750786
2020-05-16T15:00:23.164722442,25.845716,-76.72353
2020-05-16T15:00:23.190662384,25.893957,-76.711494
2020-05-16T15:00:23.234532356,25.893963,-76.7115
2020-05-16T15:00:27.492563247,28.182087,-75.61682
2020-05-16T15:00:27.494470596,28.18216,-75.58336
2020-05-16T15:00:27.581828117,28.182194,-75.58342
2020-05-16T15:00:27.625698089,28.196012,-75.613914
2020-05-16T15:00:32.759214401,25.894684,-76.711334
2020-05-16T15:00:32.854583740,25.894709,-76.67863
2020-05-16T15:00:32.856872558,25.894724,-76.62972
2020-05-16T15:00:32.858779907,25.894735,-76.662094
2020-05-16T15:00:32.886629104,25.894753,-76.66656
2020-05-16T15:00:32.888536453,25.894758,-76.65931
2020-05-16T15:00:32.890443801,25.894762,-76.66618
2020-05-16T15:00:32.894639968,25.894773,-76.62965
2020-05-16T15:00:32.896547317,25.894775,-76.65199
2020-05-16T15:00:32.946138381,25.894775,-76.62973
2020-05-16T15:00:32.948045730,25.894781,-76.629745
2020-05-16T15:00:32.978181838,25.894794,-76.662674
2020-05-16T15:00:32.980089187,25.894789,-76.711365
2020-05-16T15:00:32.981996536,25.894775,-76.70322
2020-05-16T15:00:32.983903884,25.894758,-76.71133
2020-05-16T15:00:32.985811233,25.894743,-76.71131
2020-05-16T15:00:32.991914749,25.894747,-76.71128
2020-05-16T15:00:32.981996536,25.734394,-76.70856
2020-05-16T15:00:32.983903884,25.734379,-76.70854
2020-05-16T15:00:36.025791168,26.508099,-76.968796
2020-05-16T15:00:36.029605865,26.508108,-76.96881
2020-05-16T15:00:36.031513214,26.508081,-76.9688
2020-05-16T15:00:36.045627593,26.50797,-76.96883
2020-05-16T15:00:36.047534942,26.507969,-76.96885
2020-05-16T15:00:41.964218616,25.892586,-76.71205
2020-05-16T15:00:41.979859352,25.892544,-76.712105
2020-05-16T15:00:41.982148170,25.892557,-76.712074
2020-05-16T15:00:42.033647060,25.892529,-76.712074
2020-05-16T15:00:42.109179496,25.8926,-76.72673
2020-05-16T15:00:42.174793243,25.89258,-76.71202
2020-05-16T15:00:50.115207672,25.892624,-76.71142
2020-05-16T15:00:50.117115020,25.892633,-76.71141
2020-05-16T15:00:50.160984992,25.892637,-76.71137
2020-05-16T15:00:50.192647933,25.892622,-76.711365
2020-05-16T15:00:50.250249862,25.892742,-76.711395
2020-05-16T15:00:50.302130699,25.892714,-76.71135
2020-05-16T15:00:50.318153381,25.89269,-76.71142
2020-05-16T15:00:53.401620864,25.733568,-76.70852
2020-05-16T15:00:53.421457290,25.841793,-76.67246
2020-05-16T15:00:53.246358871,25.89392,-76.66879
2020-05-16T15:00:53.250555038,25.89393,-76.71118
2020-05-16T15:00:53.326087951,25.893946,-76.71121
2020-05-16T15:00:53.329902648,25.893944,-76.71118
2020-05-16T15:00:53.334098815,25.893946,-76.71118
2020-05-16T15:00:53.401620864,25.893948,-76.7113
2020-05-16T15:00:53.449304580,25.861351,-76.6516
2020-05-16T15:00:53.451211929,25.893986,-76.711266
2020-05-16T15:00:53.506908416,25.893873,-76.67434
2020-05-16T15:00:53.506908416,25.733494,-76.70847
2020-05-16T15:00:53.528652191,25.89394,-76.67059
2020-05-16T15:00:53.530559539,25.89394,-76.629776
2020-05-16T15:00:53.542766571,25.893913,-76.6686
2020-05-16T15:00:53.546581268,25.90756,-76.67272
2020-05-16T15:00:53.546581268,25.733578,-76.70854
2020-05-16T15:00:53.548488616,25.89398,-76.66839
2020-05-16T15:00:53.548488616,25.7336,-76.70854
2020-05-16T15:00:53.550777435,25.733595,-76.70854
2020-05-16T15:00:53.550777435,25.902756,-76.66577
2020-05-16T15:00:53.554592132,25.893908,-76.629684
2020-05-16T15:00:53.671705245,25.894018,-76.66628
2020-05-16T15:00:59.732967854,27.871815,-75.748146
2020-05-16T15:00:59.735256672,27.87181,-75.74816
2020-05-16T15:00:59.737164021,27.871809,-75.74817
2020-05-16T15:00:59.739071370,27.871805,-75.74818
2020-05-16T15:00:59.740978718,27.871803,-75.748184
2020-05-16T15:00:59.816511155,27.917963,-75.7748
2020-05-16T15:00:59.818799973,27.918798,-75.77594
2020-05-16T15:00:59.820707322,27.916534,-75.77671
2020-05-16T15:00:59.822614670,27.917055,-75.77586
2020-05-16T15:00:59.824522019,27.90527,-75.78269
2020-05-16T15:00:59.826429368,27.906294,-75.78069
2020-05-16T15:00:59.828718186,27.907782,-75.78261
2020-05-16T15:00:59.830625535,27.910353,-75.77296
2020-05-16T15:00:59.832532883,27.919674,-75.77314
2020-05-16T15:00:59.834440232,27.904324,-75.78394
2020-05-16T15:00:59.836347580,27.915693,-75.77549
2020-05-16T15:00:59.838636399,27.90507,-75.78472
2020-05-16T15:00:59.840543747,27.87171,-75.74814
2020-05-16T15:00:59.842451573,27.89281,-75.728455
2020-05-16T15:00:59.890135766,27.90454,-75.74847
2020-05-16T15:00:59.892043114,27.90229,-75.78177
2020-05-16T15:00:59.894331933,27.891201,-75.768486
2020-05-16T15:00:59.896239281,27.871632,-75.77837
2020-05-16T15:00:59.898146630,27.891855,-75.77074
2020-05-16T15:00:59.900053978,27.9091,-75.77044
2020-05-16T15:00:59.901961327,27.895018,-75.7484
2020-05-16T15:00:59.904250622,27.896235,-75.74841
2020-05-16T15:00:59.906157971,27.897966,-75.748436
2020-05-16T15:00:59.908065320,27.871664,-75.74822
2020-05-16T15:00:59.909972668,27.871666,-75.74822
2020-05-16T15:00:59.912261487,27.871674,-75.74821
2020-05-16T15:01:00.456626892,28.025017,-75.74926
2020-05-16T15:01:00.458915710,28.024998,-75.74926
2020-05-16T15:01:00.460823059,28.024994,-75.74927
2020-05-16T15:01:00.462730884,28.024994,-75.749275
2020-05-16T15:01:00.741208076,27.992868,-75.775
2020-05-16T15:01:10.089267730,25.893513,-76.71132
2020-05-16T15:01:10.101474761,25.893593,-76.71132
2020-05-16T15:01:10.103382110,25.893581,-76.71133
2020-05-16T15:01:10.206762313,25.893518,-76.670494
2020-05-16T15:01:10.240331649,25.893625,-76.67749
2020-05-16T15:01:10.242620468,25.893618,-76.682945
2020-05-16T15:01:10.246435165,25.8936,-76.7113
2020-05-16T15:01:10.248342514,25.893593,-76.68721
2020-05-16T15:01:10.268179893,25.893564,-76.71132
2020-05-16T15:01:10.276190757,25.893566,-76.71132
2020-05-16T15:01:10.381478309,25.893572,-76.71129
2020-05-16T15:01:10.403603553,25.893686,-76.71128
2020-05-16T15:01:19.914550305,25.893167,-76.7321
2020-05-16T15:01:20.027848243,25.893112,-76.71165
2020-05-16T15:01:20.029756069,25.893126,-76.728775
2020-05-16T15:01:20.049592494,25.893057,-76.71155
2020-05-16T15:01:23.417259216,26.733305,-75.90325
2020-05-16T15:01:23.419166564,26.733295,-75.90325
2020-05-16T15:01:24.391166687,27.797413,-75.996796
2020-05-16T15:01:24.393074035,27.797401,-75.9968
2020-05-16T15:01:24.395362854,27.797388,-75.9968
2020-05-16T15:01:24.397270202,27.797377,-75.99681
2020-05-16T15:01:24.401084899,27.79735,-75.9968
2020-05-16T15:01:24.480813026,27.797354,-75.996826
2020-05-16T15:01:24.510568618,27.797358,-75.99681
2020-05-16T15:01:24.512475967,27.797369,-75.99682
2020-05-16T15:01:24.522394180,27.797403,-75.99684
2020-05-16T15:01:28.912415504,26.537079,-76.961586
2020-05-16T15:01:28.914322853,26.525986,-76.95112
2020-05-16T15:01:28.936066627,26.50604,-76.9701
2020-05-16T15:01:29.011598587,26.52199,-76.97042
2020-05-16T15:01:29.013887405,26.506168,-76.9701
2020-05-16T15:01:29.015794754,26.525553,-76.957756
2020-05-16T15:01:29.057375907,26.506098,-76.97007
2020-05-16T15:01:29.061572074,26.506094,-76.97006
2020-05-16T15:01:29.063479423,26.506107,-76.99347
2020-05-16T15:01:30.439461708,25.892614,-76.712204
2020-05-16T15:01:30.457391738,25.89261,-76.712204
2020-05-16T15:01:30.463113784,25.892601,-76.7122
2020-05-16T15:01:30.465021133,25.892612,-76.7122
2020-05-16T15:01:30.497064590,25.892607,-76.71225
2020-05-16T15:01:30.523005485,25.892673,-76.67456
2020-05-16T15:01:30.524912834,25.892673,-76.71219
2020-05-16T15:01:30.546656608,25.892582,-76.667046
2020-05-16T15:01:30.548563957,25.892601,-76.671555
2020-05-16T15:01:30.550471305,25.892622,-76.71222
2020-05-16T15:01:30.578319549,25.892738,-76.66165
2020-05-16T15:01:30.580608367,25.892736,-76.66438
2020-05-16T15:01:30.588619232,25.892668,-76.656364
2020-05-16T15:01:30.604259490,25.892694,-76.653824
2020-05-16T15:01:30.661862373,25.892687,-76.668884
2020-05-16T15:01:30.664151191,25.892666,-76.68077
2020-05-16T15:01:30.723661422,25.877985,-76.71009
2020-05-16T15:01:30.661862373,25.73231,-76.70935
2020-05-16T15:01:30.727476119,25.892677,-76.67166
2020-05-16T15:01:30.735486984,25.892685,-76.71216
2020-05-16T15:01:30.737394332,25.859407,-76.7197
