Date,Lat,Long
2020-08-16T06:01:44.002060890,40.00869,-57.78123
2020-08-16T06:01:44.003969192,40.016884,-57.78286
2020-08-16T06:01:44.006258010,40.011845,-57.75907
2020-08-16T06:01:44.008165359,40.00846,-57.76425
2020-08-16T06:01:44.010072708,40.16125,-57.52365
2020-08-16T06:01:44.039827346,39.945786,-57.697163
2020-08-16T06:01:44.045930862,39.908203,-57.706966
2020-08-16T06:01:44.049745559,39.96827,-57.719025
2020-08-16T06:01:44.091708183,39.93556,-57.735664
2020-08-16T06:01:44.093615531,40.00837,-57.76231
2020-08-16T06:01:44.099719047,39.981422,-57.74492
2020-08-16T06:01:44.101626396,40.013294,-57.759895
2020-08-16T06:02:59.185168744,40.18701,-56.773888
2020-08-16T06:02:58.807126523,40.283253,-56.632675
2020-08-16T06:02:58.809415341,40.28328,-56.632656
2020-08-16T06:02:58.811322690,40.283306,-56.632633
2020-08-16T06:02:58.813230038,40.283333,-56.632614
2020-08-16T06:02:58.815137625,40.28336,-56.632595
2020-08-16T06:02:58.817044974,40.283356,-56.632584
2020-08-16T06:02:58.819333792,40.290157,-56.630337
2020-08-16T06:02:58.809033871,40.45027,-56.577644
2020-08-16T06:02:58.821241141,40.283947,-56.619984
2020-08-16T06:02:58.823148489,40.28427,-56.61308
2020-08-16T06:02:58.825055838,40.283325,-56.632545
2020-08-16T06:02:58.859007121,40.366642,-56.605103
2020-08-16T06:02:58.867018223,40.36549,-56.628353
2020-08-16T06:02:58.868925572,40.366585,-56.605114
2020-08-16T06:02:58.870832921,40.36656,-56.605103
2020-08-16T06:02:58.882658721,40.366596,-56.60505
2020-08-16T06:02:58.886854888,40.36661,-56.605057
2020-08-16T06:02:58.888762236,40.37018,-56.6348
2020-08-16T06:02:58.906691790,40.36452,-56.648567
2020-08-16T06:02:58.908599139,40.38908,-56.644924
2020-08-16T06:02:58.910506487,40.367237,-56.641438
2020-08-16T06:02:58.912413836,40.366604,-56.605118
2020-08-16T06:02:58.912795306,40.20195,-56.61794
2020-08-16T06:02:58.922713757,40.202553,-56.605274
2020-08-16T06:02:58.924621106,40.40552,-56.65618
2020-08-16T06:02:58.926528454,40.393192,-56.65334
2020-08-16T06:02:58.928435803,40.39774,-56.637436
2020-08-16T06:02:58.942550421,40.2031,-56.594078
2020-08-16T06:02:58.946365119,40.42927,-56.6703
2020-08-16T06:02:58.948272467,40.407173,-56.65878
2020-08-16T06:02:58.950179816,40.397247,-56.658497
2020-08-16T06:02:58.952468634,40.37865,-56.642395
2020-08-16T06:02:58.956283570,40.444874,-56.686436
2020-08-16T06:02:58.956283570,40.20509,-56.551098
2020-08-16T06:02:58.978409052,40.205193,-56.551132
2020-08-16T06:02:58.986038685,40.20527,-56.5511
2020-08-16T06:02:59.013886452,40.155018,-56.57766
2020-08-16T06:02:59.016175271,40.175076,-56.589855
2020-08-16T06:02:59.187076092,40.197647,-56.75482
2020-08-16T06:02:59.188983441,40.238308,-56.732567
2020-08-16T06:02:59.236668110,40.189667,-56.876553
2020-08-16T06:02:59.302281857,40.156364,-56.88724
2020-08-16T06:02:59.304189206,40.15501,-56.887676
2020-08-16T06:02:59.306478024,40.15317,-56.88827
2020-08-16T06:02:59.308385373,40.189594,-56.876575
