Date,Lat,Long
2020-09-08T18:44:11.478219985,18.889725,-43.37237
2020-09-08T18:44:11.480127334,18.889698,-43.373272
2020-09-08T18:44:11.482416152,18.889746,-43.372196
2020-09-08T18:44:11.484323501,18.88982,-43.370464
2020-09-08T18:44:11.486230850,18.889822,-43.370594
2020-09-08T18:44:11.488138198,18.889462,-43.380264
2020-09-08T18:44:11.490045547,18.889702,-43.374157
2020-09-08T18:44:11.492334365,18.889776,-43.372437
2020-09-08T18:44:11.494241714,18.891354,-43.331173
2020-09-08T18:44:11.498056411,18.890028,-43.366158
2020-09-08T18:44:11.499963760,18.889982,-43.366898
2020-09-08T18:44:11.502252578,18.890059,-43.36446
2020-09-08T18:52:44.894332885,18.888617,-43.368828
2020-09-08T18:52:44.896240234,18.874348,-43.36042
2020-09-08T18:52:44.898147583,18.888857,-43.362675
2020-09-08T18:52:44.900054931,18.888617,-43.34396
2020-09-08T18:52:44.901962280,18.874397,-43.356667
2020-09-08T18:52:44.904251098,18.889334,-43.351723
2020-09-08T18:52:44.906158447,18.889324,-43.35251
2020-09-08T18:52:44.908065795,18.907389,-43.34425
2020-09-08T18:52:44.909973144,18.890142,-43.33076
2020-09-08T18:52:44.911880493,18.890127,-43.330753
2020-09-08T18:52:44.914169311,18.890112,-43.33074
2020-09-08T18:52:44.916076660,18.890097,-43.330734
