Date,Lat,Long
2020-08-15T21:00:01.747540473,39.141033,-59.43775
2020-08-15T21:00:01.749447822,39.141006,-59.43776
2020-08-15T21:00:01.751736640,39.153786,-59.445465
2020-08-15T21:00:01.755551338,39.140915,-59.437775
2020-08-15T21:00:01.757458686,39.14092,-59.437748
2020-08-15T21:00:01.759747505,39.140926,-59.437717
2020-08-15T21:00:01.763562679,39.13913,-59.48227
2020-08-15T21:00:01.765470027,39.13956,-59.47184
2020-08-15T21:00:01.767377376,39.14094,-59.437637
2020-08-15T21:00:01.769666194,39.138912,-59.487244
2020-08-15T21:00:01.771573543,39.14091,-59.43769
2020-08-15T21:00:01.773480892,39.1409,-59.437717
2020-08-15T21:00:01.779584407,39.1409,-59.437725
2020-08-15T21:00:01.781491756,39.14091,-59.43771
2020-08-15T21:00:01.785306453,39.14093,-59.43768
2020-08-15T21:00:01.791409969,39.100304,-59.448345
2020-08-15T21:00:01.799421310,39.06048,-59.458836
2020-08-15T21:00:01.809339523,39.060448,-59.458897
2020-08-15T21:00:01.811246871,39.09607,-59.449512
2020-08-15T21:00:01.829176425,39.136814,-59.54143
2020-08-15T21:00:01.832991123,39.14104,-59.43771
2020-08-15T21:00:01.835279941,39.102444,-59.44789
2020-08-15T21:00:01.837187290,39.111897,-59.445396
2020-08-15T21:00:01.845198154,39.141018,-59.437614
2020-08-15T21:00:01.858931541,39.14321,-59.38261
2020-08-15T21:00:01.860838890,39.140934,-59.437717
2020-08-15T21:00:01.863127708,39.06037,-59.458908
2020-08-15T21:00:01.865035057,39.060345,-59.458885
2020-08-15T21:00:01.922637939,39.108654,-59.591827
2020-08-15T21:00:01.924545288,39.139553,-59.565495
2020-08-15T21:00:01.926452636,39.122025,-59.48483
2020-08-15T21:00:01.928741455,39.136654,-59.541477
2020-08-15T21:00:02.009995937,39.140995,-59.437553
2020-08-15T21:00:02.029832363,39.26351,-59.33719
2020-08-15T21:00:01.924545288,39.112484,-59.136913
2020-08-15T21:00:02.031739711,39.302483,-59.394787
2020-08-15T21:00:02.115283012,39.302467,-59.39481
2020-08-15T21:00:02.117190361,39.30247,-59.39481
2020-08-15T21:00:02.121386528,39.27643,-59.36672
2020-08-15T21:00:02.121386528,39.07318,-59.14742
2020-08-15T21:01:41.723888874,39.30142,-59.394608
2020-08-15T21:01:41.793317794,39.327686,-59.340836
2020-08-15T21:01:41.852827548,39.30126,-59.39468
2020-08-15T21:02:59.447242737,39.929268,-59.849773
2020-08-15T21:02:59.449531556,39.95963,-59.84176
2020-08-15T21:02:59.451438904,39.929256,-59.849777
2020-08-15T21:02:59.453346253,39.929253,-59.84978
2020-08-15T21:02:59.455253602,39.929245,-59.84978
2020-08-15T21:02:59.473183156,39.944695,-59.813038
2020-08-15T21:02:59.475090504,39.95031,-59.827747
2020-08-15T21:02:59.476997853,39.94336,-59.79751
2020-08-15T21:02:59.479286671,39.946514,-59.808044
2020-08-15T21:02:59.582666398,39.97546,-59.570305
2020-08-15T21:02:59.588388443,39.94214,-59.534718
2020-08-15T21:02:59.590295792,39.942123,-59.53474
2020-08-15T21:02:59.592584610,39.942112,-59.534763
2020-08-15T21:02:59.626154900,39.946373,-59.429512
2020-08-15T21:02:59.628062249,39.944756,-59.46875
2020-08-15T21:02:59.630351067,39.94638,-59.42953
2020-08-15T21:02:59.648280144,39.94624,-59.429596
2020-08-15T21:02:59.723812581,39.973854,-59.347366
2020-08-15T21:02:59.725719929,39.959087,-59.398808
2020-08-15T21:02:59.727627278,39.965466,-59.395084
2020-08-15T21:02:59.729534627,39.966133,-59.41018
2020-08-15T21:02:59.731441975,39.97006,-59.41601
2020-08-15T21:02:59.733730793,39.9602,-59.413486
2020-08-15T21:02:59.737545491,39.944447,-59.475765
2020-08-15T21:02:59.759671212,39.91384,-59.772175
2020-08-15T21:02:59.761578560,39.93352,-59.74475
2020-08-15T21:03:37.946519851,39.33538,-59.343353
2020-08-15T21:03:38.000308990,39.30303,-59.393215
2020-08-15T21:03:38.002216339,39.333904,-59.33205
2020-08-15T21:03:38.004123687,39.327374,-59.386738
2020-08-15T21:03:38.006031036,39.30296,-59.393253
2020-08-15T21:03:38.008319854,39.30297,-59.393234
2020-08-15T21:03:38.010227203,39.302982,-59.393215
2020-08-15T21:03:38.012134552,39.302994,-59.3932
2020-08-15T21:03:38.014041900,39.303,-59.39318
2020-08-15T21:03:38.015949249,39.303013,-59.393166
2020-08-15T21:03:38.018238067,39.304237,-59.363014
2020-08-15T21:03:38.020145416,39.30299,-59.393166
2020-08-15T21:03:38.022052764,39.30298,-59.393166
2020-08-15T21:03:38.023960113,39.302967,-59.39316
2020-08-15T21:03:38.131536483,39.30302,-59.393238
2020-08-15T21:03:38.133443832,39.322887,-59.387936
2020-08-15T21:03:38.135351181,39.330593,-59.40059
2020-08-15T21:03:38.137258529,39.324604,-59.391148
2020-08-15T21:03:38.139165878,39.33007,-59.40216
2020-08-15T21:03:38.141454696,39.303043,-59.39322
2020-08-15T21:03:38.143362045,39.32443,-59.388462
2020-08-15T21:03:38.145269393,39.32309,-59.387867
2020-08-15T21:03:38.147176742,39.30303,-59.39321
2020-08-15T21:03:38.149465560,39.315544,-59.389866
2020-08-15T21:03:38.151372909,39.303024,-59.393196
2020-08-15T21:03:38.153280258,39.32146,-59.38827
2020-08-15T21:03:38.157094955,39.322987,-59.387844
2020-08-15T21:03:38.165105819,39.302998,-59.39312
2020-08-15T21:03:38.173116683,39.303013,-59.39314
2020-08-15T21:03:38.175024032,39.303017,-59.393143
2020-08-15T21:03:38.179220199,39.302994,-59.39316
2020-08-15T21:03:38.181127548,39.302982,-59.393173
2020-08-15T21:03:38.191045761,39.303024,-59.39318
2020-08-15T21:03:38.192953109,39.303055,-59.393173
2020-08-15T21:03:38.207069396,39.302917,-59.39325
2020-08-15T21:03:38.208976745,39.29467,-59.387222
2020-08-15T21:03:38.210884094,39.302975,-59.393204
2020-08-15T21:03:38.224998474,39.222164,-59.414673
2020-08-15T21:03:38.226905822,39.273746,-59.39081
2020-08-15T21:03:38.228813171,39.270504,-59.401814
2020-08-15T21:03:38.234916687,39.25598,-59.379063
2020-08-15T21:03:38.242927551,39.22398,-59.370464
2020-08-15T21:03:38.244834899,39.26035,-59.371357
2020-08-15T21:03:38.246742248,39.268314,-59.402374
2020-08-15T21:03:38.272682189,39.257507,-59.344143
2020-08-15T21:03:38.274589538,39.30304,-59.39319
2020-08-15T21:03:38.282600402,39.303062,-59.39314
2020-08-15T21:03:38.300529479,39.33539,-59.427742
2020-08-15T21:03:52.387657165,40.032867,-59.299862
2020-08-15T21:03:52.389566421,40.032856,-59.29985
2020-08-15T21:03:52.391473770,40.03285,-59.299843
2020-08-15T21:03:52.393762588,40.03284,-59.29983
2020-08-15T21:04:02.843138217,39.3921,-59.70735
2020-08-15T21:04:02.888915538,39.370567,-59.68392
2020-08-15T21:04:04.075686454,39.040825,-59.75262
2020-08-15T21:04:04.077975273,39.032818,-59.693394
2020-08-15T21:04:04.322501182,39.010654,-59.776833
2020-08-15T21:04:04.324408531,39.01031,-59.74038
2020-08-15T21:04:04.503320693,39.026997,-59.787888
2020-08-15T21:04:41.739911079,39.68817,-59.80664
2020-08-15T21:04:41.741818428,39.78344,-59.75847
2020-08-15T21:04:41.729610919,39.85353,-59.71804
2020-08-15T21:04:41.731900215,39.851658,-59.76363
2020-08-15T21:04:41.733807563,39.851643,-59.763626
2020-08-15T21:04:41.735714912,39.851627,-59.763622
2020-08-15T21:04:41.737622261,39.85163,-59.763622
2020-08-15T21:04:41.739529609,39.85296,-59.731163
2020-08-15T21:04:41.743725776,39.851646,-59.763626
2020-08-15T21:04:41.743725776,39.688183,-59.80664
2020-08-15T21:04:41.745633125,39.851654,-59.763626
2020-08-15T21:04:41.745633125,39.688187,-59.80664
2020-08-15T21:04:41.747540473,39.85165,-59.763626
2020-08-15T21:04:41.749447822,39.851646,-59.763626
2020-08-15T21:04:41.904708385,39.68835,-59.8065
2020-08-15T21:04:42.077517032,39.76766,-59.724655
2020-08-15T21:04:42.195011615,39.85375,-59.71674
2020-08-15T21:08:19.682231427,39.32511,-59.151054
2020-08-15T21:08:19.684138775,39.38743,-59.26717
2020-08-15T21:08:20.012207984,39.371544,-59.278133
2020-08-15T21:08:20.014115333,39.387604,-59.2674
2020-08-15T21:08:20.016404151,39.385387,-59.321724
2020-08-15T21:08:20.018311500,39.38554,-59.31755
2020-08-15T21:08:20.020218849,39.38759,-59.267353
2020-08-15T21:08:20.083925247,39.385605,-59.317593
2020-08-15T21:08:46.113529205,39.39558,-59.728954
2020-08-15T21:08:46.199360847,39.382534,-59.74431
2020-08-15T21:08:46.224919319,39.367107,-59.787613
2020-08-15T21:10:54.612804412,39.853447,-59.658966
2020-08-15T21:10:54.614711761,39.853443,-59.658962
2020-08-15T21:10:54.616619110,39.853443,-59.65896
2020-08-15T21:10:54.618528366,39.85346,-59.658962
2020-08-15T21:10:54.620435714,39.85201,-59.69491
2020-08-15T21:10:54.622724533,39.853485,-59.65897
2020-08-15T21:10:54.628446578,39.853477,-59.65898
2020-08-15T21:10:54.642560958,39.805927,-59.62794
2020-08-15T21:10:54.644468307,39.824562,-59.652706
2020-08-15T21:10:54.646375656,39.82189,-59.674114
2020-08-15T21:10:54.648283004,39.883457,-59.65094
2020-08-15T21:10:54.650571823,39.85486,-59.625675
2020-08-15T21:10:54.650571823,39.685776,-59.806786
2020-08-15T21:10:54.652479171,39.887596,-59.649883
2020-08-15T21:10:54.654386520,39.840717,-59.661293
2020-08-15T21:10:54.656293869,39.89412,-59.648182
2020-08-15T21:10:54.658201217,39.879852,-59.650944
2020-08-15T21:10:54.660490036,39.880863,-59.64651
2020-08-15T21:10:54.662397384,39.88886,-59.649605
2020-08-15T21:10:54.664304733,39.853466,-59.65905
2020-08-15T21:10:54.702070236,39.853424,-59.658997
2020-08-15T21:10:54.718091964,39.85339,-59.658943
2020-08-15T21:10:54.801635742,39.853474,-59.658974
2020-08-15T21:10:54.803543090,39.81043,-59.68025
