Date,Lat,Long
2020-07-06T01:00:13.931108474,27.385515,-83.49502
2020-07-06T01:00:14.010456085,27.389088,-83.49173
2020-07-06T01:00:14.316780090,27.400633,-83.51422
2020-07-06T01:00:14.493785858,27.239582,-83.64928
2020-07-06T01:00:14.316780090,27.1826,-83.53734
2020-07-06T01:00:14.495693206,27.258717,-83.6392
2020-07-06T01:00:14.497600555,27.27191,-83.64749
2020-07-06T01:00:14.499889373,27.272627,-83.68371
2020-07-06T01:00:14.501796722,27.2777,-83.682
2020-07-06T01:00:14.503704071,27.272024,-83.687126
2020-07-06T01:00:14.505611419,27.272154,-83.69382
2020-07-06T01:00:14.507900238,27.274242,-83.69629
2020-07-06T01:00:14.509807586,27.273531,-83.69941
2020-07-06T01:00:14.511714935,27.27188,-83.69865
2020-07-06T01:00:14.513622283,27.256227,-83.70668
2020-07-06T01:00:14.515529632,27.256485,-83.702965
2020-07-06T01:00:14.517818450,27.25223,-83.76382
2020-07-06T01:00:14.519725799,27.252228,-83.763794
2020-07-06T01:00:43.905166625,27.354591,-83.526085
2020-07-06T01:00:43.920806884,27.354425,-83.52641
2020-07-06T01:00:44.201191902,27.364727,-83.54165
2020-07-06T01:00:44.238957405,27.354443,-83.52638
2020-07-06T01:01:06.483179092,27.414663,-83.51104
2020-07-06T01:01:06.618602752,27.417912,-83.513115
2020-07-06T01:01:06.634243011,27.409533,-83.52498
2020-07-06T01:01:30.003816604,27.354946,-83.5245
2020-07-06T01:01:30.021746635,27.370502,-83.4893
2020-07-06T01:01:30.023653984,27.355036,-83.5245
2020-07-06T01:01:30.025942802,27.355024,-83.524475
2020-07-06T01:01:30.039675712,27.356754,-83.49979
2020-07-06T01:01:30.041583061,27.355022,-83.524376
2020-07-06T01:01:30.045779228,27.388264,-83.49341
2020-07-06T01:01:30.061419486,27.365036,-83.50004
2020-07-06T01:01:30.063708305,27.355036,-83.52424
2020-07-06T01:01:30.157170295,27.354948,-83.5244
2020-07-06T01:01:30.159077644,27.354963,-83.524376
2020-07-06T01:01:30.308234214,27.354958,-83.52461
2020-07-06T01:01:41.337835788,27.16353,-83.58237
2020-07-06T01:01:41.242466926,27.441181,-83.52678
2020-07-06T01:01:41.266118526,27.441814,-83.51666
2020-07-06T01:01:41.337835788,27.426832,-83.55891
2020-07-06T01:01:41.371405601,27.425945,-83.524475
2020-07-06T01:01:41.411460399,27.305492,-83.585075
2020-07-06T01:01:56.061267852,27.404387,-83.475075
2020-07-06T01:01:56.108953475,27.404964,-83.476974
2020-07-06T01:02:16.512554168,27.398235,-83.47614
2020-07-06T01:02:16.565959930,27.401854,-83.48084
2020-07-06T01:02:16.703290939,27.420605,-83.520744
2020-07-06T01:02:16.705198287,27.446903,-83.43901
2020-07-06T01:02:16.713209152,27.418766,-83.52072
2020-07-06T01:02:16.726943969,27.415285,-83.53182
2020-07-06T01:02:16.729232788,27.415073,-83.52351
2020-07-06T01:02:16.734954833,27.412508,-83.53235
2020-07-06T01:02:16.913866043,27.383852,-83.537285
2020-07-06T01:02:16.916154861,27.413603,-83.522514
2020-07-06T01:02:16.921876907,27.41027,-83.51762
2020-07-06T01:02:16.933702468,27.355267,-83.5243
2020-07-06T01:02:30.639355659,27.354425,-83.52541
2020-07-06T01:02:30.774779319,27.35445,-83.52521
2020-07-06T01:02:50.433358192,30.37667,-88.52695
2020-07-06T01:02:50.435647010,30.376663,-88.5272
2020-07-06T01:02:50.445566177,30.377672,-88.51395
2020-07-06T01:02:50.447473526,30.38208,-88.45453
2020-07-06T01:02:50.453577041,30.378675,-88.50005
2020-07-06T01:02:50.469217300,30.381989,-88.45469
2020-07-06T01:02:50.505076408,30.428947,-88.43706
2020-07-06T01:02:50.506983757,30.423944,-88.42399
2020-07-06T01:02:50.560770988,30.384981,-88.45798
