Date,Lat,Long
2019-08-28T14:00:39.179830551,17.216822,-61.87723
2019-08-28T14:00:39.181737899,17.22891,-61.877098
2019-08-28T14:00:39.184026718,17.234201,-61.88408
2019-08-28T14:00:39.185934066,17.237803,-61.87534
2019-08-28T14:00:39.192037582,17.241852,-61.874947
2019-08-28T14:00:39.195852279,17.21685,-61.877167
2019-08-28T14:00:39.197761535,17.21685,-61.877193
2019-08-28T14:00:39.201957702,17.216839,-61.877216
2019-08-28T14:00:39.243537902,17.25096,-61.874187
2019-08-28T14:00:39.261466979,17.255611,-61.873722
2019-08-28T14:00:39.263374328,17.216793,-61.877075
2019-08-28T14:00:39.269477844,17.264412,-61.872948
2019-08-28T14:00:46.957352638,15.542464,-61.349087
2019-08-28T14:00:46.959259986,15.539211,-61.345406
2019-08-28T14:00:46.961548805,15.530094,-61.350315
2019-08-28T14:00:46.963456153,15.540167,-61.34196
2019-08-28T14:00:46.965363502,15.515026,-61.351475
2019-08-28T14:00:46.967270851,15.515309,-61.334785
2019-08-28T14:00:46.981386184,15.514498,-61.386635
2019-08-28T14:01:30.317008972,18.892141,-63.828217
2019-08-28T14:01:30.319297790,18.89547,-63.823402
2019-08-28T14:01:30.321205139,18.892982,-63.823887
2019-08-28T14:01:30.323112487,18.896473,-63.81825
2019-08-28T14:01:30.325019836,18.90095,-63.81175
2019-08-28T14:01:30.326927185,18.903553,-63.81478
2019-08-28T14:01:30.329216003,18.903996,-63.809505
2019-08-28T14:01:30.331123352,18.90509,-63.81003
2019-08-28T14:01:30.333030700,18.89724,-63.823753
2019-08-28T14:01:30.334938049,18.919834,-63.810772
2019-08-28T14:01:30.336845397,18.919834,-63.81198
2019-08-28T14:01:30.341041564,18.92013,-63.796623
2019-08-28T14:01:30.342948913,18.920118,-63.796597
2019-08-28T14:01:30.344856262,18.920107,-63.796574
2019-08-28T14:01:30.346763610,18.920097,-63.79655
2019-08-28T14:01:30.350959777,18.92008,-63.79651
2019-08-28T14:01:30.358970642,18.92012,-63.796528
