Date,Lat,Long
2020-09-10T22:00:07.220952033,12.308728,-23.440979
2020-09-10T22:00:07.222860336,12.329549,-23.433271
2020-09-10T22:00:07.224767684,12.3068905,-23.441677
2020-09-10T22:00:07.226675033,12.329541,-23.433306
2020-09-10T22:00:07.228582382,12.329537,-23.433323
2020-09-10T22:00:07.230871200,12.302915,-23.443197
2020-09-10T22:00:07.234685897,12.329523,-23.433338
2020-09-10T22:00:07.236593246,12.299114,-23.444576
2020-09-10T22:00:07.244604110,12.29682,-23.445332
2020-09-10T22:00:07.260625839,12.293959,-23.44639
2020-09-10T22:00:07.292288780,12.329583,-23.433264
2020-09-10T22:00:07.528802871,12.31425,-23.438879
2020-09-10T22:00:07.534907341,12.329625,-23.433264
2020-09-10T22:00:07.536814689,12.329614,-23.433271
2020-09-10T22:00:07.542918205,12.329584,-23.433294
2020-09-10T22:00:07.604335784,12.329606,-23.433123
2020-09-10T22:00:18.650342941,12.888533,-23.600542
2020-09-10T22:00:18.652250289,12.915328,-23.590166
2020-09-10T22:00:18.654157638,12.916316,-23.58982
2020-09-10T22:00:18.656064987,12.915573,-23.590153
2020-09-10T22:00:18.658353805,12.8884735,-23.600708
2020-09-10T22:00:18.660261154,12.888457,-23.600758
2020-09-10T22:00:18.662168502,12.91429,-23.590782
2020-09-10T22:00:18.664075851,12.918433,-23.58917
2020-09-10T22:00:18.665983200,12.915643,-23.590233
2020-09-10T22:00:18.668272018,12.914879,-23.59051
2020-09-10T22:00:18.670179367,12.888501,-23.600721
2020-09-10T22:00:18.672086715,12.917567,-23.589426
2020-09-10T22:00:18.673994064,12.888527,-23.600674
2020-09-10T22:00:18.675901412,12.888533,-23.600655
2020-09-10T22:00:18.688108444,12.888512,-23.600609
2020-09-10T22:00:18.699934005,12.916885,-23.614534
2020-09-10T22:00:18.701843261,12.92155,-23.609686
2020-09-10T22:00:42.125582695,10.472377,-23.782984
2020-09-10T22:00:42.129397392,10.425456,-23.73491
2020-09-10T22:00:42.133594036,10.4714365,-23.817074
2020-09-10T22:00:42.143512248,10.472609,-23.774582
2020-09-10T22:00:42.145419597,10.471421,-23.816978
2020-09-10T22:00:42.173267364,10.436118,-23.75824
2020-09-10T22:00:42.175174713,10.473044,-23.756271
2020-09-10T22:00:59.715801240,12.884304,-23.728357
2020-09-10T22:00:59.717708588,12.902631,-23.70353
2020-09-10T22:00:59.775692940,12.911197,-23.717937
2020-09-10T22:00:59.777600289,12.904196,-23.705486
2020-09-10T22:00:59.779507638,12.907123,-23.699303
2020-09-10T22:00:59.781415463,12.919434,-23.714806
2020-09-10T22:01:50.181202888,12.2467785,-23.464436
2020-09-10T22:01:50.212865829,12.246727,-23.46437
2020-09-10T22:01:51.328300476,12.934919,-23.706839
2020-09-10T22:01:51.330207824,12.927056,-23.687359
2020-09-10T22:01:51.354240417,12.966202,-23.694914
2020-09-10T22:01:51.556804656,12.916985,-23.685194
2020-09-10T22:01:51.561000823,12.966085,-23.694479
2020-09-10T22:02:40.244908332,13.203651,-23.853374
2020-09-10T22:02:40.373847007,13.203468,-23.85356
2020-09-10T22:03:12.612728118,10.498821,-23.660707
2020-09-10T22:03:12.616542816,10.472724,-23.691525
2020-09-10T22:03:12.626461029,10.472769,-23.691568
2020-09-10T22:03:12.638669967,10.472759,-23.691616
2020-09-10T22:03:12.640577316,10.47276,-23.691637
2020-09-10T22:03:12.648588180,10.472702,-23.69165
2020-09-10T22:03:12.668424606,10.497555,-23.644579
2020-09-10T22:03:12.670331954,10.473996,-23.646086
